Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
3.0,9.0,12.0,0,0.0,2.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0,1,-44,44,2004,0.0,Nathan Lonie,Hawthorn,18,681,,Melbourne,Hawthorn,107,63,Hawthorn
8.0,10.0,18.0,0,2.0,3.0,0.0,4.0,9.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0,1,-44,44,2004,0.0,Sam Mitchell,Hawthorn,18,1135,,Melbourne,Hawthorn,107,63,Hawthorn
8.0,2.0,10.0,0,3.0,6.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0,1,-44,44,2004,0.0,Michael Osborne,Hawthorn,18,684,,Melbourne,Hawthorn,107,63,Hawthorn
10.0,4.0,14.0,0,4.0,2.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0,1,-44,44,2004,0.0,Lance Picioane,Hawthorn,18,58,,Melbourne,Hawthorn,107,63,Hawthorn
4.0,5.0,9.0,0,5.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1,-44,44,2004,0.0,Nick Ries,Hawthorn,18,1129,,Melbourne,Hawthorn,107,63,Hawthorn
13.0,11.0,24.0,0,2.0,5.0,0.0,2.0,11.0,13.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0,1,-44,44,2004,0.0,Joel Smith,Hawthorn,18,672,,Melbourne,Hawthorn,107,63,Hawthorn
11.0,2.0,13.0,3,6.0,0.0,5.0,0.0,5.0,8.0,1.0,3.0,0.0,1.0,2.0,5.0,2.0,0,1,-44,44,2004,0.0,Nathan Thompson,Hawthorn,18,662,,Melbourne,Hawthorn,107,63,Hawthorn
13.0,5.0,18.0,0,3.0,2.0,0.0,2.0,5.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0,1,-44,44,2004,0.0,Richard Vandenberg,Hawthorn,18,667,,Melbourne,Hawthorn,107,63,Hawthorn
4.0,3.0,7.0,1,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1,-44,44,2004,0.0,Mark Williams,Hawthorn,18,1117,,Melbourne,Hawthorn,107,63,Hawthorn
11.0,4.0,15.0,2,5.0,3.0,0.0,0.0,6.0,9.0,0.0,1.0,1.0,4.0,0.0,2.0,3.0,1,0,49,49,2004,3.0,Damien Adkins,West Coast,18,283,,West Coast,Western Bulldogs,106,57,West Coast
11.0,4.0,15.0,0,1.0,1.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1,0,49,49,2004,0.0,Drew Banfield,West Coast,18,1031,,West Coast,Western Bulldogs,106,57,West Coast
11.0,14.0,25.0,0,8.0,2.0,0.0,2.0,6.0,19.0,0.0,0.0,1.0,5.0,1.0,2.0,2.0,1,0,49,49,2004,2.0,Michael Braun,West Coast,18,1058,,West Coast,Western Bulldogs,106,57,West Coast
11.0,5.0,16.0,0,2.0,2.0,0.0,2.0,6.0,10.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,1,0,49,49,2004,0.0,Sam Butler,West Coast,18,3983,,West Coast,Western Bulldogs,106,57,West Coast
7.0,3.0,10.0,1,3.0,1.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,1,0,49,49,2004,0.0,Daniel Chick,West Coast,18,649,,West Coast,Western Bulldogs,106,57,West Coast
10.0,6.0,16.0,0,6.0,4.0,16.0,4.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1,0,49,49,2004,0.0,Dean Cox,West Coast,18,1079,,West Coast,Western Bulldogs,106,57,West Coast
10.0,20.0,30.0,1,9.0,2.0,0.0,5.0,12.0,18.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1,0,49,49,2004,0.0,Chad Fletcher,West Coast,18,1067,,West Coast,Western Bulldogs,106,57,West Coast
6.0,7.0,13.0,1,7.0,1.0,0.0,0.0,4.0,8.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,1,0,49,49,2004,0.0,Darren Glass,West Coast,18,1068,,West Coast,Western Bulldogs,106,57,West Coast
6.0,7.0,13.0,0,5.0,0.0,1.0,1.0,4.0,9.0,0.0,1.0,1.0,2.0,0.0,8.0,2.0,1,0,49,49,2004,0.0,Adam Hunter,West Coast,18,1072,,West Coast,Western Bulldogs,106,57,West Coast
5.0,6.0,11.0,0,3.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1,0,49,49,2004,0.0,Rowan Jones,West Coast,18,1064,,West Coast,Western Bulldogs,106,57,West Coast
12.0,7.0,19.0,1,1.0,1.0,0.0,3.0,8.0,12.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,1,0,49,49,2004,0.0,Chris Judd,West Coast,18,1122,,West Coast,Western Bulldogs,106,57,West Coast
19.0,8.0,27.0,1,9.0,2.0,0.0,6.0,14.0,14.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,1,0,49,49,2004,1.0,Daniel Kerr,West Coast,18,1077,,West Coast,Western Bulldogs,106,57,West Coast
8.0,2.0,10.0,1,3.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,6.0,0.0,3.0,3.0,1,0,49,49,2004,0.0,Quinten Lynch,West Coast,18,1160,,West Coast,Western Bulldogs,106,57,West Coast
7.0,1.0,8.0,3,2.0,1.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1,0,49,49,2004,0.0,Phillip Matera,West Coast,18,1052,,West Coast,Western Bulldogs,106,57,West Coast
10.0,1.0,11.0,3,8.0,1.0,0.0,0.0,1.0,9.0,0.0,6.0,0.0,3.0,0.0,3.0,3.0,1,0,49,49,2004,0.0,Andrew McDougall,West Coast,18,1221,,West Coast,Western Bulldogs,106,57,West Coast
19.0,8.0,27.0,0,4.0,0.0,0.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,1,0,49,49,2004,0.0,Chad Morrison,West Coast,18,1050,,West Coast,Western Bulldogs,106,57,West Coast
6.0,2.0,8.0,0,1.0,7.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1,0,49,49,2004,0.0,Ashley Sampi,West Coast,18,1195,,West Coast,Western Bulldogs,106,57,West Coast
6.0,7.0,13.0,0,4.0,4.0,12.0,0.0,5.0,8.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,1,0,49,49,2004,0.0,Mark Seaby,West Coast,18,3963,,West Coast,Western Bulldogs,106,57,West Coast
2.0,4.0,6.0,0,1.0,3.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1,0,49,49,2004,0.0,Brent Staker,West Coast,18,2304,,West Coast,Western Bulldogs,106,57,West Coast
13.0,12.0,25.0,0,8.0,0.0,0.0,2.0,7.0,18.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,1,0,49,49,2004,0.0,Beau Waters,West Coast,18,3960,,West Coast,Western Bulldogs,106,57,West Coast
15.0,6.0,21.0,1,4.0,3.0,0.0,2.0,7.0,11.0,0.0,1.0,0.0,1.0,9.0,2.0,2.0,1,0,49,49,2004,0.0,David Wirrpanda,West Coast,18,1053,,West Coast,Western Bulldogs,106,57,West Coast
8.0,7.0,15.0,0,5.0,1.0,0.0,0.0,2.0,12.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1,0,49,49,2004,0.0,Josh Wooden,West Coast,18,1055,,West Coast,Western Bulldogs,106,57,West Coast
7.0,7.0,14.0,0,2.0,3.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0,1,-49,49,2004,0.0,Shane Birss,Western Bulldogs,18,1123,,West Coast,Western Bulldogs,106,57,Western Bulldogs
6.0,5.0,11.0,1,5.0,2.0,4.0,1.0,4.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0,1,-49,49,2004,0.0,Patrick Bowden,Western Bulldogs,18,474,,West Coast,Western Bulldogs,106,57,Western Bulldogs
5.0,3.0,8.0,0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0,1,-49,49,2004,0.0,Matthew Boyd,Western Bulldogs,18,1450,,West Coast,Western Bulldogs,106,57,Western Bulldogs
4.0,9.0,13.0,1,1.0,1.0,0.0,2.0,6.0,7.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0,1,-49,49,2004,0.0,Adam Cooney,Western Bulldogs,18,3940,,West Coast,Western Bulldogs,106,57,Western Bulldogs
2.0,5.0,7.0,0,1.0,2.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,-49,49,2004,0.0,Daniel Cross,Western Bulldogs,18,1153,,West Coast,Western Bulldogs,106,57,Western Bulldogs
6.0,5.0,11.0,0,5.0,4.0,22.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0,1,-49,49,2004,0.0,Luke Darcy,Western Bulldogs,18,436,,West Coast,Western Bulldogs,106,57,Western Bulldogs
18.0,4.0,22.0,1,7.0,2.0,0.0,0.0,3.0,18.0,0.0,1.0,0.0,6.0,2.0,1.0,1.0,0,1,-49,49,2004,0.0,Nathan Eagleton,Western Bulldogs,18,465,,West Coast,Western Bulldogs,106,57,Western Bulldogs
1.0,2.0,3.0,1,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,-49,49,2004,0.0,Simon Garlick,Western Bulldogs,18,459,,West Coast,Western Bulldogs,106,57,Western Bulldogs
7.0,7.0,14.0,0,3.0,2.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0,1,-49,49,2004,0.0,Lindsay Gilbee,Western Bulldogs,18,471,,West Coast,Western Bulldogs,106,57,Western Bulldogs
7.0,7.0,14.0,0,5.0,2.0,0.0,1.0,4.0,9.0,1.0,0.0,0.0,1.0,2.0,6.0,1.0,0,1,-49,49,2004,0.0,Chris Grant,Western Bulldogs,18,422,,West Coast,Western Bulldogs,106,57,Western Bulldogs
10.0,8.0,18.0,0,6.0,4.0,0.0,3.0,12.0,6.0,4.0,1.0,1.0,1.0,2.0,3.0,4.0,0,1,-49,49,2004,0.0,Mitch Hahn,Western Bulldogs,18,467,,West Coast,Western Bulldogs,106,57,Western Bulldogs
6.0,4.0,10.0,0,4.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0,1,-49,49,2004,0.0,Ryan Hargrave,Western Bulldogs,18,1113,,West Coast,Western Bulldogs,106,57,Western Bulldogs
11.0,3.0,14.0,2,4.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0,1,-49,49,2004,0.0,Ben Harrison,Western Bulldogs,18,163,,West Coast,Western Bulldogs,106,57,Western Bulldogs
16.0,4.0,20.0,1,7.0,3.0,1.0,2.0,4.0,15.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,0,1,-49,49,2004,0.0,Brad Johnson,Western Bulldogs,18,421,,West Coast,Western Bulldogs,106,57,Western Bulldogs
2.0,3.0,5.0,0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0,1,-49,49,2004,0.0,Brian Lake,Western Bulldogs,18,1217,,West Coast,Western Bulldogs,106,57,Western Bulldogs
5.0,5.0,10.0,0,2.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0,1,-49,49,2004,0.0,Jordan McMahon,Western Bulldogs,18,1114,,West Coast,Western Bulldogs,106,57,Western Bulldogs
13.0,2.0,15.0,0,6.0,4.0,0.0,1.0,2.0,13.0,0.0,1.0,1.0,2.0,4.0,3.0,3.0,0,1,-49,49,2004,0.0,Robert Murphy,Western Bulldogs,18,468,,West Coast,Western Bulldogs,106,57,Western Bulldogs
5.0,5.0,10.0,0,5.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0,1,-49,49,2004,0.0,Jade Rawlings,Western Bulldogs,18,654,,West Coast,Western Bulldogs,106,57,Western Bulldogs
4.0,6.0,10.0,0,1.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0,1,-49,49,2004,0.0,Farren Ray,Western Bulldogs,18,3974,,West Coast,Western Bulldogs,106,57,Western Bulldogs
5.0,1.0,6.0,1,1.0,3.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0,1,-49,49,2004,0.0,Matthew Robbins,Western Bulldogs,18,463,,West Coast,Western Bulldogs,106,57,Western Bulldogs
9.0,7.0,16.0,0,6.0,1.0,0.0,2.0,4.0,11.0,1.0,0.0,0.0,3.0,2.0,0.0,4.0,0,1,-49,49,2004,0.0,Rohan Smith,Western Bulldogs,18,429,,West Coast,Western Bulldogs,106,57,Western Bulldogs
17.0,14.0,31.0,0,5.0,2.0,0.0,7.0,13.0,19.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,0,1,-49,49,2004,0.0,Scott West,Western Bulldogs,18,418,,West Coast,Western Bulldogs,106,57,Western Bulldogs
4.0,5.0,9.0,0,4.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1,-33,33,2004,0.0,Peter Bell,Fremantle,19,486,,Fremantle,Collingwood,73,106,Fremantle
9.0,7.0,16.0,2,3.0,4.0,0.0,1.0,6.0,7.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0,1,-33,33,2004,0.0,Andrew Browne,Fremantle,19,1147,,Fremantle,Collingwood,73,106,Fremantle
5.0,8.0,13.0,0,3.0,0.0,0.0,1.0,9.0,4.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0,1,-33,33,2004,0.0,Troy Cook,Fremantle,19,540,,Fremantle,Collingwood,73,106,Fremantle
10.0,4.0,14.0,2,6.0,1.0,0.0,0.0,8.0,7.0,2.0,1.0,2.0,6.0,0.0,0.0,1.0,0,1,-33,33,2004,0.0,Jeff Farmer,Fremantle,19,703,,Fremantle,Collingwood,73,106,Fremantle
3.0,2.0,5.0,0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,-33,33,2004,0.0,Antoni Grover,Fremantle,19,534,,Fremantle,Collingwood,73,106,Fremantle
9.0,4.0,13.0,0,5.0,1.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,4.0,3.0,2.0,0,1,-33,33,2004,0.0,Robert Haddrill,Fremantle,19,552,,Fremantle,Collingwood,73,106,Fremantle
13.0,7.0,20.0,0,1.0,1.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0,1,-33,33,2004,0.0,Paul Hasleby,Fremantle,19,542,,Fremantle,Collingwood,73,106,Fremantle
10.0,7.0,17.0,1,5.0,2.0,0.0,4.0,7.0,11.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0,1,-33,33,2004,0.0,Des Headland,Fremantle,19,1089,,Fremantle,Collingwood,73,106,Fremantle
14.0,7.0,21.0,1,5.0,3.0,7.0,6.0,11.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0,1,-33,33,2004,0.0,Justin Longmuir,Fremantle,19,535,,Fremantle,Collingwood,73,106,Fremantle
3.0,4.0,7.0,0,3.0,3.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0,1,-33,33,2004,0.0,Shaun McManus,Fremantle,19,504,,Fremantle,Collingwood,73,106,Fremantle
8.0,2.0,10.0,2,7.0,2.0,0.0,0.0,4.0,7.0,2.0,4.0,3.0,3.0,0.0,0.0,4.0,0,1,-33,33,2004,0.0,Paul Medhurst,Fremantle,19,1109,,Fremantle,Collingwood,73,106,Fremantle
7.0,2.0,9.0,0,6.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0,1,-33,33,2004,0.0,Shane Parker,Fremantle,19,501,,Fremantle,Collingwood,73,106,Fremantle
15.0,8.0,23.0,0,6.0,1.0,1.0,3.0,5.0,18.0,2.0,0.0,2.0,5.0,2.0,3.0,0.0,0,1,-33,33,2004,0.0,Matthew Pavlich,Fremantle,19,544,,Fremantle,Collingwood,73,106,Fremantle
7.0,4.0,11.0,0,7.0,3.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0,1,-33,33,2004,0.0,Graham Polak,Fremantle,19,1116,,Fremantle,Collingwood,73,106,Fremantle
7.0,2.0,9.0,0,1.0,1.0,32.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0,1,-33,33,2004,0.0,Aaron Sandilands,Fremantle,19,1421,,Fremantle,Collingwood,73,106,Fremantle
10.0,3.0,13.0,0,2.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,-33,33,2004,0.0,Byron Schammer,Fremantle,19,1422,,Fremantle,Collingwood,73,106,Fremantle
3.0,1.0,4.0,0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,1,-33,33,2004,0.0,Andrew Siegert,Fremantle,19,1110,,Fremantle,Collingwood,73,106,Fremantle
7.0,0.0,7.0,2,4.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0,1,-33,33,2004,0.0,Troy Simmonds,Fremantle,19,743,,Fremantle,Collingwood,73,106,Fremantle
6.0,7.0,13.0,1,2.0,5.0,0.0,8.0,11.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0,1,-33,33,2004,0.0,Dylan Smith,Fremantle,19,807,,Fremantle,Collingwood,73,106,Fremantle
5.0,1.0,6.0,0,3.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,14.0,4.0,0.0,0,1,-33,33,2004,0.0,Scott Thornton,Fremantle,19,1148,,Fremantle,Collingwood,73,106,Fremantle
8.0,3.0,11.0,0,5.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,-33,33,2004,0.0,James Walker,Fremantle,19,531,,Fremantle,Collingwood,73,106,Fremantle
9.0,3.0,12.0,0,2.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0,1,-33,33,2004,0.0,Dion Woods,Fremantle,19,549,,Fremantle,Collingwood,73,106,Fremantle
11.0,14.0,25.0,0,4.0,2.0,0.0,3.0,7.0,17.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1,0,33,33,2004,0.0,Nathan Buckley,Collingwood,19,217,,Fremantle,Collingwood,73,106,Collingwood
5.0,6.0,11.0,1,2.0,5.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1,0,33,33,2004,0.0,Scott Burns,Collingwood,19,211,,Fremantle,Collingwood,73,106,Collingwood
5.0,8.0,13.0,0,6.0,1.0,1.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,1,0,33,33,2004,0.0,James Clement,Collingwood,19,299,,Fremantle,Collingwood,73,106,Collingwood
4.0,8.0,12.0,0,4.0,3.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1,0,33,33,2004,0.0,Richard Cole,Collingwood,19,1103,,Fremantle,Collingwood,73,106,Collingwood
2.0,0.0,2.0,0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,33,33,2004,0.0,Justin Crow,Collingwood,19,4051,,Fremantle,Collingwood,73,106,Collingwood
15.0,6.0,21.0,3,4.0,3.0,0.0,1.0,12.0,8.0,2.0,1.0,3.0,6.0,1.0,3.0,3.0,1,0,33,33,2004,3.0,Leon Davis,Collingwood,19,284,,Fremantle,Collingwood,73,106,Collingwood
11.0,5.0,16.0,0,3.0,3.0,7.0,5.0,9.0,7.0,0.0,1.0,0.0,7.0,0.0,4.0,4.0,1,0,33,33,2004,0.0,Josh Fraser,Collingwood,19,285,,Fremantle,Collingwood,73,106,Collingwood
14.0,4.0,18.0,1,6.0,2.0,0.0,1.0,3.0,15.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1,0,33,33,2004,0.0,Brodie Holland,Collingwood,19,298,,Fremantle,Collingwood,73,106,Collingwood
16.0,10.0,26.0,0,4.0,2.0,0.0,1.0,7.0,19.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,1,0,33,33,2004,0.0,Ben Johnson,Collingwood,19,286,,Fremantle,Collingwood,73,106,Collingwood
7.0,2.0,9.0,3,2.0,3.0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,1,0,33,33,2004,0.0,David King,Collingwood,19,3967,,Fremantle,Collingwood,73,106,Collingwood
14.0,13.0,27.0,1,7.0,7.0,0.0,5.0,13.0,13.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1,0,33,33,2004,1.0,Paul Licuria,Collingwood,19,275,,Fremantle,Collingwood,73,106,Collingwood
15.0,5.0,20.0,1,6.0,3.0,0.0,0.0,6.0,14.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,1,0,33,33,2004,0.0,Tarkyn Lockyer,Collingwood,19,279,,Fremantle,Collingwood,73,106,Collingwood
1.0,3.0,4.0,0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1,0,33,33,2004,0.0,Matthew Lokan,Collingwood,19,1419,,Fremantle,Collingwood,73,106,Collingwood
5.0,2.0,7.0,1,3.0,4.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1,0,33,33,2004,0.0,Ryan Lonie,Collingwood,19,294,,Fremantle,Collingwood,73,106,Collingwood
5.0,8.0,13.0,0,3.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,1,0,33,33,2004,0.0,Nick Maxwell,Collingwood,19,3980,,Fremantle,Collingwood,73,106,Collingwood
5.0,1.0,6.0,0,3.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1,0,33,33,2004,0.0,Steven McKee,Collingwood,19,289,,Fremantle,Collingwood,73,106,Collingwood
14.0,10.0,24.0,1,2.0,0.0,0.0,4.0,10.0,12.0,0.0,0.0,1.0,5.0,1.0,2.0,2.0,1,0,33,33,2004,0.0,Shane OBree,Collingwood,19,287,,Fremantle,Collingwood,73,106,Collingwood
3.0,0.0,3.0,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,33,33,2004,0.0,Julian Rowe,Collingwood,19,4040,,Fremantle,Collingwood,73,106,Collingwood
14.0,3.0,17.0,0,4.0,2.0,1.0,1.0,3.0,16.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,1,0,33,33,2004,0.0,Rhyce Shaw,Collingwood,19,291,,Fremantle,Collingwood,73,106,Collingwood
11.0,2.0,13.0,1,8.0,1.0,0.0,0.0,5.0,7.0,2.0,4.0,1.0,3.0,0.0,2.0,1.0,1,0,33,33,2004,0.0,Chris Tarrant,Collingwood,19,264,,Fremantle,Collingwood,73,106,Collingwood
6.0,8.0,14.0,0,6.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,1.0,0.0,1.0,5.0,4.0,1,0,33,33,2004,0.0,Tristen Walker,Collingwood,19,1420,,Fremantle,Collingwood,73,106,Collingwood
18.0,7.0,25.0,1,9.0,2.0,0.0,4.0,10.0,14.0,3.0,2.0,0.0,4.0,2.0,1.0,3.0,1,0,33,33,2004,2.0,Shane Woewodin,Collingwood,19,725,,Fremantle,Collingwood,73,106,Collingwood
5.0,5.0,10.0,0,0.0,4.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1,0,23,23,2004,0.0,Steven Baker,St Kilda,19,967,,St Kilda,Adelaide,91,68,St Kilda
9.0,5.0,14.0,0,4.0,5.0,0.0,4.0,5.0,9.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,1,0,23,23,2004,0.0,Luke Ball,St Kilda,19,1430,,St Kilda,Adelaide,91,68,St Kilda
12.0,8.0,20.0,0,7.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,1,0,23,23,2004,1.0,Heath Black,St Kilda,19,520,,St Kilda,Adelaide,91,68,St Kilda
5.0,5.0,10.0,0,5.0,2.0,11.0,2.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0,23,23,2004,0.0,Jason Blake,St Kilda,19,974,,St Kilda,Adelaide,91,68,St Kilda
11.0,8.0,19.0,0,9.0,2.0,2.0,2.0,7.0,12.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1,0,23,23,2004,0.0,Nick Dal Santo,St Kilda,19,1132,,St Kilda,Adelaide,91,68,St Kilda
5.0,3.0,8.0,0,3.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,1,0,23,23,2004,0.0,Matthew Ferguson,St Kilda,19,1458,,St Kilda,Adelaide,91,68,St Kilda
9.0,3.0,12.0,0,6.0,0.0,0.0,1.0,5.0,7.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,1,0,23,23,2004,0.0,Sam Fisher,St Kilda,19,3975,,St Kilda,Adelaide,91,68,St Kilda
10.0,5.0,15.0,5,8.0,0.0,0.0,0.0,7.0,7.0,1.0,5.0,0.0,2.0,0.0,1.0,2.0,1,0,23,23,2004,0.0,Fraser Gehrig,St Kilda,19,976,,St Kilda,Adelaide,91,68,St Kilda
14.0,6.0,20.0,1,10.0,1.0,2.0,3.0,6.0,14.0,0.0,1.0,3.0,4.0,2.0,3.0,0.0,1,0,23,23,2004,0.0,Brendon Goddard,St Kilda,19,1443,,St Kilda,Adelaide,91,68,St Kilda
1.0,1.0,2.0,0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,23,23,2004,0.0,Brent Guerra,St Kilda,19,852,,St Kilda,Adelaide,91,68,St Kilda
12.0,4.0,16.0,1,7.0,0.0,0.0,0.0,6.0,11.0,3.0,0.0,0.0,2.0,2.0,5.0,2.0,1,0,23,23,2004,0.0,Aaron Hamill,St Kilda,19,171,,St Kilda,Adelaide,91,68,St Kilda
21.0,16.0,37.0,2,6.0,1.0,0.0,5.0,12.0,25.0,0.0,1.0,3.0,6.0,5.0,1.0,2.0,1,0,23,23,2004,3.0,Robert Harvey,St Kilda,19,930,,St Kilda,Adelaide,91,68,St Kilda
5.0,9.0,14.0,0,2.0,5.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1,0,23,23,2004,0.0,Lenny Hayes,St Kilda,19,966,,St Kilda,Adelaide,91,68,St Kilda
