Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
22.0,3.0,25.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1994,3.0,Gavin Wanganeen,Essendon,1,303,,Essendon,West Coast,82,79,Essendon
12.0,3.0,15.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1994,0.0,Tim Watson,Essendon,1,1162,,Essendon,West Coast,82,79,Essendon
6.0,4.0,10.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Drew Banfield,West Coast,1,1031,,Essendon,West Coast,82,79,West Coast
2.0,2.0,4.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Shane Bond,West Coast,1,816,,Essendon,West Coast,82,79,West Coast
10.0,2.0,12.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Michael Brennan,West Coast,1,1035,,Essendon,West Coast,82,79,West Coast
10.0,8.0,18.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Tony Evans,West Coast,1,1036,,Essendon,West Coast,82,79,West Coast
5.0,2.0,7.0,0,2.0,0.0,9.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Paul Harding,West Coast,1,1163,,Essendon,West Coast,82,79,West Coast
24.0,7.0,31.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1994,1.0,David Hart,West Coast,1,1041,,Essendon,West Coast,82,79,West Coast
5.0,8.0,13.0,1,6.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Brett Heady,West Coast,1,1027,,Essendon,West Coast,82,79,West Coast
15.0,8.0,23.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Glen Jakovich,West Coast,1,1038,,Essendon,West Coast,82,79,West Coast
15.0,16.0,31.0,0,5.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Dean Kemp,West Coast,1,1028,,Essendon,West Coast,82,79,West Coast
17.0,5.0,22.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Chris Lewis,West Coast,1,1039,,Essendon,West Coast,82,79,West Coast
19.0,6.0,25.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Peter Matera,West Coast,1,1040,,Essendon,West Coast,82,79,West Coast
4.0,1.0,5.0,0,0.0,0.0,2.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Ashley McIntosh,West Coast,1,1034,,Essendon,West Coast,82,79,West Coast
8.0,13.0,21.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Guy McKenna,West Coast,1,1032,,Essendon,West Coast,82,79,West Coast
15.0,4.0,19.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Don Pyke,West Coast,1,1045,,Essendon,West Coast,82,79,West Coast
6.0,5.0,11.0,0,4.0,0.0,1.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Brett Spinks,West Coast,1,596,,Essendon,West Coast,82,79,West Coast
12.0,1.0,13.0,5,7.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Peter Sumich,West Coast,1,1030,,Essendon,West Coast,82,79,West Coast
9.0,9.0,18.0,1,5.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Craig Turley,West Coast,1,717,,Essendon,West Coast,82,79,West Coast
6.0,0.0,6.0,0,0.0,0.0,4.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Ryan Turnbull,West Coast,1,1043,,Essendon,West Coast,82,79,West Coast
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Chris Waterman,West Coast,1,1042,,Essendon,West Coast,82,79,West Coast
11.0,7.0,18.0,0,5.0,4.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,Peter Wilson,West Coast,1,1033,,Essendon,West Coast,82,79,West Coast
5.0,14.0,19.0,0,4.0,4.0,0.0,,,,,,,,,,,0,1,-3,3,1994,0.0,John Worsfold,West Coast,1,1037,,Essendon,West Coast,82,79,West Coast
7.0,4.0,11.0,0,3.0,0.0,8.0,,,,,,,,,,,1,0,65,65,1994,0.0,Greg Doyle,Melbourne,1,715,,Melbourne,Geelong,174,109,Melbourne
9.0,6.0,15.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Matthew Febey,Melbourne,1,691,,Melbourne,Geelong,174,109,Melbourne
9.0,6.0,15.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Steven Febey,Melbourne,1,690,,Melbourne,Geelong,174,109,Melbourne
12.0,3.0,15.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Rod Grinter,Melbourne,1,1199,,Melbourne,Geelong,174,109,Melbourne
9.0,6.0,15.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1994,1.0,Jeff Hilton,Melbourne,1,696,,Melbourne,Geelong,174,109,Melbourne
21.0,1.0,22.0,8,12.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Allen Jakovich,Melbourne,1,449,,Melbourne,Geelong,174,109,Melbourne
2.0,0.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Darren Kowal,Melbourne,1,701,,Melbourne,Geelong,174,109,Melbourne
14.0,4.0,18.0,4,8.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Andy Lovell,Melbourne,1,708,,Melbourne,Geelong,174,109,Melbourne
14.0,11.0,25.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Brett Lovett,Melbourne,1,706,,Melbourne,Geelong,174,109,Melbourne
17.0,6.0,23.0,5,10.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1994,2.0,Garry Lyon,Melbourne,1,695,,Melbourne,Geelong,174,109,Melbourne
9.0,4.0,13.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,David Neitz,Melbourne,1,689,,Melbourne,Geelong,174,109,Melbourne
18.0,10.0,28.0,0,6.0,3.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Andrew Obst,Melbourne,1,704,,Melbourne,Geelong,174,109,Melbourne
0.0,2.0,2.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Paul Prymke,Melbourne,1,687,,Melbourne,Geelong,174,109,Melbourne
6.0,2.0,8.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Peter Rohde,Melbourne,1,710,,Melbourne,Geelong,174,109,Melbourne
14.0,4.0,18.0,4,6.0,1.0,1.0,,,,,,,,,,,1,0,65,65,1994,0.0,David Schwarz,Melbourne,1,713,,Melbourne,Geelong,174,109,Melbourne
10.0,5.0,15.0,1,8.0,0.0,15.0,,,,,,,,,,,1,0,65,65,1994,0.0,Jim Stynes,Melbourne,1,702,,Melbourne,Geelong,174,109,Melbourne
4.0,0.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Chris Sullivan,Melbourne,1,878,,Melbourne,Geelong,174,109,Melbourne
21.0,9.0,30.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1994,3.0,Stephen Tingay,Melbourne,1,693,,Melbourne,Geelong,174,109,Melbourne
10.0,22.0,32.0,0,3.0,4.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Todd Viney,Melbourne,1,700,,Melbourne,Geelong,174,109,Melbourne
6.0,3.0,9.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Sean Wight,Melbourne,1,686,,Melbourne,Geelong,174,109,Melbourne
9.0,2.0,11.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,65,65,1994,0.0,Graeme Yeats,Melbourne,1,707,,Melbourne,Geelong,174,109,Melbourne
5.0,1.0,6.0,2,1.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Gary Ablett,Geelong,1,567,,Melbourne,Geelong,174,109,Geelong
9.0,6.0,15.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Mark Bairstow,Geelong,1,1201,,Melbourne,Geelong,174,109,Geelong
7.0,7.0,14.0,0,9.0,0.0,15.0,,,,,,,,,,,0,1,-65,65,1994,0.0,John Barnes,Geelong,1,360,,Melbourne,Geelong,174,109,Geelong
6.0,3.0,9.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Shayne Breuer,Geelong,1,569,,Melbourne,Geelong,174,109,Geelong
2.0,2.0,4.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Paul Brown,Geelong,1,571,,Melbourne,Geelong,174,109,Geelong
11.0,6.0,17.0,3,1.0,5.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Paul Couch,Geelong,1,565,,Melbourne,Geelong,174,109,Geelong
0.0,1.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Tim Darcy,Geelong,1,320,,Melbourne,Geelong,174,109,Geelong
3.0,4.0,7.0,2,1.0,2.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Darren Forssman,Geelong,1,1202,,Melbourne,Geelong,174,109,Geelong
4.0,3.0,7.0,1,1.0,0.0,3.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Steven Handley,Geelong,1,581,,Melbourne,Geelong,174,109,Geelong
7.0,3.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Ken Hinkley,Geelong,1,559,,Melbourne,Geelong,174,109,Geelong
16.0,5.0,21.0,3,6.0,3.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Garry Hocking,Geelong,1,577,,Melbourne,Geelong,174,109,Geelong
6.0,1.0,7.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Steve Hocking,Geelong,1,1200,,Melbourne,Geelong,174,109,Geelong
10.0,3.0,13.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Cain Liddle,Geelong,1,1203,,Melbourne,Geelong,174,109,Geelong
12.0,4.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Michael Mansfield,Geelong,1,198,,Melbourne,Geelong,174,109,Geelong
11.0,2.0,13.0,0,2.0,5.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Tim McGrath,Geelong,1,558,,Melbourne,Geelong,174,109,Geelong
2.0,1.0,3.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,David Mensch,Geelong,1,566,,Melbourne,Geelong,174,109,Geelong
5.0,2.0,7.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Stephen OReilly,Geelong,1,199,,Melbourne,Geelong,174,109,Geelong
11.0,5.0,16.0,2,3.0,2.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Liam Pickering,Geelong,1,561,,Melbourne,Geelong,174,109,Geelong
11.0,6.0,17.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Peter Riccardi,Geelong,1,560,,Melbourne,Geelong,174,109,Geelong
12.0,4.0,16.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Leigh Tudor,Geelong,1,579,,Melbourne,Geelong,174,109,Geelong
11.0,4.0,15.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-65,65,1994,0.0,Andrew Wills,Geelong,1,466,,Melbourne,Geelong,174,109,Geelong
10.0,11.0,21.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Marcus Ashcroft,Brisbane Lions,1,110,,Brisbane Bears,Sydney,99,89,Brisbane Lions
8.0,9.0,17.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Andrew Bews,Brisbane Lions,1,94,,Brisbane Bears,Sydney,99,89,Brisbane Lions
12.0,6.0,18.0,0,2.0,3.0,3.0,,,,,,,,,,,1,0,10,10,1994,0.0,Richard Champion,Brisbane Lions,1,95,,Brisbane Bears,Sydney,99,89,Brisbane Lions
4.0,3.0,7.0,0,2.0,1.0,10.0,,,,,,,,,,,1,0,10,10,1994,0.0,Matthew Clarke,Brisbane Lions,1,78,,Brisbane Bears,Sydney,99,89,Brisbane Lions
15.0,10.0,25.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Troy Clarke,Brisbane Lions,1,1181,,Brisbane Bears,Sydney,99,89,Brisbane Lions
8.0,5.0,13.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Danny Craven,Brisbane Lions,1,120,,Brisbane Bears,Sydney,99,89,Brisbane Lions
14.0,11.0,25.0,2,3.0,2.0,0.0,,,,,,,,,,,1,0,10,10,1994,1.0,Adrian Fletcher,Brisbane Lions,1,101,,Brisbane Bears,Sydney,99,89,Brisbane Lions
7.0,4.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Fabian Francis,Brisbane Lions,1,817,,Brisbane Bears,Sydney,99,89,Brisbane Lions
4.0,3.0,7.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,John Gastev,Brisbane Lions,1,1180,,Brisbane Bears,Sydney,99,89,Brisbane Lions
8.0,7.0,15.0,0,1.0,5.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Shaun Hart,Brisbane Lions,1,111,,Brisbane Bears,Sydney,99,89,Brisbane Lions
6.0,2.0,8.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Matthew Kennedy,Brisbane Lions,1,117,,Brisbane Bears,Sydney,99,89,Brisbane Lions
3.0,2.0,5.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Craig Lambert,Brisbane Lions,1,123,,Brisbane Bears,Sydney,99,89,Brisbane Lions
5.0,9.0,14.0,0,1.0,2.0,1.0,,,,,,,,,,,1,0,10,10,1994,0.0,Martin Leslie,Brisbane Lions,1,124,,Brisbane Bears,Sydney,99,89,Brisbane Lions
2.0,0.0,2.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Gilbert McAdam,Brisbane Lions,1,113,,Brisbane Bears,Sydney,99,89,Brisbane Lions
4.0,5.0,9.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Scott McIvor,Brisbane Lions,1,108,,Brisbane Bears,Sydney,99,89,Brisbane Lions
3.0,9.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Michael McLean,Brisbane Lions,1,99,,Brisbane Bears,Sydney,99,89,Brisbane Lions
12.0,2.0,14.0,3,7.0,2.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Paul Peos,Brisbane Lions,1,1048,,Brisbane Bears,Sydney,99,89,Brisbane Lions
10.0,1.0,11.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Chris Scott,Brisbane Lions,1,97,,Brisbane Bears,Sydney,99,89,Brisbane Lions
6.0,2.0,8.0,2,3.0,2.0,1.0,,,,,,,,,,,1,0,10,10,1994,0.0,Dion Scott,Brisbane Lions,1,115,,Brisbane Bears,Sydney,99,89,Brisbane Lions
13.0,4.0,17.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,10,10,1994,0.0,Michael Voss,Brisbane Lions,1,102,,Brisbane Bears,Sydney,99,89,Brisbane Lions
10.0,6.0,16.0,3,4.0,1.0,2.0,,,,,,,,,,,1,0,10,10,1994,0.0,Darryl White,Brisbane Lions,1,114,,Brisbane Bears,Sydney,99,89,Brisbane Lions
5.0,4.0,9.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Matthew AhMat,Sydney,1,1182,,Brisbane Bears,Sydney,99,89,Sydney
10.0,2.0,12.0,0,5.0,0.0,1.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Mark Bayes,Sydney,1,988,,Brisbane Bears,Sydney,99,89,Sydney
5.0,3.0,8.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Peter Caven,Sydney,1,38,,Brisbane Bears,Sydney,99,89,Sydney
8.0,0.0,8.0,1,3.0,3.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Ed Considine,Sydney,1,987,,Brisbane Bears,Sydney,99,89,Sydney
2.0,3.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Daryn Cresswell,Sydney,1,992,,Brisbane Bears,Sydney,99,89,Sydney
8.0,3.0,11.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Jayson Daniels,Sydney,1,948,,Brisbane Bears,Sydney,99,89,Sydney
2.0,5.0,7.0,0,3.0,2.0,4.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Andrew Dunkley,Sydney,1,983,,Brisbane Bears,Sydney,99,89,Sydney
9.0,6.0,15.0,2,6.0,0.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Peter Filandia,Sydney,1,1004,,Brisbane Bears,Sydney,99,89,Sydney
6.0,2.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Leon Higgins,Sydney,1,652,,Brisbane Bears,Sydney,99,89,Sydney
10.0,4.0,14.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Darren Kappler,Sydney,1,650,,Brisbane Bears,Sydney,99,89,Sydney
8.0,8.0,16.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Paul Kelly,Sydney,1,993,,Brisbane Bears,Sydney,99,89,Sydney
5.0,3.0,8.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Damian Lang,Sydney,1,186,,Brisbane Bears,Sydney,99,89,Sydney
12.0,7.0,19.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-10,10,1994,3.0,Jamie Lawson,Sydney,1,1184,,Brisbane Bears,Sydney,99,89,Sydney
12.0,8.0,20.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Dale Lewis,Sydney,1,997,,Brisbane Bears,Sydney,99,89,Sydney
9.0,8.0,17.0,2,5.0,0.0,1.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Troy Luff,Sydney,1,998,,Brisbane Bears,Sydney,99,89,Sydney
21.0,8.0,29.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-10,10,1994,2.0,Dean McRae,Sydney,1,986,,Brisbane Bears,Sydney,99,89,Sydney
7.0,1.0,8.0,5,4.0,0.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Simon Minton-Connell,Sydney,1,453,,Brisbane Bears,Sydney,99,89,Sydney
6.0,2.0,8.0,0,2.0,1.0,12.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Gavin Rose,Sydney,1,991,,Brisbane Bears,Sydney,99,89,Sydney
4.0,2.0,6.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Brad Seymour,Sydney,1,984,,Brisbane Bears,Sydney,99,89,Sydney
8.0,2.0,10.0,1,5.0,2.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Michael Werner,Sydney,1,1183,,Brisbane Bears,Sydney,99,89,Sydney
7.0,0.0,7.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-10,10,1994,0.0,Sanford Wheeler,Sydney,1,1185,,Brisbane Bears,Sydney,99,89,Sydney
18.0,3.0,21.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,66,66,1994,1.0,Greg Anderson,Adelaide,1,24,,Adelaide,Carlton,150,84,Adelaide
20.0,11.0,31.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1994,2.0,Mark Bickley,Adelaide,1,12,,Adelaide,Carlton,150,84,Adelaide
7.0,5.0,12.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,David Brown,Adelaide,1,15,,Adelaide,Carlton,150,84,Adelaide
6.0,2.0,8.0,0,4.0,1.0,2.0,,,,,,,,,,,1,0,66,66,1994,0.0,Chris Groom,Adelaide,1,487,,Adelaide,Carlton,150,84,Adelaide
10.0,2.0,12.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Tony Hall,Adelaide,1,13,,Adelaide,Carlton,150,84,Adelaide
11.0,5.0,16.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Ben Hart,Adelaide,1,22,,Adelaide,Carlton,150,84,Adelaide
14.0,8.0,22.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Rod Jameson,Adelaide,1,3,,Adelaide,Carlton,150,84,Adelaide
2.0,5.0,7.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Andrew Jarman,Adelaide,1,8,,Adelaide,Carlton,150,84,Adelaide
15.0,11.0,26.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Scott Lee,Adelaide,1,1,,Adelaide,Carlton,150,84,Adelaide
12.0,13.0,25.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Matthew Liptak,Adelaide,1,29,,Adelaide,Carlton,150,84,Adelaide
4.0,3.0,7.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Rodney Maynard,Adelaide,1,26,,Adelaide,Carlton,150,84,Adelaide
12.0,9.0,21.0,2,5.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Chris McDermott,Adelaide,1,17,,Adelaide,Carlton,150,84,Adelaide
12.0,12.0,24.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Tony McGuinness,Adelaide,1,18,,Adelaide,Carlton,150,84,Adelaide
18.0,4.0,22.0,13,13.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1994,3.0,Tony Modra,Adelaide,1,14,,Adelaide,Carlton,150,84,Adelaide
10.0,16.0,26.0,0,11.0,2.0,20.0,,,,,,,,,,,1,0,66,66,1994,0.0,Shaun Rehn,Adelaide,1,16,,Adelaide,Carlton,150,84,Adelaide
12.0,4.0,16.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Mark Ricciuto,Adelaide,1,4,,Adelaide,Carlton,150,84,Adelaide
2.0,2.0,4.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Paul Rouvray,Adelaide,1,1176,,Adelaide,Carlton,150,84,Adelaide
16.0,4.0,20.0,2,6.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Nigel Smart,Adelaide,1,5,,Adelaide,Carlton,150,84,Adelaide
15.0,7.0,22.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Simon Tregenza,Adelaide,1,9,,Adelaide,Carlton,150,84,Adelaide
0.0,4.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Mark Viska,Adelaide,1,27,,Adelaide,Carlton,150,84,Adelaide
10.0,6.0,16.0,1,4.0,4.0,0.0,,,,,,,,,,,1,0,66,66,1994,0.0,Wayne Weidemann,Adelaide,1,28,,Adelaide,Carlton,150,84,Adelaide
12.0,3.0,15.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Tom Alvin,Carlton,1,1178,,Adelaide,Carlton,150,84,Carlton
16.0,4.0,20.0,3,6.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Troy Bond,Carlton,1,37,,Adelaide,Carlton,150,84,Carlton
13.0,15.0,28.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Craig Bradley,Carlton,1,151,,Adelaide,Carlton,150,84,Carlton
7.0,11.0,18.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Fraser Brown,Carlton,1,147,,Adelaide,Carlton,150,84,Carlton
13.0,11.0,24.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Ang Christou,Carlton,1,138,,Adelaide,Carlton,150,84,Carlton
4.0,1.0,5.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,James Cook,Carlton,1,156,,Adelaide,Carlton,150,84,Carlton
0.0,4.0,4.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Peter Dean,Carlton,1,139,,Adelaide,Carlton,150,84,Carlton
4.0,4.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Adrian Gleeson,Carlton,1,152,,Adelaide,Carlton,150,84,Carlton
15.0,10.0,25.0,0,7.0,1.0,1.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Mil Hanna,Carlton,1,146,,Adelaide,Carlton,150,84,Carlton
6.0,4.0,10.0,3,0.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Brent Heaver,Carlton,1,164,,Adelaide,Carlton,150,84,Carlton
10.0,6.0,16.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Matthew Hogg,Carlton,1,165,,Adelaide,Carlton,150,84,Carlton
11.0,5.0,16.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Anthony Koutoufides,Carlton,1,144,,Adelaide,Carlton,150,84,Carlton
5.0,2.0,7.0,2,4.0,0.0,14.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Justin Madden,Carlton,1,150,,Adelaide,Carlton,150,84,Carlton
4.0,8.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Paul McCormack,Carlton,1,1179,,Adelaide,Carlton,150,84,Carlton
2.0,3.0,5.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Barry Mitchell,Carlton,1,157,,Adelaide,Carlton,150,84,Carlton
6.0,1.0,7.0,0,3.0,3.0,1.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Stephen Oliver,Carlton,1,1177,,Adelaide,Carlton,150,84,Carlton
2.0,1.0,3.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Luke OSullivan,Carlton,1,155,,Adelaide,Carlton,150,84,Carlton
17.0,12.0,29.0,0,6.0,1.0,2.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Brett Ratten,Carlton,1,135,,Adelaide,Carlton,150,84,Carlton
8.0,3.0,11.0,0,2.0,1.0,1.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Michael Sexton,Carlton,1,137,,Adelaide,Carlton,150,84,Carlton
14.0,2.0,16.0,1,5.0,3.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Stephen Silvagni,Carlton,1,136,,Adelaide,Carlton,150,84,Carlton
14.0,13.0,27.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1994,0.0,Greg Williams,Carlton,1,142,,Adelaide,Carlton,150,84,Carlton
