Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
1.0,5.0,6.0,0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0,1,-17,17,2006,0.0,Henry Slattery,Essendon,4,4123,,Collingwood,Essendon,106,89,Essendon
6.0,5.0,11.0,0,3.0,1.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0,1,-17,17,2006,0.0,Dean Solomon,Essendon,4,352,,Collingwood,Essendon,106,89,Essendon
14.0,14.0,28.0,0,5.0,3.0,0.0,2.0,8.0,22.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,0,1,-17,17,2006,0.0,Brent Stanton,Essendon,4,3939,,Collingwood,Essendon,106,89,Essendon
11.0,16.0,27.0,0,8.0,2.0,0.0,6.0,14.0,13.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0,1,-17,17,2006,0.0,Jobe Watson,Essendon,4,1461,,Collingwood,Essendon,106,89,Essendon
8.0,3.0,11.0,0,7.0,4.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,1,-17,17,2006,0.0,Andrew Welsh,Essendon,4,1146,,Collingwood,Essendon,106,89,Essendon
7.0,2.0,9.0,1,4.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,1,-17,17,2006,0.0,Jason Winderlich,Essendon,4,1449,,Collingwood,Essendon,106,89,Essendon
14.0,11.0,25.0,0,7.0,2.0,0.0,0.0,9.0,15.0,3.0,0.0,1.0,2.0,8.0,9.0,1.0,1,0,8,8,2006,0.0,Joel Bowden,Richmond,5,890,,Richmond,Carlton,92,84,Richmond
8.0,7.0,15.0,0,5.0,0.0,0.0,2.0,2.0,13.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,1,0,8,8,2006,0.0,Patrick Bowden,Richmond,5,474,,Richmond,Carlton,92,84,Richmond
13.0,9.0,22.0,0,5.0,3.0,0.0,4.0,10.0,11.0,1.0,0.0,0.0,3.0,1.0,5.0,2.0,1,0,8,8,2006,0.0,Mark Coughlan,Richmond,5,916,,Richmond,Carlton,92,84,Richmond
13.0,7.0,20.0,0,7.0,4.0,0.0,5.0,6.0,14.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,1,0,8,8,2006,0.0,Brett Deledio,Richmond,5,4068,,Richmond,Carlton,92,84,Richmond
4.0,6.0,10.0,1,0.0,3.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,0,8,8,2006,0.0,Nathan Foley,Richmond,5,4112,,Richmond,Carlton,92,84,Richmond
5.0,6.0,11.0,0,5.0,0.0,0.0,0.0,8.0,6.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,1,0,8,8,2006,0.0,Ray Hall,Richmond,5,904,,Richmond,Carlton,92,84,Richmond
10.0,1.0,11.0,0,6.0,1.0,0.0,1.0,4.0,7.0,1.0,0.0,0.0,6.0,0.0,1.0,3.0,1,0,8,8,2006,0.0,Brent Hartigan,Richmond,5,3947,,Richmond,Carlton,92,84,Richmond
3.0,3.0,6.0,0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1,0,8,8,2006,0.0,Cleve Hughes,Richmond,5,4161,,Richmond,Carlton,92,84,Richmond
15.0,7.0,22.0,2,9.0,0.0,0.0,3.0,6.0,16.0,0.0,2.0,0.0,7.0,1.0,0.0,4.0,1,0,8,8,2006,3.0,Chris Hyde,Richmond,5,1194,,Richmond,Carlton,92,84,Richmond
5.0,5.0,10.0,0,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,0,8,8,2006,0.0,Kane Johnson,Richmond,5,43,,Richmond,Carlton,92,84,Richmond
14.0,2.0,16.0,0,6.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,2.0,6.0,3.0,1.0,1,0,8,8,2006,0.0,Andrew Kellaway,Richmond,5,899,,Richmond,Carlton,92,84,Richmond
11.0,4.0,15.0,2,3.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1,0,8,8,2006,0.0,Andrew Krakouer,Richmond,5,915,,Richmond,Carlton,92,84,Richmond
9.0,5.0,14.0,0,6.0,2.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,1,0,8,8,2006,0.0,Chris Newman,Richmond,5,1150,,Richmond,Carlton,92,84,Richmond
15.0,6.0,21.0,2,7.0,1.0,0.0,0.0,2.0,17.0,0.0,1.0,2.0,8.0,0.0,0.0,5.0,1,0,8,8,2006,0.0,Kayne Pettifer,Richmond,5,917,,Richmond,Carlton,92,84,Richmond
11.0,12.0,23.0,0,5.0,2.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1,0,8,8,2006,0.0,Andrew Raines,Richmond,5,4057,,Richmond,Carlton,92,84,Richmond
17.0,7.0,24.0,3,12.0,1.0,0.0,0.0,13.0,12.0,5.0,7.0,1.0,7.0,1.0,4.0,5.0,1,0,8,8,2006,2.0,Matthew Richardson,Richmond,5,870,,Richmond,Carlton,92,84,Richmond
2.0,1.0,3.0,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,8,8,2006,0.0,David Rodan,Richmond,5,1104,,Richmond,Carlton,92,84,Richmond
10.0,6.0,16.0,0,6.0,2.0,20.0,1.0,2.0,14.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,1,0,8,8,2006,0.0,Troy Simmonds,Richmond,5,743,,Richmond,Carlton,92,84,Richmond
2.0,0.0,2.0,0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,8,8,2006,0.0,Greg Stafford,Richmond,5,994,,Richmond,Carlton,92,84,Richmond
5.0,3.0,8.0,0,2.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1,0,8,8,2006,0.0,Richard Tambling,Richmond,5,4091,,Richmond,Carlton,92,84,Richmond
12.0,8.0,20.0,2,7.0,2.0,0.0,3.0,6.0,14.0,1.0,1.0,0.0,5.0,1.0,2.0,2.0,1,0,8,8,2006,0.0,Greg Tivendale,Richmond,5,901,,Richmond,Carlton,92,84,Richmond
14.0,8.0,22.0,0,6.0,5.0,0.0,6.0,11.0,13.0,1.0,1.0,1.0,3.0,2.0,2.0,5.0,1,0,8,8,2006,0.0,Shane Tuck,Richmond,5,4041,,Richmond,Carlton,92,84,Richmond
8.0,5.0,13.0,0,6.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0,1,-8,8,2006,0.0,Jordan Bannister,Carlton,5,368,,Richmond,Carlton,92,84,Carlton
6.0,6.0,12.0,0,3.0,5.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0,1,-8,8,2006,0.0,Adam Bentick,Carlton,5,4049,,Richmond,Carlton,92,84,Carlton
4.0,5.0,9.0,1,1.0,1.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,1,-8,8,2006,0.0,Eddie Betts,Carlton,5,4060,,Richmond,Carlton,92,84,Carlton
8.0,9.0,17.0,0,2.0,1.0,0.0,2.0,6.0,11.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0,1,-8,8,2006,0.0,Andrew Carrazzo,Carlton,5,4056,,Richmond,Carlton,92,84,Carlton
3.0,2.0,5.0,1,3.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0,1,-8,8,2006,0.0,Adrian De Luca,Carlton,5,3933,,Richmond,Carlton,92,84,Carlton
12.0,3.0,15.0,2,10.0,3.0,0.0,0.0,4.0,11.0,1.0,3.0,1.0,6.0,0.0,1.0,3.0,0,1,-8,8,2006,0.0,Brendan Fevola,Carlton,5,196,,Richmond,Carlton,92,84,Carlton
10.0,4.0,14.0,0,9.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,0,1,-8,8,2006,0.0,Brad Fisher,Carlton,5,1433,,Richmond,Carlton,92,84,Carlton
2.0,2.0,4.0,0,1.0,3.0,15.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0,1,-8,8,2006,0.0,Barnaby French,Carlton,5,844,,Richmond,Carlton,92,84,Carlton
17.0,12.0,29.0,0,7.0,1.0,0.0,1.0,6.0,23.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,0,1,-8,8,2006,1.0,Ryan Houlihan,Carlton,5,201,,Richmond,Carlton,92,84,Carlton
20.0,9.0,29.0,1,9.0,5.0,1.0,7.0,12.0,16.0,2.0,1.0,0.0,4.0,1.0,2.0,4.0,0,1,-8,8,2006,0.0,Anthony Koutoufides,Carlton,5,144,,Richmond,Carlton,92,84,Carlton
16.0,5.0,21.0,0,9.0,1.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,2.0,8.0,3.0,7.0,0,1,-8,8,2006,0.0,Matthew Lappin,Carlton,5,191,,Richmond,Carlton,92,84,Carlton
2.0,6.0,8.0,0,4.0,2.0,6.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0,1,-8,8,2006,0.0,Dylan McLaren,Carlton,5,1101,,Richmond,Carlton,92,84,Carlton
14.0,6.0,20.0,1,9.0,4.0,0.0,0.0,7.0,13.0,0.0,0.0,1.0,3.0,1.0,1.0,6.0,0,1,-8,8,2006,0.0,Marc Murphy,Carlton,5,4148,,Richmond,Carlton,92,84,Carlton
3.0,3.0,6.0,0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0,1,-8,8,2006,0.0,Jordan Russell,Carlton,5,4126,,Richmond,Carlton,92,84,Carlton
7.0,3.0,10.0,0,3.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0,1,-8,8,2006,0.0,Jason Saddington,Carlton,5,1010,,Richmond,Carlton,92,84,Carlton
19.0,8.0,27.0,0,5.0,2.0,0.0,1.0,3.0,23.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,0,1,-8,8,2006,0.0,Heath Scotland,Carlton,5,280,,Richmond,Carlton,92,84,Carlton
17.0,5.0,22.0,0,6.0,2.0,1.0,0.0,7.0,14.0,1.0,0.0,0.0,4.0,6.0,4.0,2.0,0,1,-8,8,2006,0.0,Kade Simpson,Carlton,5,1456,,Richmond,Carlton,92,84,Carlton
9.0,10.0,19.0,0,1.0,2.0,0.0,8.0,12.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0,1,-8,8,2006,0.0,Nick Stevens,Carlton,5,842,,Richmond,Carlton,92,84,Carlton
11.0,4.0,15.0,0,5.0,2.0,1.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0,1,-8,8,2006,0.0,Bret Thornton,Carlton,5,1152,,Richmond,Carlton,92,84,Carlton
12.0,2.0,14.0,3,7.0,1.0,0.0,0.0,6.0,8.0,1.0,2.0,0.0,0.0,2.0,5.0,2.0,0,1,-8,8,2006,0.0,Jarrad Waite,Carlton,5,1418,,Richmond,Carlton,92,84,Carlton
20.0,5.0,25.0,1,8.0,1.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,0,1,-8,8,2006,0.0,Andrew Walker,Carlton,5,3969,,Richmond,Carlton,92,84,Carlton
18.0,4.0,22.0,1,12.0,1.0,0.0,0.0,7.0,14.0,1.0,4.0,2.0,3.0,6.0,6.0,4.0,0,1,-8,8,2006,0.0,Lance Whitnall,Carlton,5,173,,Richmond,Carlton,92,84,Carlton
5.0,8.0,13.0,0,2.0,6.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,0,4,4,2006,0.0,Clint Bartram,Melbourne,5,4150,,Melbourne,Kangaroos,90,86,Melbourne
5.0,6.0,11.0,1,5.0,4.0,0.0,3.0,6.0,6.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,1,0,4,4,2006,0.0,Matthew Bate,Melbourne,5,4160,,Melbourne,Kangaroos,90,86,Melbourne
11.0,3.0,14.0,0,7.0,3.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1,0,4,4,2006,0.0,Nathan Brown,Melbourne,5,737,,Melbourne,Kangaroos,90,86,Melbourne
9.0,14.0,23.0,0,7.0,1.0,0.0,6.0,9.0,16.0,0.0,2.0,3.0,4.0,1.0,4.0,4.0,1,0,4,4,2006,0.0,Cameron Bruce,Melbourne,5,747,,Melbourne,Kangaroos,90,86,Melbourne
6.0,4.0,10.0,0,5.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1,0,4,4,2006,0.0,Nathan Carroll,Melbourne,5,1442,,Melbourne,Kangaroos,90,86,Melbourne
17.0,2.0,19.0,3,7.0,2.0,0.0,3.0,6.0,12.0,0.0,3.0,3.0,1.0,0.0,3.0,5.0,1,0,4,4,2006,0.0,Aaron Davey,Melbourne,5,3943,,Melbourne,Kangaroos,90,86,Melbourne
4.0,6.0,10.0,0,3.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1,0,4,4,2006,0.0,Simon Godfrey,Melbourne,5,751,,Melbourne,Kangaroos,90,86,Melbourne
14.0,5.0,19.0,1,3.0,1.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,1,0,4,4,2006,0.0,Brad Green,Melbourne,5,748,,Melbourne,Kangaroos,90,86,Melbourne
5.0,4.0,9.0,0,5.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1,0,4,4,2006,0.0,Ben Holland,Melbourne,5,913,,Melbourne,Kangaroos,90,86,Melbourne
4.0,5.0,9.0,0,7.0,1.0,7.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1,0,4,4,2006,0.0,Mark Jamar,Melbourne,5,1425,,Melbourne,Kangaroos,90,86,Melbourne
15.0,5.0,20.0,1,5.0,0.0,0.0,2.0,7.0,11.0,0.0,1.0,0.0,3.0,7.0,4.0,0.0,1,0,4,4,2006,0.0,Travis Johnstone,Melbourne,5,732,,Melbourne,Kangaroos,90,86,Melbourne
10.0,5.0,15.0,1,4.0,8.0,0.0,2.0,11.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1,0,4,4,2006,0.0,James McDonald,Melbourne,5,730,,Melbourne,Kangaroos,90,86,Melbourne
6.0,4.0,10.0,0,5.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,0,4,4,2006,0.0,Brad Miller,Melbourne,5,1149,,Melbourne,Kangaroos,90,86,Melbourne
7.0,5.0,12.0,0,2.0,1.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1,0,4,4,2006,0.0,Brent Moloney,Melbourne,5,1465,,Melbourne,Kangaroos,90,86,Melbourne
17.0,4.0,21.0,0,3.0,3.0,0.0,3.0,10.0,11.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,1,0,4,4,2006,3.0,Byron Pickett,Melbourne,5,791,,Melbourne,Kangaroos,90,86,Melbourne
7.0,2.0,9.0,0,5.0,5.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,1,0,4,4,2006,0.0,Jared Rivers,Melbourne,5,2309,,Melbourne,Kangaroos,90,86,Melbourne
9.0,3.0,12.0,1,5.0,1.0,1.0,0.0,4.0,8.0,0.0,2.0,1.0,4.0,1.0,1.0,3.0,1,0,4,4,2006,0.0,Russell Robertson,Melbourne,5,731,,Melbourne,Kangaroos,90,86,Melbourne
5.0,5.0,10.0,0,3.0,5.0,0.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1,0,4,4,2006,0.0,Colin Sylvia,Melbourne,5,3981,,Melbourne,Kangaroos,90,86,Melbourne
4.0,0.0,4.0,1,4.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,0,4,4,2006,0.0,Paul Wheatley,Melbourne,5,749,,Melbourne,Kangaroos,90,86,Melbourne
5.0,6.0,11.0,0,5.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,1,0,4,4,2006,0.0,Matthew Whelan,Melbourne,5,750,,Melbourne,Kangaroos,90,86,Melbourne
4.0,5.0,9.0,0,1.0,6.0,22.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1,0,4,4,2006,0.0,Jeff White,Melbourne,5,502,,Melbourne,Kangaroos,90,86,Melbourne
15.0,4.0,19.0,4,6.0,2.0,1.0,2.0,5.0,14.0,2.0,3.0,2.0,5.0,2.0,3.0,3.0,1,0,4,4,2006,2.0,Adem Yze,Melbourne,5,714,,Melbourne,Kangaroos,90,86,Melbourne
9.0,5.0,14.0,0,5.0,1.0,0.0,1.0,7.0,7.0,1.0,0.0,0.0,1.0,6.0,5.0,0.0,0,1,-4,4,2006,0.0,Glenn Archer,North Melbourne,5,777,,Melbourne,Kangaroos,90,86,North Melbourne
17.0,3.0,20.0,0,14.0,2.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,0,1,-4,4,2006,0.0,Leigh Brown,North Melbourne,5,539,,Melbourne,Kangaroos,90,86,North Melbourne
10.0,8.0,18.0,0,5.0,4.0,0.0,0.0,6.0,12.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,0,1,-4,4,2006,0.0,Michael Firrito,North Melbourne,5,1457,,Melbourne,Kangaroos,90,86,North Melbourne
11.0,7.0,18.0,1,7.0,4.0,0.0,1.0,6.0,12.0,0.0,1.0,3.0,5.0,0.0,0.0,1.0,0,1,-4,4,2006,0.0,Shannon Grant,North Melbourne,5,794,,Melbourne,Kangaroos,90,86,North Melbourne
10.0,7.0,17.0,2,9.0,1.0,0.0,1.0,4.0,13.0,0.0,3.0,0.0,3.0,1.0,3.0,1.0,0,1,-4,4,2006,0.0,Kasey Green,North Melbourne,5,1070,,Melbourne,Kangaroos,90,86,North Melbourne
9.0,3.0,12.0,1,6.0,2.0,14.0,3.0,4.0,8.0,0.0,1.0,1.0,3.0,0.0,2.0,3.0,0,1,-4,4,2006,0.0,David Hale,North Melbourne,5,1445,,Melbourne,Kangaroos,90,86,North Melbourne
4.0,2.0,6.0,0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,1,-4,4,2006,0.0,Leigh Harding,North Melbourne,5,813,,Melbourne,Kangaroos,90,86,North Melbourne
10.0,5.0,15.0,0,5.0,8.0,0.0,4.0,7.0,11.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0,1,-4,4,2006,0.0,Daniel Harris,North Melbourne,5,805,,Melbourne,Kangaroos,90,86,North Melbourne
9.0,6.0,15.0,2,4.0,4.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0,1,-4,4,2006,0.0,Brent Harvey,North Melbourne,5,788,,Melbourne,Kangaroos,90,86,North Melbourne
5.0,3.0,8.0,0,5.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,0,1,-4,4,2006,0.0,Jonathan Hay,North Melbourne,5,659,,Melbourne,Kangaroos,90,86,North Melbourne
5.0,3.0,8.0,0,2.0,3.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0,1,-4,4,2006,0.0,Corey Jones,North Melbourne,5,808,,Melbourne,Kangaroos,90,86,North Melbourne
14.0,7.0,21.0,0,6.0,2.0,0.0,1.0,6.0,13.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,0,1,-4,4,2006,0.0,Troy Makepeace,North Melbourne,5,802,,Melbourne,Kangaroos,90,86,North Melbourne
7.0,4.0,11.0,0,7.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0,1,-4,4,2006,0.0,Joel Perry,North Melbourne,5,4153,,Melbourne,Kangaroos,90,86,North Melbourne
14.0,3.0,17.0,0,11.0,3.0,6.0,1.0,6.0,11.0,1.0,0.0,1.0,4.0,4.0,3.0,3.0,0,1,-4,4,2006,0.0,Drew Petrie,North Melbourne,5,806,,Melbourne,Kangaroos,90,86,North Melbourne
16.0,2.0,18.0,1,10.0,1.0,0.0,0.0,3.0,15.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,0,1,-4,4,2006,0.0,Daniel Pratt,North Melbourne,5,3982,,Melbourne,Kangaroos,90,86,North Melbourne
17.0,3.0,20.0,0,8.0,1.0,0.0,3.0,7.0,12.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0,1,-4,4,2006,0.0,Brady Rawlings,North Melbourne,5,799,,Melbourne,Kangaroos,90,86,North Melbourne
3.0,0.0,3.0,0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,-4,4,2006,0.0,Saverio Rocca,North Melbourne,5,228,,Melbourne,Kangaroos,90,86,North Melbourne
6.0,6.0,12.0,0,4.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,1,-4,4,2006,0.0,Eddie Sansbury,North Melbourne,5,3944,,Melbourne,Kangaroos,90,86,North Melbourne
13.0,12.0,25.0,0,3.0,3.0,1.0,5.0,9.0,15.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0,1,-4,4,2006,0.0,Adam Simpson,North Melbourne,5,780,,Melbourne,Kangaroos,90,86,North Melbourne
11.0,7.0,18.0,0,7.0,3.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0,1,-4,4,2006,0.0,Jess Sinclair,North Melbourne,5,523,,Melbourne,Kangaroos,90,86,North Melbourne
10.0,2.0,12.0,5,8.0,1.0,0.0,0.0,6.0,6.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,0,1,-4,4,2006,1.0,Nathan Thompson,North Melbourne,5,662,,Melbourne,Kangaroos,90,86,North Melbourne
11.0,6.0,17.0,0,4.0,2.0,1.0,5.0,8.0,8.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0,1,-4,4,2006,0.0,Daniel Wells,North Melbourne,5,1427,,Melbourne,Kangaroos,90,86,North Melbourne
6.0,6.0,12.0,0,5.0,2.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,2.0,6.0,2.0,1,0,77,77,2006,0.0,Nathan Bassett,Adelaide,5,56,,Adelaide,Western Bulldogs,132,55,Adelaide
4.0,4.0,8.0,2,1.0,1.0,17.0,3.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0,77,77,2006,0.0,Rhett Biglands,Adelaide,5,83,,Adelaide,Western Bulldogs,132,55,Adelaide
5.0,9.0,14.0,1,1.0,7.0,0.0,1.0,8.0,6.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,1,0,77,77,2006,1.0,Matthew Bode,Adelaide,5,90,,Adelaide,Western Bulldogs,132,55,Adelaide
2.0,6.0,8.0,0,1.0,1.0,16.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1,0,77,77,2006,0.0,Matthew Clarke,Adelaide,5,78,,Adelaide,Western Bulldogs,132,55,Adelaide
9.0,13.0,22.0,1,3.0,2.0,0.0,5.0,7.0,15.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1,0,77,77,2006,0.0,Michael Doughty,Adelaide,5,85,,Adelaide,Western Bulldogs,132,55,Adelaide
12.0,11.0,23.0,1,4.0,2.0,0.0,4.0,7.0,17.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0,1,0,77,77,2006,0.0,Tyson Edwards,Adelaide,5,34,,Adelaide,Western Bulldogs,132,55,Adelaide
21.0,8.0,29.0,2,4.0,2.0,0.0,4.0,8.0,20.0,1.0,1.0,1.0,10.0,2.0,0.0,3.0,1,0,77,77,2006,3.0,Simon Goodwin,Adelaide,5,51,,Adelaide,Western Bulldogs,132,55,Adelaide
16.0,9.0,25.0,0,8.0,0.0,0.0,0.0,9.0,15.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,1,0,77,77,2006,0.0,Ben Hart,Adelaide,5,22,,Adelaide,Western Bulldogs,132,55,Adelaide
9.0,6.0,15.0,1,3.0,1.0,0.0,0.0,7.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1,0,77,77,2006,0.0,Trent Hentschel,Adelaide,5,1434,,Adelaide,Western Bulldogs,132,55,Adelaide
8.0,7.0,15.0,0,5.0,1.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,6.0,3.0,4.0,1,0,77,77,2006,0.0,Graham Johncock,Adelaide,5,1115,,Adelaide,Western Bulldogs,132,55,Adelaide
8.0,6.0,14.0,0,2.0,0.0,0.0,3.0,4.0,11.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1,0,77,77,2006,0.0,Chris Knights,Adelaide,5,4125,,Adelaide,Western Bulldogs,132,55,Adelaide
8.0,5.0,13.0,0,6.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,0,77,77,2006,0.0,Kris Massie,Adelaide,5,187,,Adelaide,Western Bulldogs,132,55,Adelaide
9.0,12.0,21.0,2,4.0,0.0,0.0,3.0,10.0,11.0,1.0,1.0,0.0,5.0,0.0,2.0,2.0,1,0,77,77,2006,2.0,Martin Mattner,Adelaide,5,1191,,Adelaide,Western Bulldogs,132,55,Adelaide
10.0,8.0,18.0,1,7.0,3.0,0.0,0.0,7.0,14.0,1.0,3.0,2.0,3.0,0.0,2.0,5.0,1,0,77,77,2006,0.0,Ken McGregor,Adelaide,5,73,,Adelaide,Western Bulldogs,132,55,Adelaide
16.0,13.0,29.0,0,6.0,1.0,0.0,0.0,5.0,23.0,0.0,0.0,1.0,2.0,9.0,6.0,0.0,1,0,77,77,2006,0.0,Andrew McLeod,Adelaide,5,30,,Adelaide,Western Bulldogs,132,55,Adelaide
5.0,2.0,7.0,3,2.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,0,77,77,2006,0.0,Jason Porplyzia,Adelaide,5,4158,,Adelaide,Western Bulldogs,132,55,Adelaide
19.0,6.0,25.0,2,11.0,1.0,0.0,3.0,7.0,18.0,1.0,2.0,2.0,6.0,2.0,1.0,4.0,1,0,77,77,2006,0.0,Brent Reilly,Adelaide,5,1204,,Adelaide,Western Bulldogs,132,55,Adelaide
7.0,8.0,15.0,1,4.0,1.0,0.0,0.0,7.0,8.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,1,0,77,77,2006,0.0,Ben Rutten,Adelaide,5,2305,,Adelaide,Western Bulldogs,132,55,Adelaide
