Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
8.0,2.0,10.0,1,4.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1,0,28,28,2003,0.0,Tyson Stenglein,Adelaide,14,75,,Adelaide,Richmond,72,44,Adelaide
0.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,28,28,2003,0.0,Jason Torney,Adelaide,14,883,,Adelaide,Richmond,72,44,Adelaide
7.0,2.0,9.0,2,4.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,1,0,28,28,2003,0.0,Scott Welsh,Adelaide,14,80,,Adelaide,Richmond,72,44,Adelaide
7.0,2.0,9.0,0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0,1,-28,28,2003,0.0,Craig Biddiscombe,Richmond,14,582,,Adelaide,Richmond,72,44,Richmond
10.0,4.0,14.0,0,2.0,2.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0,1,-28,28,2003,0.0,Joel Bowden,Richmond,14,890,,Adelaide,Richmond,72,44,Richmond
12.0,4.0,16.0,0,4.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,1,-28,28,2003,0.0,Leon Cameron,Richmond,14,425,,Adelaide,Richmond,72,44,Richmond
21.0,5.0,26.0,0,11.0,0.0,0.0,3.0,4.0,20.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,0,1,-28,28,2003,0.0,Wayne Campbell,Richmond,14,869,,Adelaide,Richmond,72,44,Richmond
8.0,9.0,17.0,0,8.0,3.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0,1,-28,28,2003,0.0,Mark Chaffey,Richmond,14,891,,Adelaide,Richmond,72,44,Richmond
10.0,14.0,24.0,0,9.0,8.0,0.0,4.0,11.0,13.0,1.0,0.0,0.0,5.0,1.0,2.0,3.0,0,1,-28,28,2003,1.0,Mark Coughlan,Richmond,14,916,,Adelaide,Richmond,72,44,Richmond
1.0,1.0,2.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,1,-28,28,2003,0.0,Marc Dragicevic,Richmond,14,903,,Adelaide,Richmond,72,44,Richmond
4.0,5.0,9.0,0,1.0,2.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,1,-28,28,2003,0.0,Tim Fleming,Richmond,14,1437,,Adelaide,Richmond,72,44,Richmond
8.0,5.0,13.0,0,7.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,0,1,-28,28,2003,0.0,Ben Holland,Richmond,14,913,,Adelaide,Richmond,72,44,Richmond
5.0,2.0,7.0,0,4.0,3.0,0.0,1.0,2.0,5.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0,1,-28,28,2003,0.0,Adam Houlihan,Richmond,14,593,,Adelaide,Richmond,72,44,Richmond
4.0,3.0,7.0,0,5.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1,-28,28,2003,0.0,Chris Hyde,Richmond,14,1194,,Adelaide,Richmond,72,44,Richmond
13.0,2.0,15.0,0,5.0,5.0,0.0,4.0,7.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,0,1,-28,28,2003,0.0,Kane Johnson,Richmond,14,43,,Adelaide,Richmond,72,44,Richmond
8.0,10.0,18.0,0,8.0,5.0,0.0,1.0,7.0,11.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,0,1,-28,28,2003,0.0,Andrew Kellaway,Richmond,14,899,,Adelaide,Richmond,72,44,Richmond
3.0,1.0,4.0,0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,1,-28,28,2003,0.0,Andrew Krakouer,Richmond,14,915,,Adelaide,Richmond,72,44,Richmond
11.0,6.0,17.0,1,6.0,2.0,0.0,1.0,4.0,14.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0,1,-28,28,2003,0.0,Chris Newman,Richmond,14,1150,,Adelaide,Richmond,72,44,Richmond
4.0,9.0,13.0,0,4.0,2.0,11.0,1.0,7.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0,1,-28,28,2003,0.0,Brad Ottens,Richmond,14,897,,Adelaide,Richmond,72,44,Richmond
14.0,2.0,16.0,3,10.0,1.0,1.0,2.0,8.0,8.0,2.0,3.0,1.0,6.0,1.0,1.0,2.0,0,1,-28,28,2003,0.0,Matthew Richardson,Richmond,14,870,,Adelaide,Richmond,72,44,Richmond
4.0,1.0,5.0,0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0,1,-28,28,2003,0.0,David Rodan,Richmond,14,1104,,Adelaide,Richmond,72,44,Richmond
10.0,1.0,11.0,1,6.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0,1,-28,28,2003,0.0,Matthew Rogers,Richmond,14,864,,Adelaide,Richmond,72,44,Richmond
7.0,6.0,13.0,0,4.0,1.0,17.0,4.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0,1,-28,28,2003,0.0,Greg Stafford,Richmond,14,994,,Adelaide,Richmond,72,44,Richmond
16.0,4.0,20.0,1,8.0,2.0,0.0,1.0,4.0,15.0,0.0,2.0,0.0,3.0,4.0,1.0,2.0,0,1,-28,28,2003,0.0,Greg Tivendale,Richmond,14,901,,Adelaide,Richmond,72,44,Richmond
9.0,5.0,14.0,0,4.0,1.0,0.0,0.0,5.0,9.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,0,1,-28,28,2003,0.0,Ty Zantuck,Richmond,14,909,,Adelaide,Richmond,72,44,Richmond
12.0,6.0,18.0,1,8.0,1.0,24.0,2.0,8.0,10.0,3.0,1.0,0.0,3.0,1.0,1.0,1.0,1,0,8,8,2003,0.0,Jason Ball,Sydney,14,1020,,Sydney,West Coast,92,84,Sydney
6.0,8.0,14.0,0,6.0,2.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,1,0,8,8,2003,0.0,Leo Barry,Sydney,14,1003,,Sydney,West Coast,92,84,Sydney
10.0,9.0,19.0,0,4.0,2.0,0.0,0.0,7.0,12.0,0.0,0.0,1.0,6.0,1.0,1.0,3.0,1,0,8,8,2003,0.0,Craig Bolton,Sydney,14,1090,,Sydney,West Coast,92,84,Sydney
12.0,10.0,22.0,1,4.0,6.0,0.0,6.0,9.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1,0,8,8,2003,0.0,Jude Bolton,Sydney,14,1013,,Sydney,West Coast,92,84,Sydney
9.0,8.0,17.0,1,4.0,2.0,0.0,1.0,6.0,11.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,1,0,8,8,2003,0.0,Daryn Cresswell,Sydney,14,992,,Sydney,West Coast,92,84,Sydney
5.0,2.0,7.0,0,3.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1,0,8,8,2003,0.0,Jared Crouch,Sydney,14,1011,,Sydney,West Coast,92,84,Sydney
12.0,3.0,15.0,0,7.0,1.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1,0,8,8,2003,0.0,Nick Davis,Sydney,14,272,,Sydney,West Coast,92,84,Sydney
9.0,5.0,14.0,0,1.0,5.0,1.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1,0,8,8,2003,0.0,Nic Fosdike,Sydney,14,1018,,Sydney,West Coast,92,84,Sydney
16.0,5.0,21.0,0,9.0,4.0,10.0,2.0,7.0,14.0,2.0,0.0,0.0,6.0,2.0,2.0,1.0,1,0,8,8,2003,3.0,Adam Goodes,Sydney,14,1012,,Sydney,West Coast,92,84,Sydney
7.0,4.0,11.0,1,4.0,1.0,4.0,0.0,5.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,1,0,8,8,2003,0.0,Barry Hall,Sydney,14,953,,Sydney,West Coast,92,84,Sydney
10.0,12.0,22.0,0,4.0,1.0,0.0,0.0,8.0,9.0,1.0,0.0,0.0,1.0,5.0,2.0,3.0,1,0,8,8,2003,0.0,Tadhg Kennelly,Sydney,14,1025,,Sydney,West Coast,92,84,Sydney
10.0,8.0,18.0,1,2.0,5.0,1.0,3.0,10.0,7.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1,0,8,8,2003,0.0,Brett Kirk,Sydney,14,1015,,Sydney,West Coast,92,84,Sydney
10.0,2.0,12.0,0,3.0,3.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,1,0,8,8,2003,0.0,Stuart Maxfield,Sydney,14,867,,Sydney,West Coast,92,84,Sydney
8.0,4.0,12.0,0,5.0,1.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,1,0,8,8,2003,0.0,Matthew Nicks,Sydney,14,1005,,Sydney,West Coast,92,84,Sydney
8.0,2.0,10.0,1,2.0,1.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1,0,8,8,2003,1.0,Ryan OKeefe,Sydney,14,1024,,Sydney,West Coast,92,84,Sydney
11.0,0.0,11.0,6,8.0,0.0,0.0,0.0,4.0,7.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,1,0,8,8,2003,2.0,Michael OLoughlin,Sydney,14,1000,,Sydney,West Coast,92,84,Sydney
3.0,2.0,5.0,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,8,8,2003,0.0,Mark Powell,Sydney,14,1448,,Sydney,West Coast,92,84,Sydney
2.0,2.0,4.0,0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,0,8,8,2003,0.0,Lewis Roberts-Thomson,Sydney,14,1453,,Sydney,West Coast,92,84,Sydney
8.0,7.0,15.0,0,6.0,1.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,1,0,8,8,2003,0.0,Andrew Schauble,Sydney,14,241,,Sydney,West Coast,92,84,Sydney
7.0,8.0,15.0,1,5.0,3.0,0.0,2.0,4.0,10.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1,0,8,8,2003,0.0,Adam Schneider,Sydney,14,1432,,Sydney,West Coast,92,84,Sydney
1.0,3.0,4.0,0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,8,8,2003,0.0,Rowan Warfe,Sydney,14,369,,Sydney,West Coast,92,84,Sydney
18.0,8.0,26.0,0,5.0,3.0,0.0,2.0,5.0,20.0,0.0,0.0,1.0,5.0,7.0,1.0,3.0,1,0,8,8,2003,0.0,Paul Williams,Sydney,14,215,,Sydney,West Coast,92,84,Sydney
9.0,0.0,9.0,1,6.0,0.0,0.0,1.0,3.0,6.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0,1,-8,8,2003,0.0,Damien Adkins,West Coast,14,283,,Sydney,West Coast,92,84,West Coast
7.0,3.0,10.0,0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0,1,-8,8,2003,0.0,Drew Banfield,West Coast,14,1031,,Sydney,West Coast,92,84,West Coast
13.0,6.0,19.0,0,4.0,3.0,0.0,3.0,7.0,11.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0,1,-8,8,2003,0.0,Michael Braun,West Coast,14,1058,,Sydney,West Coast,92,84,West Coast
5.0,3.0,8.0,0,2.0,0.0,0.0,2.0,5.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,0,1,-8,8,2003,0.0,Daniel Chick,West Coast,14,649,,Sydney,West Coast,92,84,West Coast
13.0,5.0,18.0,0,2.0,3.0,0.0,1.0,6.0,13.0,0.0,1.0,0.0,4.0,1.0,2.0,3.0,0,1,-8,8,2003,0.0,Ben Cousins,West Coast,14,1051,,Sydney,West Coast,92,84,West Coast
11.0,2.0,13.0,0,7.0,0.0,24.0,2.0,4.0,9.0,1.0,0.0,2.0,3.0,3.0,1.0,0.0,0,1,-8,8,2003,0.0,Dean Cox,West Coast,14,1079,,Sydney,West Coast,92,84,West Coast
7.0,5.0,12.0,1,3.0,3.0,0.0,1.0,8.0,4.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,0,1,-8,8,2003,0.0,Andrew Embley,West Coast,14,1065,,Sydney,West Coast,92,84,West Coast
9.0,4.0,13.0,0,1.0,2.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0,1,-8,8,2003,0.0,Chad Fletcher,West Coast,14,1067,,Sydney,West Coast,92,84,West Coast
3.0,4.0,7.0,0,3.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,1.0,0,1,-8,8,2003,0.0,Darren Glass,West Coast,14,1068,,Sydney,West Coast,92,84,West Coast
6.0,3.0,9.0,0,2.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0,1,-8,8,2003,0.0,Kasey Green,West Coast,14,1070,,Sydney,West Coast,92,84,West Coast
6.0,2.0,8.0,2,5.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,1.0,2.0,1.0,5.0,0.0,0,1,-8,8,2003,0.0,David Haynes,West Coast,14,1071,,Sydney,West Coast,92,84,West Coast
8.0,5.0,13.0,0,3.0,0.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0,1,-8,8,2003,0.0,Jeremy Humm,West Coast,14,1081,,Sydney,West Coast,92,84,West Coast
5.0,8.0,13.0,0,4.0,3.0,2.0,0.0,8.0,5.0,2.0,1.0,0.0,0.0,4.0,4.0,2.0,0,1,-8,8,2003,0.0,Adam Hunter,West Coast,14,1072,,Sydney,West Coast,92,84,West Coast
7.0,3.0,10.0,0,2.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0,1,-8,8,2003,0.0,Glen Jakovich,West Coast,14,1038,,Sydney,West Coast,92,84,West Coast
1.0,9.0,10.0,0,0.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,-8,8,2003,0.0,Rowan Jones,West Coast,14,1064,,Sydney,West Coast,92,84,West Coast
11.0,7.0,18.0,2,2.0,2.0,0.0,5.0,11.0,7.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0,1,-8,8,2003,0.0,Chris Judd,West Coast,14,1122,,Sydney,West Coast,92,84,West Coast
15.0,8.0,23.0,4,5.0,0.0,0.0,6.0,13.0,10.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,0,1,-8,8,2003,0.0,Daniel Kerr,West Coast,14,1077,,Sydney,West Coast,92,84,West Coast
8.0,4.0,12.0,0,2.0,0.0,7.0,2.0,7.0,5.0,0.0,0.0,1.0,5.0,0.0,4.0,5.0,0,1,-8,8,2003,0.0,Andrew McDougall,West Coast,14,1221,,Sydney,West Coast,92,84,West Coast
6.0,1.0,7.0,0,1.0,3.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0,1,-8,8,2003,0.0,Phillip Read,West Coast,14,1060,,Sydney,West Coast,92,84,West Coast
10.0,3.0,13.0,2,2.0,6.0,0.0,2.0,8.0,5.0,0.0,1.0,0.0,6.0,0.0,4.0,0.0,0,1,-8,8,2003,0.0,Ashley Sampi,West Coast,14,1195,,Sydney,West Coast,92,84,West Coast
3.0,0.0,3.0,0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,-8,8,2003,0.0,Troy Wilson,West Coast,14,1078,,Sydney,West Coast,92,84,West Coast
10.0,3.0,13.0,0,4.0,3.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0,1,-8,8,2003,0.0,David Wirrpanda,West Coast,14,1053,,Sydney,West Coast,92,84,West Coast
4.0,1.0,5.0,0,1.0,1.0,14.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1,-7,7,2003,0.0,Matthew Allan,Carlton,14,153,,Carlton,Melbourne,90,97,Carlton
7.0,1.0,8.0,2,5.0,1.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0,1,-7,7,2003,0.0,Laurence Angwin,Carlton,14,1463,,Carlton,Melbourne,90,97,Carlton
4.0,3.0,7.0,0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0,1,-7,7,2003,0.0,Simon Beaumont,Carlton,14,160,,Carlton,Melbourne,90,97,Carlton
20.0,6.0,26.0,0,5.0,3.0,0.0,4.0,9.0,12.0,0.0,0.0,0.0,5.0,8.0,3.0,4.0,0,1,-7,7,2003,0.0,Scott Camporeale,Carlton,14,143,,Carlton,Melbourne,90,97,Carlton
9.0,5.0,14.0,2,7.0,1.0,0.0,0.0,6.0,9.0,3.0,5.0,2.0,2.0,1.0,2.0,2.0,0,1,-7,7,2003,0.0,Brendan Fevola,Carlton,14,196,,Carlton,Melbourne,90,97,Carlton
3.0,1.0,4.0,2,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0,1,-7,7,2003,0.0,Brad Fisher,Carlton,14,1433,,Carlton,Melbourne,90,97,Carlton
4.0,1.0,5.0,0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0,1,-7,7,2003,0.0,Simon Fletcher,Carlton,14,193,,Carlton,Melbourne,90,97,Carlton
5.0,1.0,6.0,1,0.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,-7,7,2003,0.0,Anthony Franchina,Carlton,14,181,,Carlton,Melbourne,90,97,Carlton
4.0,3.0,7.0,0,0.0,1.0,9.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0,1,-7,7,2003,0.0,Barnaby French,Carlton,14,844,,Carlton,Melbourne,90,97,Carlton
11.0,5.0,16.0,1,2.0,1.0,0.0,9.0,12.0,4.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0,1,-7,7,2003,0.0,Adrian Hickmott,Carlton,14,166,,Carlton,Melbourne,90,97,Carlton
14.0,4.0,18.0,0,4.0,8.0,0.0,3.0,11.0,7.0,0.0,0.0,0.0,2.0,6.0,2.0,6.0,0,1,-7,7,2003,0.0,Ryan Houlihan,Carlton,14,201,,Carlton,Melbourne,90,97,Carlton
8.0,2.0,10.0,0,1.0,2.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0,1,-7,7,2003,0.0,Darren Hulme,Carlton,14,179,,Carlton,Melbourne,90,97,Carlton
11.0,7.0,18.0,0,2.0,1.0,4.0,4.0,12.0,6.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,0,1,-7,7,2003,0.0,Anthony Koutoufides,Carlton,14,144,,Carlton,Melbourne,90,97,Carlton
9.0,3.0,12.0,0,7.0,1.0,0.0,0.0,5.0,7.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0,1,-7,7,2003,0.0,Matthew Lappin,Carlton,14,191,,Carlton,Melbourne,90,97,Carlton
6.0,3.0,9.0,0,2.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0,1,-7,7,2003,0.0,Mick Martyn,Carlton,14,757,,Carlton,Melbourne,90,97,Carlton
4.0,5.0,9.0,0,1.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0,1,-7,7,2003,0.0,Jonathon McCormick,Carlton,14,1417,,Carlton,Melbourne,90,97,Carlton
8.0,2.0,10.0,0,5.0,5.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,1.0,6.0,11.0,1.0,0,1,-7,7,2003,0.0,Andrew McKay,Carlton,14,140,,Carlton,Melbourne,90,97,Carlton
9.0,2.0,11.0,4,4.0,0.0,1.0,0.0,7.0,5.0,1.0,3.0,0.0,2.0,0.0,2.0,3.0,0,1,-7,7,2003,3.0,Corey McKernan,Carlton,14,775,,Carlton,Melbourne,90,97,Carlton
8.0,3.0,11.0,0,4.0,3.0,0.0,1.0,5.0,5.0,2.0,1.0,0.0,4.0,0.0,4.0,2.0,0,1,-7,7,2003,0.0,Justin Murphy,Carlton,14,167,,Carlton,Melbourne,90,97,Carlton
7.0,4.0,11.0,0,3.0,1.0,1.0,0.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0,1,-7,7,2003,1.0,Bret Thornton,Carlton,14,1152,,Carlton,Melbourne,90,97,Carlton
11.0,7.0,18.0,1,3.0,5.0,0.0,3.0,8.0,12.0,0.0,0.0,1.0,6.0,1.0,6.0,2.0,0,1,-7,7,2003,0.0,Jarrad Waite,Carlton,14,1418,,Carlton,Melbourne,90,97,Carlton
13.0,3.0,16.0,1,9.0,1.0,1.0,0.0,8.0,8.0,3.0,3.0,0.0,5.0,1.0,1.0,1.0,0,1,-7,7,2003,0.0,Lance Whitnall,Carlton,14,173,,Carlton,Melbourne,90,97,Carlton
4.0,8.0,12.0,1,1.0,3.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0,7,7,2003,0.0,Steven Armstrong,Melbourne,14,1118,,Carlton,Melbourne,90,97,Melbourne
8.0,3.0,11.0,0,6.0,0.0,1.0,0.0,2.0,10.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,1,0,7,7,2003,0.0,Clint Bizzell,Melbourne,14,589,,Carlton,Melbourne,90,97,Melbourne
6.0,4.0,10.0,0,4.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1,0,7,7,2003,0.0,Nathan Brown,Melbourne,14,737,,Carlton,Melbourne,90,97,Melbourne
12.0,11.0,23.0,2,5.0,3.0,1.0,1.0,5.0,18.0,0.0,1.0,0.0,5.0,3.0,2.0,2.0,1,0,7,7,2003,0.0,Cameron Bruce,Melbourne,14,747,,Carlton,Melbourne,90,97,Melbourne
4.0,6.0,10.0,0,3.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1,0,7,7,2003,0.0,Ryan Ferguson,Melbourne,14,1424,,Carlton,Melbourne,90,97,Melbourne
7.0,4.0,11.0,0,2.0,2.0,0.0,2.0,5.0,5.0,0.0,0.0,1.0,5.0,1.0,1.0,3.0,1,0,7,7,2003,0.0,Simon Godfrey,Melbourne,14,751,,Carlton,Melbourne,90,97,Melbourne
9.0,6.0,15.0,1,4.0,2.0,0.0,1.0,7.0,7.0,1.0,2.0,0.0,1.0,0.0,3.0,7.0,1,0,7,7,2003,0.0,Brad Green,Melbourne,14,748,,Carlton,Melbourne,90,97,Melbourne
10.0,6.0,16.0,1,3.0,2.0,0.0,2.0,9.0,8.0,0.0,0.0,1.0,5.0,1.0,4.0,3.0,1,0,7,7,2003,0.0,Chris Heffernan,Melbourne,14,347,,Carlton,Melbourne,90,97,Melbourne
9.0,5.0,14.0,0,3.0,2.0,0.0,2.0,5.0,7.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1,0,7,7,2003,0.0,Travis Johnstone,Melbourne,14,732,,Carlton,Melbourne,90,97,Melbourne
7.0,3.0,10.0,1,4.0,2.0,11.0,3.0,4.0,6.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,1,0,7,7,2003,0.0,Darren Jolly,Melbourne,14,753,,Carlton,Melbourne,90,97,Melbourne
8.0,2.0,10.0,0,3.0,3.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1,0,7,7,2003,0.0,Andrew Leoncelli,Melbourne,14,724,,Carlton,Melbourne,90,97,Melbourne
14.0,12.0,26.0,0,5.0,7.0,0.0,3.0,12.0,15.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,1,0,7,7,2003,0.0,James McDonald,Melbourne,14,730,,Carlton,Melbourne,90,97,Melbourne
8.0,4.0,12.0,0,4.0,1.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,2.0,0.0,6.0,2.0,1,0,7,7,2003,0.0,Brad Miller,Melbourne,14,1149,,Carlton,Melbourne,90,97,Melbourne
14.0,2.0,16.0,5,12.0,2.0,0.0,0.0,10.0,6.0,6.0,9.0,0.0,3.0,0.0,1.0,4.0,1,0,7,7,2003,2.0,David Neitz,Melbourne,14,689,,Carlton,Melbourne,90,97,Melbourne
2.0,7.0,9.0,0,3.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1,0,7,7,2003,0.0,Alistair Nicholson,Melbourne,14,728,,Carlton,Melbourne,90,97,Melbourne
9.0,3.0,12.0,2,6.0,1.0,0.0,0.0,5.0,8.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,1,0,7,7,2003,0.0,Russell Robertson,Melbourne,14,731,,Carlton,Melbourne,90,97,Melbourne
16.0,6.0,22.0,1,4.0,3.0,0.0,2.0,8.0,15.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1,0,7,7,2003,0.0,Peter Walsh,Melbourne,14,744,,Carlton,Melbourne,90,97,Melbourne
15.0,8.0,23.0,0,8.0,2.0,0.0,0.0,3.0,20.0,0.0,0.0,1.0,4.0,5.0,1.0,4.0,1,0,7,7,2003,0.0,Daniel Ward,Melbourne,14,740,,Carlton,Melbourne,90,97,Melbourne
7.0,9.0,16.0,0,4.0,2.0,0.0,0.0,6.0,9.0,1.0,0.0,2.0,4.0,2.0,2.0,0.0,1,0,7,7,2003,0.0,Matthew Whelan,Melbourne,14,750,,Carlton,Melbourne,90,97,Melbourne
9.0,10.0,19.0,0,7.0,1.0,23.0,3.0,6.0,13.0,1.0,0.0,0.0,2.0,1.0,7.0,2.0,1,0,7,7,2003,0.0,Jeff White,Melbourne,14,502,,Carlton,Melbourne,90,97,Melbourne
2.0,1.0,3.0,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,0,7,7,2003,0.0,Luke Williams,Melbourne,14,746,,Carlton,Melbourne,90,97,Melbourne
19.0,5.0,24.0,0,4.0,2.0,0.0,2.0,11.0,11.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,1,0,7,7,2003,0.0,Adem Yze,Melbourne,14,714,,Carlton,Melbourne,90,97,Melbourne
8.0,7.0,15.0,0,5.0,1.0,0.0,0.0,8.0,8.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,1,0,1,1,2003,0.0,Gary Ablett,Geelong,14,1105,,Geelong,Port Adelaide,70,69,Geelong
