Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
5.0,1.0,6.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Danny Del-Re,Western Bulldogs,10,1220,,Geelong,Footscray,96,94,Western Bulldogs
8.0,7.0,15.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Greg Eppelstun,Western Bulldogs,10,1276,,Geelong,Footscray,96,94,Western Bulldogs
18.0,6.0,24.0,0,5.0,0.0,1.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Peter Foster,Western Bulldogs,10,1270,,Geelong,Footscray,96,94,Western Bulldogs
9.0,0.0,9.0,4,6.0,1.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Chris Grant,Western Bulldogs,10,422,,Geelong,Footscray,96,94,Western Bulldogs
2.0,4.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Tim Harrington,Western Bulldogs,10,1793,,Geelong,Footscray,96,94,Western Bulldogs
7.0,13.0,20.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Doug Hawkins,Western Bulldogs,10,380,,Geelong,Footscray,96,94,Western Bulldogs
16.0,10.0,26.0,1,8.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1990,2.0,Matthew Hogg,Western Bulldogs,10,165,,Geelong,Footscray,96,94,Western Bulldogs
9.0,6.0,15.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Steven Kolyniuk,Western Bulldogs,10,428,,Geelong,Footscray,96,94,Western Bulldogs
15.0,15.0,30.0,2,1.0,6.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Tony Liberatore,Western Bulldogs,10,426,,Geelong,Footscray,96,94,Western Bulldogs
16.0,8.0,24.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Tony McGuinness,Western Bulldogs,10,18,,Geelong,Footscray,96,94,Western Bulldogs
7.0,2.0,9.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Troy Moloney,Western Bulldogs,10,11358,,Geelong,Footscray,96,94,Western Bulldogs
15.0,9.0,24.0,0,2.0,3.0,1.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Brian Royal,Western Bulldogs,10,1277,,Geelong,Footscray,96,94,Western Bulldogs
16.0,14.0,30.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Terry Wallace,Western Bulldogs,10,1371,,Geelong,Footscray,96,94,Western Bulldogs
5.0,8.0,13.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Stephen Wallis,Western Bulldogs,10,413,,Geelong,Footscray,96,94,Western Bulldogs
12.0,2.0,14.0,2,8.0,1.0,2.0,,,,,,,,,,,0,1,-2,2,1990,0.0,Stuart Wigney,Western Bulldogs,10,862,,Geelong,Footscray,96,94,Western Bulldogs
8.0,5.0,13.0,0,6.0,0.0,22.0,,,,,,,,,,,0,1,-2,2,1990,3.0,Scott Wynd,Western Bulldogs,10,424,,Geelong,Footscray,96,94,Western Bulldogs
22.0,4.0,26.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Greg Anderson,Essendon,11,24,,Essendon,West Coast,99,60,Essendon
5.0,6.0,11.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Tony Antrobus,Essendon,11,1376,,Essendon,West Coast,99,60,Essendon
6.0,1.0,7.0,1,0.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Darren Bewick,Essendon,11,311,,Essendon,West Coast,99,60,Essendon
3.0,1.0,4.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Adrian Burns,Essendon,11,1225,,Essendon,West Coast,99,60,Essendon
9.0,4.0,13.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Ed Considine,Essendon,11,987,,Essendon,West Coast,99,60,Essendon
10.0,3.0,13.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Peter Cransberg,Essendon,11,323,,Essendon,West Coast,99,60,Essendon
5.0,1.0,6.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,39,39,1990,1.0,Anthony Daniher,Essendon,11,1238,,Essendon,West Coast,99,60,Essendon
9.0,4.0,13.0,1,3.0,4.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Chris Daniher,Essendon,11,306,,Essendon,West Coast,99,60,Essendon
19.0,5.0,24.0,0,11.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Terry Daniher,Essendon,11,1311,,Essendon,West Coast,99,60,Essendon
13.0,2.0,15.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Alan Ezard,Essendon,11,1301,,Essendon,West Coast,99,60,Essendon
10.0,8.0,18.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,David Grenvold,Essendon,11,305,,Essendon,West Coast,99,60,Essendon
8.0,2.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Paul Hamilton,Essendon,11,1344,,Essendon,West Coast,99,60,Essendon
11.0,3.0,14.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Mark Harvey,Essendon,11,321,,Essendon,West Coast,99,60,Essendon
3.0,8.0,11.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Michael Long,Essendon,11,313,,Essendon,West Coast,99,60,Essendon
13.0,0.0,13.0,2,8.0,0.0,7.0,,,,,,,,,,,1,0,39,39,1990,0.0,Simon Madden,Essendon,11,1302,,Essendon,West Coast,99,60,Essendon
11.0,5.0,16.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Gary ODonnell,Essendon,11,318,,Essendon,West Coast,99,60,Essendon
15.0,5.0,20.0,6,14.0,1.0,10.0,,,,,,,,,,,1,0,39,39,1990,3.0,Paul Salmon,Essendon,11,314,,Essendon,West Coast,99,60,Essendon
19.0,4.0,23.0,0,8.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,2.0,Mark Thompson,Essendon,11,326,,Essendon,West Coast,99,60,Essendon
4.0,2.0,6.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Paul Vander Haar,Essendon,11,1335,,Essendon,West Coast,99,60,Essendon
15.0,7.0,22.0,2,3.0,1.0,0.0,,,,,,,,,,,1,0,39,39,1990,0.0,Tim Watson,Essendon,11,1162,,Essendon,West Coast,99,60,Essendon
5.0,2.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Michael Brennan,West Coast,11,1035,,Essendon,West Coast,99,60,West Coast
14.0,6.0,20.0,1,6.0,2.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,David Hart,West Coast,11,1041,,Essendon,West Coast,99,60,West Coast
13.0,1.0,14.0,0,5.0,3.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Brett Heady,West Coast,11,1027,,Essendon,West Coast,99,60,West Coast
9.0,2.0,11.0,0,3.0,1.0,5.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Dean Irving,West Coast,11,699,,Essendon,West Coast,99,60,West Coast
1.0,1.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Stevan Jackson,West Coast,11,1274,,Essendon,West Coast,99,60,West Coast
11.0,10.0,21.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Dwayne Lamb,West Coast,11,1232,,Essendon,West Coast,99,60,West Coast
8.0,3.0,11.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Karl Langdon,West Coast,11,1047,,Essendon,West Coast,99,60,West Coast
13.0,7.0,20.0,3,1.0,8.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Chris Lewis,West Coast,11,1039,,Essendon,West Coast,99,60,West Coast
20.0,6.0,26.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Chris Mainwaring,West Coast,11,1029,,Essendon,West Coast,99,60,West Coast
18.0,6.0,24.0,1,4.0,5.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Stephen Malaxos,West Coast,11,1370,,Essendon,West Coast,99,60,West Coast
16.0,5.0,21.0,0,6.0,0.0,2.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Craig McGrath,West Coast,11,1964,,Essendon,West Coast,99,60,West Coast
10.0,13.0,23.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Guy McKenna,West Coast,11,1032,,Essendon,West Coast,99,60,West Coast
7.0,6.0,13.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Phil Narkle,West Coast,11,2024,,Essendon,West Coast,99,60,West Coast
10.0,3.0,13.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Murray Rance,West Coast,11,2096,,Essendon,West Coast,99,60,West Coast
10.0,3.0,13.0,0,5.0,1.0,4.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Phil Scott,West Coast,11,1369,,Essendon,West Coast,99,60,West Coast
0.0,0.0,0.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Peter Sumich,West Coast,11,1030,,Essendon,West Coast,99,60,West Coast
7.0,6.0,13.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Craig Turley,West Coast,11,717,,Essendon,West Coast,99,60,West Coast
4.0,4.0,8.0,2,2.0,1.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Troy Ugle,West Coast,11,1272,,Essendon,West Coast,99,60,West Coast
10.0,8.0,18.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,Peter Wilson,West Coast,11,1033,,Essendon,West Coast,99,60,West Coast
3.0,5.0,8.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-39,39,1990,0.0,John Worsfold,West Coast,11,1037,,Essendon,West Coast,99,60,West Coast
12.0,4.0,16.0,0,4.0,0.0,1.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Jody Arnol,St Kilda,11,11456,,St Kilda,Geelong,104,112,St Kilda
15.0,11.0,26.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Brett Bowey,St Kilda,11,1227,,St Kilda,Geelong,104,112,St Kilda
12.0,5.0,17.0,0,5.0,2.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Nathan Burke,St Kilda,11,919,,St Kilda,Geelong,104,112,St Kilda
11.0,6.0,17.0,0,2.0,0.0,4.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Frank Coghlan,St Kilda,11,1609,,St Kilda,Geelong,104,112,St Kilda
12.0,4.0,16.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Jayson Daniels,St Kilda,11,948,,St Kilda,Geelong,104,112,St Kilda
12.0,2.0,14.0,5,3.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Craig Devonport,St Kilda,11,170,,St Kilda,Geelong,104,112,St Kilda
4.0,7.0,11.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Danny Frawley,St Kilda,11,918,,St Kilda,Geelong,104,112,St Kilda
4.0,5.0,9.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Bradley Gotch,St Kilda,11,1410,,St Kilda,Geelong,104,112,St Kilda
4.0,0.0,4.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-8,8,1990,0.0,David Grant,St Kilda,11,716,,St Kilda,Geelong,104,112,St Kilda
10.0,10.0,20.0,0,4.0,0.0,14.0,,,,,,,,,,,0,1,-8,8,1990,2.0,Paul Harding,St Kilda,11,1163,,St Kilda,Geelong,104,112,St Kilda
21.0,8.0,29.0,4,2.0,2.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Robert Harvey,St Kilda,11,930,,St Kilda,Geelong,104,112,St Kilda
6.0,4.0,10.0,0,1.0,1.0,1.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Russell Jeffrey,St Kilda,11,1338,,St Kilda,Geelong,104,112,St Kilda
2.0,1.0,3.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Spiro Kourkoumelis,St Kilda,11,1905,,St Kilda,Geelong,104,112,St Kilda
2.0,3.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Grant Lawrie,St Kilda,11,1339,,St Kilda,Geelong,104,112,St Kilda
12.0,3.0,15.0,3,10.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Stewart Loewe,St Kilda,11,927,,St Kilda,Geelong,104,112,St Kilda
2.0,4.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Dermot McNicholl,St Kilda,11,11459,,St Kilda,Geelong,104,112,St Kilda
12.0,6.0,18.0,1,5.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Ricky Nixon,St Kilda,11,4015,,St Kilda,Geelong,104,112,St Kilda
10.0,15.0,25.0,0,3.0,4.0,1.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Tim Pekin,St Kilda,11,937,,St Kilda,Geelong,104,112,St Kilda
11.0,7.0,18.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Dean Rice,St Kilda,11,158,,St Kilda,Geelong,104,112,St Kilda
10.0,4.0,14.0,2,4.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1990,0.0,Nicky Winmar,St Kilda,11,461,,St Kilda,Geelong,104,112,St Kilda
12.0,2.0,14.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Gary Ablett,Geelong,11,567,,St Kilda,Geelong,104,112,Geelong
17.0,8.0,25.0,2,12.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1990,3.0,Bill Brownless,Geelong,11,564,,St Kilda,Geelong,104,112,Geelong
27.0,4.0,31.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Neville Bruns,Geelong,11,1287,,St Kilda,Geelong,104,112,Geelong
1.0,1.0,2.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Sean Denham,Geelong,11,319,,St Kilda,Geelong,104,112,Geelong
5.0,1.0,6.0,4,1.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Gavin Exell,Geelong,11,1385,,St Kilda,Geelong,104,112,Geelong
9.0,4.0,13.0,0,2.0,1.0,23.0,,,,,,,,,,,1,0,8,8,1990,0.0,Darren Flanigan,Geelong,11,1348,,St Kilda,Geelong,104,112,Geelong
12.0,15.0,27.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Adrian Fletcher,Geelong,11,101,,St Kilda,Geelong,104,112,Geelong
8.0,4.0,12.0,2,1.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Shane Hamilton,Geelong,11,112,,St Kilda,Geelong,104,112,Geelong
7.0,4.0,11.0,4,4.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Ken Hinkley,Geelong,11,559,,St Kilda,Geelong,104,112,Geelong
8.0,12.0,20.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Garry Hocking,Geelong,11,577,,St Kilda,Geelong,104,112,Geelong
7.0,5.0,12.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Steve Hocking,Geelong,11,1200,,St Kilda,Geelong,104,112,Geelong
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Brett Hungerford,Geelong,11,11476,,St Kilda,Geelong,104,112,Geelong
14.0,11.0,25.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Bruce Lindner,Geelong,11,1921,,St Kilda,Geelong,104,112,Geelong
8.0,6.0,14.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Spiro Malakellis,Geelong,11,1310,,St Kilda,Geelong,104,112,Geelong
8.0,5.0,13.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Darren Morgan,Geelong,11,1330,,St Kilda,Geelong,104,112,Geelong
11.0,10.0,21.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Andrew Rogers,Geelong,11,1325,,St Kilda,Geelong,104,112,Geelong
10.0,4.0,14.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1990,1.0,Dwayne Russell,Geelong,11,1358,,St Kilda,Geelong,104,112,Geelong
3.0,6.0,9.0,0,1.0,1.0,2.0,,,,,,,,,,,1,0,8,8,1990,0.0,Michael Schulze,Geelong,11,1386,,St Kilda,Geelong,104,112,Geelong
16.0,7.0,23.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Robert Scott,Geelong,11,768,,St Kilda,Geelong,104,112,Geelong
11.0,16.0,27.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1990,0.0,Ray Sterrett,Geelong,11,1305,,St Kilda,Geelong,104,112,Geelong
18.0,7.0,25.0,2,7.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Dean Anderson,Hawthorn,11,923,,Hawthorn,Sydney,132,83,Hawthorn
12.0,7.0,19.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Gary Ayres,Hawthorn,11,1257,,Hawthorn,Sydney,132,83,Hawthorn
0.0,4.0,4.0,0,1.0,1.0,10.0,,,,,,,,,,,1,0,49,49,1990,0.0,Lawrence Bingham,Hawthorn,11,1252,,Hawthorn,Sydney,132,83,Hawthorn
9.0,1.0,10.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Gary Buckenara,Hawthorn,11,1387,,Hawthorn,Sydney,132,83,Hawthorn
13.0,5.0,18.0,2,5.0,2.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Andrew Collins,Hawthorn,11,625,,Hawthorn,Sydney,132,83,Hawthorn
18.0,10.0,28.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Anthony Condon,Hawthorn,11,635,,Hawthorn,Sydney,132,83,Hawthorn
19.0,9.0,28.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Paul Cooper,Hawthorn,11,627,,Hawthorn,Sydney,132,83,Hawthorn
8.0,4.0,12.0,2,4.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Peter Curran,Hawthorn,11,1378,,Hawthorn,Sydney,132,83,Hawthorn
7.0,3.0,10.0,0,2.0,3.0,6.0,,,,,,,,,,,1,0,49,49,1990,0.0,Greg Dear,Hawthorn,11,871,,Hawthorn,Sydney,132,83,Hawthorn
5.0,10.0,15.0,1,4.0,3.0,3.0,,,,,,,,,,,1,0,49,49,1990,0.0,Paul Dear,Hawthorn,11,641,,Hawthorn,Sydney,132,83,Hawthorn
11.0,7.0,18.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Robert DiPierdomenico,Hawthorn,11,1350,,Hawthorn,Sydney,132,83,Hawthorn
16.0,0.0,16.0,1,5.0,3.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Ray Jencke,Hawthorn,11,629,,Hawthorn,Sydney,132,83,Hawthorn
7.0,10.0,17.0,2,6.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,John Kennedy,Hawthorn,11,1351,,Hawthorn,Sydney,132,83,Hawthorn
12.0,7.0,19.0,0,8.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1990,2.0,Chris Langford,Hawthorn,11,639,,Hawthorn,Sydney,132,83,Hawthorn
4.0,7.0,11.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Scott Maginness,Hawthorn,11,626,,Hawthorn,Sydney,132,83,Hawthorn
8.0,4.0,12.0,2,6.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Alex McDonald,Hawthorn,11,243,,Hawthorn,Sydney,132,83,Hawthorn
7.0,4.0,11.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,James Morrissey,Hawthorn,11,1306,,Hawthorn,Sydney,132,83,Hawthorn
17.0,5.0,22.0,5,2.0,0.0,0.0,,,,,,,,,,,1,0,49,49,1990,3.0,John Platten,Hawthorn,11,636,,Hawthorn,Sydney,132,83,Hawthorn
14.0,7.0,21.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Darrin Pritchard,Hawthorn,11,630,,Hawthorn,Sydney,132,83,Hawthorn
11.0,8.0,19.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,49,49,1990,0.0,Michael Tuck,Hawthorn,11,1319,,Hawthorn,Sydney,132,83,Hawthorn
11.0,6.0,17.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,David Bolton,Sydney,11,1535,,Hawthorn,Sydney,132,83,Sydney
2.0,0.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Rod Carter,Sydney,11,1585,,Hawthorn,Sydney,132,83,Sydney
9.0,4.0,13.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Neil Cordy,Sydney,11,1288,,Hawthorn,Sydney,132,83,Sydney
12.0,5.0,17.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Mark Eustice,Sydney,11,1340,,Hawthorn,Sydney,132,83,Sydney
11.0,2.0,13.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Shane Fell,Sydney,11,11465,,Hawthorn,Sydney,132,83,Sydney
14.0,10.0,24.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Gerard Healy,Sydney,11,1366,,Hawthorn,Sydney,132,83,Sydney
12.0,3.0,15.0,0,3.0,2.0,9.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Wayne Henwood,Sydney,11,1294,,Hawthorn,Sydney,132,83,Sydney
13.0,11.0,24.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Leon Higgins,Sydney,11,652,,Hawthorn,Sydney,132,83,Sydney
6.0,6.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Mark Kellett,Sydney,11,1869,,Hawthorn,Sydney,132,83,Sydney
3.0,10.0,13.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Paul Kelly,Sydney,11,993,,Hawthorn,Sydney,132,83,Sydney
6.0,9.0,15.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Matthew Lloyd,Sydney,11,1923,,Hawthorn,Sydney,132,83,Sydney
14.0,11.0,25.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-49,49,1990,1.0,Barry Mitchell,Sydney,11,157,,Hawthorn,Sydney,132,83,Sydney
3.0,1.0,4.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Brett Page,Sydney,11,11467,,Hawthorn,Sydney,132,83,Sydney
4.0,2.0,6.0,2,1.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Glenn Page,Sydney,11,11436,,Hawthorn,Sydney,132,83,Sydney
9.0,3.0,12.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Craig Potter,Sydney,11,1279,,Hawthorn,Sydney,132,83,Sydney
7.0,4.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Ian Roberts,Sydney,11,2124,,Hawthorn,Sydney,132,83,Sydney
13.0,4.0,17.0,3,5.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Bernard Toohey,Sydney,11,1313,,Hawthorn,Sydney,132,83,Sydney
4.0,6.0,10.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Jim West,Sydney,11,11469,,Hawthorn,Sydney,132,83,Sydney
8.0,1.0,9.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,David Wittey,Sydney,11,2289,,Hawthorn,Sydney,132,83,Sydney
6.0,5.0,11.0,2,3.0,2.0,0.0,,,,,,,,,,,0,1,-49,49,1990,0.0,Stephen Wright,Sydney,11,1368,,Hawthorn,Sydney,132,83,Sydney
7.0,10.0,17.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Marcus Ashcroft,Brisbane Lions,11,110,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
18.0,9.0,27.0,1,5.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1990,2.0,David Bain,Brisbane Lions,11,1172,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
12.0,9.0,21.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Matthew Campbell,Brisbane Lions,11,1281,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
20.0,7.0,27.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,John Gastev,Brisbane Lions,11,1180,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
13.0,4.0,17.0,2,3.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Brad Hardie,Brisbane Lions,11,1300,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
2.0,5.0,7.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Shaun Hart,Brisbane Lions,11,111,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
4.0,5.0,9.0,0,3.0,0.0,14.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Alex Ishchenko,Brisbane Lions,11,771,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
7.0,4.0,11.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Gavin Keane,Brisbane Lions,11,1904,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
6.0,2.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Matthew Kennedy,Brisbane Lions,11,117,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
12.0,5.0,17.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Michael Kennedy,Brisbane Lions,11,1367,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
8.0,15.0,23.0,0,8.0,0.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Martin Leslie,Brisbane Lions,11,124,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
13.0,6.0,19.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-34,34,1990,0.0,Scott McIvor,Brisbane Lions,11,108,,Brisbane Bears,Collingwood,73,107,Brisbane Lions
