Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
8.0,7.0,15.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Simon Garlick,Sydney,14,459,,Sydney,Geelong,125,74,Sydney
8.0,7.0,15.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Shannon Grant,Sydney,14,794,,Sydney,Geelong,125,74,Sydney
12.0,4.0,16.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Adam Heuskes,Sydney,14,829,,Sydney,Geelong,125,74,Sydney
7.0,6.0,13.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Paul Kelly,Sydney,14,993,,Sydney,Geelong,125,74,Sydney
8.0,6.0,14.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Derek Kickett,Sydney,14,989,,Sydney,Geelong,125,74,Sydney
10.0,5.0,15.0,2,4.0,1.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Dale Lewis,Sydney,14,997,,Sydney,Geelong,125,74,Sydney
8.0,2.0,10.0,6,8.0,2.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Tony Lockett,Sydney,14,990,,Sydney,Geelong,125,74,Sydney
12.0,3.0,15.0,1,7.0,1.0,7.0,,,,,,,,,,,1,0,51,51,1996,0.0,Troy Luff,Sydney,14,998,,Sydney,Geelong,125,74,Sydney
16.0,3.0,19.0,2,6.0,7.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Stuart Maxfield,Sydney,14,867,,Sydney,Geelong,125,74,Sydney
5.0,0.0,5.0,1,0.0,2.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Daniel McPherson,Sydney,14,1001,,Sydney,Geelong,125,74,Sydney
7.0,3.0,10.0,1,3.0,4.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Jason Mooney,Sydney,14,606,,Sydney,Geelong,125,74,Sydney
7.0,0.0,7.0,2,6.0,1.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Craig OBrien,Sydney,14,928,,Sydney,Geelong,125,74,Sydney
12.0,5.0,17.0,1,6.0,1.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Michael OLoughlin,Sydney,14,1000,,Sydney,Geelong,125,74,Sydney
6.0,0.0,6.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Anthony Rocca,Sydney,14,251,,Sydney,Geelong,125,74,Sydney
19.0,14.0,33.0,0,13.0,1.0,0.0,,,,,,,,,,,1,0,51,51,1996,3.0,Paul Roos,Sydney,14,985,,Sydney,Geelong,125,74,Sydney
8.0,7.0,15.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,51,51,1996,0.0,Brad Seymour,Sydney,14,984,,Sydney,Geelong,125,74,Sydney
14.0,8.0,22.0,0,8.0,1.0,8.0,,,,,,,,,,,1,0,51,51,1996,2.0,Greg Stafford,Sydney,14,994,,Sydney,Geelong,125,74,Sydney
5.0,3.0,8.0,2,3.0,1.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Gary Ablett,Geelong,14,567,,Sydney,Geelong,125,74,Geelong
1.0,2.0,3.0,1,1.0,0.0,4.0,,,,,,,,,,,0,1,-51,51,1996,0.0,John Barnes,Geelong,14,360,,Sydney,Geelong,125,74,Geelong
10.0,4.0,14.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Craig Biddiscombe,Geelong,14,582,,Sydney,Geelong,125,74,Geelong
4.0,6.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Shayne Breuer,Geelong,14,569,,Sydney,Geelong,125,74,Geelong
7.0,2.0,9.0,3,5.0,0.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Bill Brownless,Geelong,14,564,,Sydney,Geelong,125,74,Geelong
9.0,6.0,15.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Ronnie Burns,Geelong,14,585,,Sydney,Geelong,125,74,Geelong
20.0,9.0,29.0,0,9.0,2.0,1.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Leigh Colbert,Geelong,14,557,,Sydney,Geelong,125,74,Geelong
11.0,5.0,16.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Paul Couch,Geelong,14,565,,Sydney,Geelong,125,74,Geelong
3.0,2.0,5.0,0,1.0,1.0,1.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Ben Graham,Geelong,14,556,,Sydney,Geelong,125,74,Geelong
11.0,8.0,19.0,0,6.0,0.0,2.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Derek Hall,Geelong,14,576,,Sydney,Geelong,125,74,Geelong
20.0,6.0,26.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Garry Hocking,Geelong,14,577,,Sydney,Geelong,125,74,Geelong
5.0,3.0,8.0,1,5.0,0.0,4.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Steven King,Geelong,14,587,,Sydney,Geelong,125,74,Geelong
6.0,8.0,14.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Michael Mansfield,Geelong,14,198,,Sydney,Geelong,125,74,Geelong
7.0,5.0,12.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Martin McKinnon,Geelong,14,6,,Sydney,Geelong,125,74,Geelong
14.0,4.0,18.0,1,6.0,0.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Peter Riccardi,Geelong,14,560,,Sydney,Geelong,125,74,Geelong
10.0,4.0,14.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Brenton Sanderson,Geelong,14,562,,Sydney,Geelong,125,74,Geelong
6.0,4.0,10.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Brad Sholl,Geelong,14,555,,Sydney,Geelong,125,74,Geelong
12.0,11.0,23.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Sean Simpson,Geelong,14,563,,Sydney,Geelong,125,74,Geelong
7.0,2.0,9.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Barry Stoneham,Geelong,14,584,,Sydney,Geelong,125,74,Geelong
4.0,3.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Grant Tanner,Geelong,14,572,,Sydney,Geelong,125,74,Geelong
5.0,3.0,8.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-51,51,1996,0.0,Leigh Tudor,Geelong,14,579,,Sydney,Geelong,125,74,Geelong
15.0,5.0,20.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Alastair Clarkson,Melbourne,14,720,,Melbourne,Footscray,94,67,Melbourne
8.0,7.0,15.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Jeff Farmer,Melbourne,14,703,,Melbourne,Footscray,94,67,Melbourne
8.0,11.0,19.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Matthew Febey,Melbourne,14,691,,Melbourne,Footscray,94,67,Melbourne
6.0,8.0,14.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Paul Hopgood,Melbourne,14,711,,Melbourne,Footscray,94,67,Melbourne
6.0,2.0,8.0,1,5.0,1.0,5.0,,,,,,,,,,,1,0,27,27,1996,0.0,Anthony Ingerson,Melbourne,14,25,,Melbourne,Footscray,94,67,Melbourne
11.0,4.0,15.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Darren Kowal,Melbourne,14,701,,Melbourne,Footscray,94,67,Melbourne
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Andrew Lamprill,Melbourne,14,685,,Melbourne,Footscray,94,67,Melbourne
8.0,12.0,20.0,0,3.0,0.0,1.0,,,,,,,,,,,1,0,27,27,1996,0.0,Brett Lovett,Melbourne,14,706,,Melbourne,Footscray,94,67,Melbourne
14.0,8.0,22.0,1,0.0,3.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Glenn Lovett,Melbourne,14,692,,Melbourne,Footscray,94,67,Melbourne
12.0,2.0,14.0,8,9.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1996,3.0,David Neitz,Melbourne,14,689,,Melbourne,Footscray,94,67,Melbourne
11.0,15.0,26.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,27,27,1996,2.0,Craig Nettelbeck,Melbourne,14,721,,Melbourne,Footscray,94,67,Melbourne
7.0,3.0,10.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Darren OBrien,Melbourne,14,1237,,Melbourne,Footscray,94,67,Melbourne
12.0,15.0,27.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Andrew Obst,Melbourne,14,704,,Melbourne,Footscray,94,67,Melbourne
5.0,5.0,10.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Michael Polley,Melbourne,14,723,,Melbourne,Footscray,94,67,Melbourne
8.0,11.0,19.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Marcus Seecamp,Melbourne,14,698,,Melbourne,Footscray,94,67,Melbourne
9.0,9.0,18.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Shaun Smith,Melbourne,14,697,,Melbourne,Footscray,94,67,Melbourne
9.0,12.0,21.0,0,7.0,3.0,17.0,,,,,,,,,,,1,0,27,27,1996,0.0,Jim Stynes,Melbourne,14,702,,Melbourne,Footscray,94,67,Melbourne
10.0,9.0,19.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Stephen Tingay,Melbourne,14,693,,Melbourne,Footscray,94,67,Melbourne
15.0,6.0,21.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Craig Turley,Melbourne,14,717,,Melbourne,Footscray,94,67,Melbourne
2.0,3.0,5.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Todd Viney,Melbourne,14,700,,Melbourne,Footscray,94,67,Melbourne
4.0,4.0,8.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,27,27,1996,0.0,Adem Yze,Melbourne,14,714,,Melbourne,Footscray,94,67,Melbourne
6.0,3.0,9.0,2,4.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Todd Curley,Western Bulldogs,14,447,,Melbourne,Footscray,94,67,Western Bulldogs
7.0,4.0,11.0,1,2.0,2.0,3.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Luke Darcy,Western Bulldogs,14,436,,Melbourne,Footscray,94,67,Western Bulldogs
8.0,8.0,16.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Paul Dimattina,Western Bulldogs,14,443,,Melbourne,Footscray,94,67,Western Bulldogs
13.0,2.0,15.0,1,8.0,1.0,2.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Chris Grant,Western Bulldogs,14,422,,Melbourne,Footscray,94,67,Western Bulldogs
7.0,1.0,8.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Daniel Hargraves,Western Bulldogs,14,430,,Melbourne,Footscray,94,67,Western Bulldogs
7.0,5.0,12.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Mark Hunter,Western Bulldogs,14,416,,Melbourne,Footscray,94,67,Western Bulldogs
5.0,1.0,6.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Allen Jakovich,Western Bulldogs,14,449,,Melbourne,Footscray,94,67,Western Bulldogs
9.0,4.0,13.0,1,5.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Brad Johnson,Western Bulldogs,14,421,,Melbourne,Footscray,94,67,Western Bulldogs
17.0,2.0,19.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,1.0,Nigel Kellett,Western Bulldogs,14,420,,Melbourne,Footscray,94,67,Western Bulldogs
2.0,4.0,6.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Steven Kolyniuk,Western Bulldogs,14,428,,Melbourne,Footscray,94,67,Western Bulldogs
7.0,6.0,13.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Steven Kretiuk,Western Bulldogs,14,419,,Melbourne,Footscray,94,67,Western Bulldogs
12.0,11.0,23.0,0,3.0,5.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Tony Liberatore,Western Bulldogs,14,426,,Melbourne,Footscray,94,67,Western Bulldogs
9.0,4.0,13.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Peter Quill,Western Bulldogs,14,434,,Melbourne,Footscray,94,67,Western Bulldogs
7.0,11.0,18.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Jose Romero,Western Bulldogs,14,423,,Melbourne,Footscray,94,67,Western Bulldogs
11.0,5.0,16.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Rohan Smith,Western Bulldogs,14,429,,Melbourne,Footscray,94,67,Western Bulldogs
2.0,3.0,5.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Daniel Southern,Western Bulldogs,14,431,,Melbourne,Footscray,94,67,Western Bulldogs
10.0,8.0,18.0,0,6.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Stephen Wallis,Western Bulldogs,14,413,,Melbourne,Footscray,94,67,Western Bulldogs
2.0,2.0,4.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Jason Watts,Western Bulldogs,14,417,,Melbourne,Footscray,94,67,Western Bulldogs
10.0,8.0,18.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Scott West,Western Bulldogs,14,418,,Melbourne,Footscray,94,67,Western Bulldogs
10.0,9.0,19.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Brad Wira,Western Bulldogs,14,446,,Melbourne,Footscray,94,67,Western Bulldogs
0.0,10.0,10.0,0,2.0,1.0,15.0,,,,,,,,,,,0,1,-27,27,1996,0.0,Scott Wynd,Western Bulldogs,14,424,,Melbourne,Footscray,94,67,Western Bulldogs
3.0,9.0,12.0,0,4.0,0.0,25.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Matthew Burton,Fremantle,14,489,,Fremantle,St Kilda,77,100,Fremantle
10.0,2.0,12.0,1,2.0,3.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Craig Callaghan,Fremantle,14,508,,Fremantle,St Kilda,77,100,Fremantle
13.0,10.0,23.0,1,1.0,4.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Scott Chisholm,Fremantle,14,480,,Fremantle,St Kilda,77,100,Fremantle
4.0,3.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,James Clement,Fremantle,14,299,,Fremantle,St Kilda,77,100,Fremantle
14.0,3.0,17.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Tony Delaney,Fremantle,14,483,,Fremantle,St Kilda,77,100,Fremantle
9.0,7.0,16.0,3,1.0,2.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Gary Dhurrkay,Fremantle,14,492,,Fremantle,St Kilda,77,100,Fremantle
6.0,4.0,10.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Greg Harding,Fremantle,14,514,,Fremantle,St Kilda,77,100,Fremantle
11.0,1.0,12.0,3,8.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Kingsley Hunter,Fremantle,14,464,,Fremantle,St Kilda,77,100,Fremantle
6.0,5.0,11.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Anthony Jones,Fremantle,14,497,,Fremantle,St Kilda,77,100,Fremantle
2.0,3.0,5.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Dale Kickett,Fremantle,14,477,,Fremantle,St Kilda,77,100,Fremantle
8.0,6.0,14.0,1,2.0,3.0,2.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Peter Mann,Fremantle,14,478,,Fremantle,St Kilda,77,100,Fremantle
15.0,5.0,20.0,0,7.0,5.0,0.0,,,,,,,,,,,0,1,-23,23,1996,2.0,Shaun McManus,Fremantle,14,504,,Fremantle,St Kilda,77,100,Fremantle
9.0,9.0,18.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Gavin Mitchell,Fremantle,14,513,,Fremantle,St Kilda,77,100,Fremantle
7.0,2.0,9.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,David Muir,Fremantle,14,493,,Fremantle,St Kilda,77,100,Fremantle
3.0,2.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Jason Norrish,Fremantle,14,475,,Fremantle,St Kilda,77,100,Fremantle
7.0,2.0,9.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Stephen OReilly,Fremantle,14,199,,Fremantle,St Kilda,77,100,Fremantle
4.0,2.0,6.0,1,2.0,3.0,2.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Daniel Parker,Fremantle,14,519,,Fremantle,St Kilda,77,100,Fremantle
8.0,8.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Shane Parker,Fremantle,14,501,,Fremantle,St Kilda,77,100,Fremantle
5.0,2.0,7.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Brad Rowe,Fremantle,14,222,,Fremantle,St Kilda,77,100,Fremantle
2.0,4.0,6.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Clive Waterhouse,Fremantle,14,515,,Fremantle,St Kilda,77,100,Fremantle
12.0,9.0,21.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Scott Watters,Fremantle,14,491,,Fremantle,St Kilda,77,100,Fremantle
10.0,3.0,13.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Kristian Bardsley,St Kilda,14,925,,Fremantle,St Kilda,77,100,St Kilda
13.0,1.0,14.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Luke Beveridge,St Kilda,14,427,,Fremantle,St Kilda,77,100,St Kilda
10.0,4.0,14.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Tony Brown,St Kilda,14,941,,Fremantle,St Kilda,77,100,St Kilda
20.0,6.0,26.0,0,2.0,5.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Nathan Burke,St Kilda,14,919,,Fremantle,St Kilda,77,100,St Kilda
0.0,1.0,1.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Glen Coghlan,St Kilda,14,935,,Fremantle,St Kilda,77,100,St Kilda
7.0,7.0,14.0,1,4.0,3.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Jayson Daniels,St Kilda,14,948,,Fremantle,St Kilda,77,100,St Kilda
6.0,2.0,8.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Jamie Elliott,St Kilda,14,882,,Fremantle,St Kilda,77,100,St Kilda
13.0,6.0,19.0,3,8.0,0.0,15.0,,,,,,,,,,,1,0,23,23,1996,0.0,Peter Everitt,St Kilda,14,922,,Fremantle,St Kilda,77,100,St Kilda
26.0,9.0,35.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,3.0,Robert Harvey,St Kilda,14,930,,Fremantle,St Kilda,77,100,St Kilda
12.0,12.0,24.0,3,7.0,4.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Austinn Jones,St Kilda,14,929,,Fremantle,St Kilda,77,100,St Kilda
6.0,7.0,13.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Rod Keogh,St Kilda,14,926,,Fremantle,St Kilda,77,100,St Kilda
7.0,1.0,8.0,1,8.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Stewart Loewe,St Kilda,14,927,,Fremantle,St Kilda,77,100,St Kilda
4.0,0.0,4.0,0,0.0,0.0,1.0,,,,,,,,,,,1,0,23,23,1996,0.0,Andrew McLean,St Kilda,14,950,,Fremantle,St Kilda,77,100,St Kilda
4.0,5.0,9.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Robert Neill,St Kilda,14,947,,Fremantle,St Kilda,77,100,St Kilda
7.0,4.0,11.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,1.0,Justin Peckett,St Kilda,14,921,,Fremantle,St Kilda,77,100,St Kilda
8.0,2.0,10.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Jamie Shanahan,St Kilda,14,735,,Fremantle,St Kilda,77,100,St Kilda
15.0,4.0,19.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Joel Smith,St Kilda,14,672,,Fremantle,St Kilda,77,100,St Kilda
2.0,1.0,3.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Jason Traianidis,St Kilda,14,949,,Fremantle,St Kilda,77,100,St Kilda
7.0,4.0,11.0,1,5.0,0.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Shane Wakelin,St Kilda,14,297,,Fremantle,St Kilda,77,100,St Kilda
13.0,11.0,24.0,3,6.0,3.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Nicky Winmar,St Kilda,14,461,,Fremantle,St Kilda,77,100,St Kilda
10.0,7.0,17.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Matthew Young,St Kilda,14,643,,Fremantle,St Kilda,77,100,St Kilda
5.0,9.0,14.0,0,3.0,2.0,12.0,,,,,,,,,,,1,0,68,68,1996,0.0,Jason Ball,West Coast,15,1020,,West Coast,Fitzroy,131,63,West Coast
8.0,6.0,14.0,2,2.0,1.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Drew Banfield,West Coast,15,1031,,West Coast,Fitzroy,131,63,West Coast
4.0,6.0,10.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Ben Cousins,West Coast,15,1051,,West Coast,Fitzroy,131,63,West Coast
7.0,3.0,10.0,1,10.0,2.0,1.0,,,,,,,,,,,1,0,68,68,1996,0.0,Andrew Donnelly,West Coast,15,1049,,West Coast,Fitzroy,131,63,West Coast
11.0,4.0,15.0,0,7.0,2.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Fraser Gehrig,West Coast,15,976,,West Coast,Fitzroy,131,63,West Coast
10.0,2.0,12.0,1,2.0,3.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,David Hart,West Coast,15,1041,,West Coast,Fitzroy,131,63,West Coast
18.0,16.0,34.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,68,68,1996,3.0,Dean Kemp,West Coast,15,1028,,West Coast,Fitzroy,131,63,West Coast
15.0,8.0,23.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Andy Lovell,West Coast,15,708,,West Coast,Fitzroy,131,63,West Coast
18.0,11.0,29.0,2,7.0,1.0,0.0,,,,,,,,,,,1,0,68,68,1996,2.0,Chris Mainwaring,West Coast,15,1029,,West Coast,Fitzroy,131,63,West Coast
18.0,7.0,25.0,1,4.0,4.0,0.0,,,,,,,,,,,1,0,68,68,1996,1.0,Peter Matera,West Coast,15,1040,,West Coast,Fitzroy,131,63,West Coast
4.0,4.0,8.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Ashley McIntosh,West Coast,15,1034,,West Coast,Fitzroy,131,63,West Coast
7.0,8.0,15.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Guy McKenna,West Coast,15,1032,,West Coast,Fitzroy,131,63,West Coast
6.0,2.0,8.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Daniel Metropolis,West Coast,15,550,,West Coast,Fitzroy,131,63,West Coast
10.0,3.0,13.0,2,4.0,2.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Chad Morrison,West Coast,15,1050,,West Coast,Fitzroy,131,63,West Coast
15.0,11.0,26.0,0,8.0,2.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Don Pyke,West Coast,15,1045,,West Coast,Fitzroy,131,63,West Coast
17.0,3.0,20.0,2,3.0,2.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Jarrad Schofield,West Coast,15,846,,West Coast,Fitzroy,131,63,West Coast
7.0,0.0,7.0,5,2.0,3.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Peter Sumich,West Coast,15,1030,,West Coast,Fitzroy,131,63,West Coast
7.0,8.0,15.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Paul Symmons,West Coast,15,1044,,West Coast,Fitzroy,131,63,West Coast
11.0,2.0,13.0,0,4.0,0.0,15.0,,,,,,,,,,,1,0,68,68,1996,0.0,Ryan Turnbull,West Coast,15,1043,,West Coast,Fitzroy,131,63,West Coast
18.0,5.0,23.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Chris Waterman,West Coast,15,1042,,West Coast,Fitzroy,131,63,West Coast
6.0,4.0,10.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,68,68,1996,0.0,Mitchell White,West Coast,15,620,,West Coast,Fitzroy,131,63,West Coast
12.0,8.0,20.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-68,68,1996,0.0,Simon Atkins,Fitzroy,15,376,,West Coast,Fitzroy,131,63,Fitzroy
16.0,3.0,19.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-68,68,1996,0.0,Scott Bamford,Fitzroy,15,405,,West Coast,Fitzroy,131,63,Fitzroy
10.0,3.0,13.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-68,68,1996,0.0,John Barker,Fitzroy,15,387,,West Coast,Fitzroy,131,63,Fitzroy
2.0,0.0,2.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-68,68,1996,0.0,Brad Boyd,Fitzroy,15,374,,West Coast,Fitzroy,131,63,Fitzroy
21.0,4.0,25.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-68,68,1996,0.0,Nick Carter,Fitzroy,15,410,,West Coast,Fitzroy,131,63,Fitzroy
4.0,4.0,8.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-68,68,1996,0.0,Brad Cassidy,Fitzroy,15,259,,West Coast,Fitzroy,131,63,Fitzroy
