Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
11.0,3.0,14.0,0,1.0,1.0,2.0,1.0,,,,,,0.0,1.0,,2.0,0,1,-18,18,1998,0.0,Barry Stoneham,Geelong,1,584,,St Kilda,Geelong,109,91,Geelong
3.0,1.0,4.0,0,1.0,0.0,0.0,0.0,,,,,,0.0,1.0,,0.0,1,0,39,39,1998,0.0,Gavin Brown,Collingwood,1,216,,Collingwood,Hawthorn,123,84,Collingwood
24.0,6.0,30.0,3,10.0,3.0,0.0,5.0,,,,,,13.0,1.0,,0.0,1,0,39,39,1998,3.0,Nathan Buckley,Collingwood,1,217,,Collingwood,Hawthorn,123,84,Collingwood
6.0,6.0,12.0,1,2.0,1.0,0.0,4.0,,,,,,2.0,1.0,,0.0,1,0,39,39,1998,0.0,Scott Burns,Collingwood,1,211,,Collingwood,Hawthorn,123,84,Collingwood
12.0,2.0,14.0,0,5.0,1.0,0.0,0.0,,,,,,8.0,0.0,,0.0,1,0,39,39,1998,0.0,Gavin Crosisca,Collingwood,1,212,,Collingwood,Hawthorn,123,84,Collingwood
10.0,9.0,19.0,2,5.0,1.0,0.0,3.0,,,,,,3.0,1.0,,3.0,1,0,39,39,1998,0.0,Scott Crow,Collingwood,1,245,,Collingwood,Hawthorn,123,84,Collingwood
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,1,0,39,39,1998,0.0,Brad Fuller,Collingwood,1,257,,Collingwood,Hawthorn,123,84,Collingwood
5.0,1.0,6.0,0,3.0,1.0,0.0,0.0,,,,,,2.0,1.0,,0.0,1,0,39,39,1998,0.0,Shannon Gibson,Collingwood,1,261,,Collingwood,Hawthorn,123,84,Collingwood
4.0,5.0,9.0,1,0.0,2.0,0.0,0.0,,,,,,2.0,0.0,,2.0,1,0,39,39,1998,0.0,Josh Mahoney,Collingwood,1,256,,Collingwood,Hawthorn,123,84,Collingwood
10.0,5.0,15.0,2,3.0,2.0,0.0,4.0,,,,,,3.0,1.0,,0.0,1,0,39,39,1998,0.0,Alex McDonald,Collingwood,1,243,,Collingwood,Hawthorn,123,84,Collingwood
4.0,3.0,7.0,0,2.0,1.0,8.0,1.0,,,,,,1.0,0.0,,0.0,1,0,39,39,1998,0.0,Damian Monkhorst,Collingwood,1,223,,Collingwood,Hawthorn,123,84,Collingwood
14.0,5.0,19.0,0,2.0,1.0,0.0,3.0,,,,,,0.0,4.0,,1.0,1,0,39,39,1998,0.0,Richard Osborne,Collingwood,1,253,,Collingwood,Hawthorn,123,84,Collingwood
13.0,6.0,19.0,1,4.0,2.0,0.0,2.0,,,,,,8.0,1.0,,1.0,1,0,39,39,1998,0.0,Stephen Patterson,Collingwood,1,224,,Collingwood,Hawthorn,123,84,Collingwood
4.0,4.0,8.0,0,1.0,0.0,1.0,1.0,,,,,,1.0,1.0,,0.0,1,0,39,39,1998,0.0,Simon Prestigiacomo,Collingwood,1,249,,Collingwood,Hawthorn,123,84,Collingwood
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,1,0,39,39,1998,0.0,Frankie Raso,Collingwood,1,262,,Collingwood,Hawthorn,123,84,Collingwood
3.0,2.0,5.0,0,2.0,1.0,2.0,1.0,,,,,,1.0,1.0,,0.0,1,0,39,39,1998,0.0,Mark Richardson,Collingwood,1,221,,Collingwood,Hawthorn,123,84,Collingwood
9.0,3.0,12.0,2,4.0,1.0,8.0,1.0,,,,,,7.0,0.0,,2.0,1,0,39,39,1998,0.0,Anthony Rocca,Collingwood,1,251,,Collingwood,Hawthorn,123,84,Collingwood
12.0,4.0,16.0,4,8.0,1.0,1.0,1.0,,,,,,1.0,0.0,,0.0,1,0,39,39,1998,2.0,Saverio Rocca,Collingwood,1,228,,Collingwood,Hawthorn,123,84,Collingwood
9.0,3.0,12.0,0,3.0,1.0,0.0,0.0,,,,,,1.0,3.0,,0.0,1,0,39,39,1998,0.0,Scott Russell,Collingwood,1,218,,Collingwood,Hawthorn,123,84,Collingwood
11.0,2.0,13.0,0,4.0,0.0,0.0,2.0,,,,,,1.0,4.0,,0.0,1,0,39,39,1998,0.0,Andrew Schauble,Collingwood,1,241,,Collingwood,Hawthorn,123,84,Collingwood
6.0,5.0,11.0,0,1.0,0.0,0.0,0.0,,,,,,2.0,0.0,,0.0,1,0,39,39,1998,0.0,Shane Watson,Collingwood,1,214,,Collingwood,Hawthorn,123,84,Collingwood
9.0,3.0,12.0,2,1.0,2.0,0.0,1.0,,,,,,3.0,0.0,,1.0,1,0,39,39,1998,0.0,Paul Williams,Collingwood,1,215,,Collingwood,Hawthorn,123,84,Collingwood
11.0,10.0,21.0,0,5.0,3.0,0.0,3.0,,,,,,5.0,3.0,,2.0,1,0,39,39,1998,0.0,Graham Wright,Collingwood,1,235,,Collingwood,Hawthorn,123,84,Collingwood
6.0,3.0,9.0,1,3.0,2.0,0.0,0.0,,,,,,1.0,0.0,,1.0,0,1,-39,39,1998,0.0,John Barker,Hawthorn,1,387,,Collingwood,Hawthorn,123,84,Hawthorn
10.0,6.0,16.0,0,1.0,0.0,0.0,2.0,,,,,,1.0,8.0,,2.0,0,1,-39,39,1998,0.0,Nathan Chapman,Hawthorn,1,121,,Collingwood,Hawthorn,123,84,Hawthorn
8.0,7.0,15.0,0,2.0,3.0,0.0,0.0,,,,,,4.0,3.0,,1.0,0,1,-39,39,1998,0.0,Daniel Chick,Hawthorn,1,649,,Collingwood,Hawthorn,123,84,Hawthorn
8.0,4.0,12.0,0,2.0,2.0,0.0,1.0,,,,,,3.0,0.0,,1.0,0,1,-39,39,1998,0.0,Justin Crawford,Hawthorn,1,656,,Collingwood,Hawthorn,123,84,Hawthorn
10.0,11.0,21.0,2,3.0,1.0,0.0,5.0,,,,,,5.0,0.0,,1.0,0,1,-39,39,1998,1.0,Shane Crawford,Hawthorn,1,633,,Collingwood,Hawthorn,123,84,Hawthorn
9.0,0.0,9.0,0,4.0,1.0,0.0,1.0,,,,,,5.0,0.0,,1.0,0,1,-39,39,1998,0.0,Trent Croad,Hawthorn,1,660,,Collingwood,Hawthorn,123,84,Hawthorn
6.0,0.0,6.0,4,4.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-39,39,1998,0.0,Jason Dunstall,Hawthorn,1,632,,Collingwood,Hawthorn,123,84,Hawthorn
10.0,2.0,12.0,0,3.0,3.0,1.0,2.0,,,,,,2.0,1.0,,1.0,0,1,-39,39,1998,0.0,Mark Graham,Hawthorn,1,628,,Collingwood,Hawthorn,123,84,Hawthorn
6.0,2.0,8.0,0,1.0,0.0,0.0,1.0,,,,,,1.0,2.0,,1.0,0,1,-39,39,1998,0.0,Jon Hassall,Hawthorn,1,209,,Collingwood,Hawthorn,123,84,Hawthorn
5.0,3.0,8.0,0,3.0,1.0,0.0,1.0,,,,,,0.0,4.0,,0.0,0,1,-39,39,1998,0.0,Jonathan Hay,Hawthorn,1,659,,Collingwood,Hawthorn,123,84,Hawthorn
7.0,6.0,13.0,2,3.0,1.0,2.0,2.0,,,,,,0.0,0.0,,0.0,0,1,-39,39,1998,0.0,Nick Holland,Hawthorn,1,637,,Collingwood,Hawthorn,123,84,Hawthorn
6.0,1.0,7.0,0,0.0,2.0,0.0,2.0,,,,,,2.0,1.0,,1.0,0,1,-39,39,1998,0.0,Darren Kappler,Hawthorn,1,650,,Collingwood,Hawthorn,123,84,Hawthorn
4.0,11.0,15.0,1,2.0,0.0,1.0,1.0,,,,,,2.0,0.0,,0.0,0,1,-39,39,1998,0.0,Brendan Krummel,Hawthorn,1,488,,Collingwood,Hawthorn,123,84,Hawthorn
2.0,3.0,5.0,0,0.0,2.0,13.0,1.0,,,,,,0.0,2.0,,0.0,0,1,-39,39,1998,0.0,Stephen Lawrence,Hawthorn,1,634,,Collingwood,Hawthorn,123,84,Hawthorn
13.0,5.0,18.0,0,3.0,4.0,0.0,3.0,,,,,,2.0,3.0,,1.0,0,1,-39,39,1998,0.0,Angelo Lekkas,Hawthorn,1,655,,Collingwood,Hawthorn,123,84,Hawthorn
16.0,7.0,23.0,0,4.0,1.0,0.0,2.0,,,,,,7.0,2.0,,0.0,0,1,-39,39,1998,0.0,Aaron Lord,Hawthorn,1,574,,Collingwood,Hawthorn,123,84,Hawthorn
10.0,4.0,14.0,0,3.0,2.0,0.0,3.0,,,,,,1.0,4.0,,0.0,0,1,-39,39,1998,0.0,Luke McCabe,Hawthorn,1,638,,Collingwood,Hawthorn,123,84,Hawthorn
12.0,5.0,17.0,0,5.0,0.0,25.0,7.0,,,,,,0.0,2.0,,1.0,0,1,-39,39,1998,0.0,Paul Salmon,Hawthorn,1,314,,Collingwood,Hawthorn,123,84,Hawthorn
8.0,1.0,9.0,0,2.0,2.0,0.0,0.0,,,,,,0.0,3.0,,1.0,0,1,-39,39,1998,0.0,Rayden Tallis,Hawthorn,1,631,,Collingwood,Hawthorn,123,84,Hawthorn
16.0,6.0,22.0,2,5.0,7.0,0.0,2.0,,,,,,3.0,4.0,,1.0,0,1,-39,39,1998,0.0,Richard Taylor,Hawthorn,1,645,,Collingwood,Hawthorn,123,84,Hawthorn
4.0,4.0,8.0,0,2.0,0.0,0.0,1.0,,,,,,1.0,1.0,,0.0,0,1,-39,39,1998,0.0,Craig Treleven,Hawthorn,1,651,,Collingwood,Hawthorn,123,84,Hawthorn
5.0,3.0,8.0,0,0.0,3.0,0.0,1.0,,,,,,1.0,1.0,,1.0,0,1,-39,39,1998,0.0,Tony Woods,Hawthorn,1,644,,Collingwood,Hawthorn,123,84,Hawthorn
12.0,1.0,13.0,0,1.0,3.0,0.0,1.0,,,,,,2.0,1.0,,1.0,0,1,-46,46,1998,0.0,Jason Akermanis,Brisbane Lions,1,119,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
13.0,7.0,20.0,0,3.0,2.0,0.0,2.0,,,,,,4.0,3.0,,1.0,0,1,-46,46,1998,0.0,Marcus Ashcroft,Brisbane Lions,1,110,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
7.0,3.0,10.0,0,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,,0.0,0,1,-46,46,1998,0.0,Scott Bamford,Brisbane Lions,1,405,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
3.0,2.0,5.0,1,1.0,0.0,0.0,0.0,,,,,,1.0,0.0,,2.0,0,1,-46,46,1998,0.0,Trent Bartlett,Brisbane Lions,1,127,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
9.0,3.0,12.0,0,1.0,0.0,0.0,0.0,,,,,,1.0,4.0,,2.0,0,1,-46,46,1998,0.0,Andrew Bews,Brisbane Lions,1,94,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
7.0,1.0,8.0,0,3.0,2.0,0.0,0.0,,,,,,1.0,1.0,,1.0,0,1,-46,46,1998,0.0,Simon Black,Brisbane Lions,1,1083,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
6.0,2.0,8.0,1,5.0,1.0,0.0,0.0,,,,,,3.0,0.0,,1.0,0,1,-46,46,1998,0.0,Daniel Bradshaw,Brisbane Lions,1,134,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
5.0,6.0,11.0,0,3.0,1.0,43.0,3.0,,,,,,3.0,1.0,,1.0,0,1,-46,46,1998,0.0,Matthew Clarke,Brisbane Lions,1,78,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
2.0,3.0,5.0,0,1.0,1.0,0.0,1.0,,,,,,0.0,1.0,,0.0,0,1,-46,46,1998,0.0,Danny Dickfos,Brisbane Lions,1,129,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
10.0,2.0,12.0,0,2.0,2.0,0.0,4.0,,,,,,5.0,2.0,,1.0,0,1,-46,46,1998,0.0,Shaun Hart,Brisbane Lions,1,111,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
5.0,5.0,10.0,1,1.0,2.0,0.0,1.0,,,,,,1.0,2.0,,2.0,0,1,-46,46,1998,0.0,Chris Johnson,Brisbane Lions,1,385,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
6.0,2.0,8.0,0,0.0,1.0,1.0,1.0,,,,,,3.0,0.0,,1.0,0,1,-46,46,1998,0.0,Matthew Kennedy,Brisbane Lions,1,117,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
13.0,7.0,20.0,0,6.0,2.0,0.0,4.0,,,,,,4.0,1.0,,2.0,0,1,-46,46,1998,0.0,Nigel Lappin,Brisbane Lions,1,100,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
3.0,1.0,4.0,1,1.0,3.0,0.0,1.0,,,,,,0.0,0.0,,0.0,0,1,-46,46,1998,0.0,Steven Lawrence,Brisbane Lions,1,118,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
5.0,4.0,9.0,3,3.0,0.0,0.0,0.0,,,,,,2.0,0.0,,1.0,0,1,-46,46,1998,0.0,Justin Leppitsch,Brisbane Lions,1,98,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
8.0,6.0,14.0,2,4.0,1.0,2.0,2.0,,,,,,3.0,2.0,,1.0,0,1,-46,46,1998,0.0,Alastair Lynch,Brisbane Lions,1,104,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
11.0,4.0,15.0,0,4.0,0.0,0.0,2.0,,,,,,3.0,2.0,,2.0,0,1,-46,46,1998,0.0,Tristan Lynch,Brisbane Lions,1,131,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
2.0,0.0,2.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,1.0,,0.0,0,1,-46,46,1998,0.0,Craig McRae,Brisbane Lions,1,106,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
5.0,3.0,8.0,0,2.0,0.0,0.0,0.0,,,,,,0.0,1.0,,1.0,0,1,-46,46,1998,0.0,Brad Scott,Brisbane Lions,1,657,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
5.0,4.0,9.0,0,0.0,2.0,0.0,0.0,,,,,,3.0,0.0,,0.0,0,1,-46,46,1998,0.0,Nick Trask,Brisbane Lions,1,1082,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
12.0,11.0,23.0,1,1.0,0.0,0.0,8.0,,,,,,7.0,0.0,,1.0,0,1,-46,46,1998,0.0,Michael Voss,Brisbane Lions,1,102,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
11.0,5.0,16.0,0,6.0,1.0,0.0,2.0,,,,,,0.0,2.0,,1.0,0,1,-46,46,1998,0.0,Darryl White,Brisbane Lions,1,114,,Brisbane Lions,Western Bulldogs,72,118,Brisbane Lions
13.0,3.0,16.0,1,1.0,1.0,0.0,0.0,,,,,,1.0,3.0,,0.0,1,0,46,46,1998,0.0,Leon Cameron,Western Bulldogs,1,425,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
8.0,2.0,10.0,0,2.0,0.0,0.0,0.0,,,,,,2.0,7.0,,0.0,1,0,46,46,1998,0.0,Matthew Croft,Western Bulldogs,1,414,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
7.0,5.0,12.0,0,2.0,0.0,0.0,2.0,,,,,,4.0,2.0,,2.0,1,0,46,46,1998,0.0,Todd Curley,Western Bulldogs,1,447,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
12.0,1.0,13.0,0,4.0,1.0,14.0,6.0,,,,,,1.0,2.0,,1.0,1,0,46,46,1998,0.0,Luke Darcy,Western Bulldogs,1,436,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
9.0,5.0,14.0,1,2.0,3.0,0.0,3.0,,,,,,2.0,1.0,,0.0,1,0,46,46,1998,0.0,Matthew Dent,Western Bulldogs,1,389,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
11.0,0.0,11.0,0,3.0,2.0,0.0,0.0,,,,,,6.0,1.0,,0.0,1,0,46,46,1998,0.0,Paul Dimattina,Western Bulldogs,1,443,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
1.0,1.0,2.0,1,2.0,0.0,2.0,0.0,,,,,,0.0,0.0,,0.0,1,0,46,46,1998,0.0,Paul Dooley,Western Bulldogs,1,458,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
4.0,4.0,8.0,0,0.0,0.0,0.0,1.0,,,,,,0.0,1.0,,0.0,1,0,46,46,1998,0.0,Simon Garlick,Western Bulldogs,1,459,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
17.0,6.0,23.0,0,8.0,2.0,0.0,4.0,,,,,,9.0,0.0,,2.0,1,0,46,46,1998,3.0,Chris Grant,Western Bulldogs,1,422,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
15.0,6.0,21.0,3,9.0,1.0,0.0,4.0,,,,,,3.0,2.0,,1.0,1,0,46,46,1998,0.0,Paul Hudson,Western Bulldogs,1,451,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
12.0,6.0,18.0,0,4.0,0.0,0.0,0.0,,,,,,2.0,3.0,,4.0,1,0,46,46,1998,0.0,Brad Johnson,Western Bulldogs,1,421,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
11.0,3.0,14.0,3,4.0,0.0,0.0,1.0,,,,,,3.0,0.0,,2.0,1,0,46,46,1998,0.0,Steven Kolyniuk,Western Bulldogs,1,428,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
5.0,9.0,14.0,0,3.0,2.0,0.0,1.0,,,,,,1.0,2.0,,0.0,1,0,46,46,1998,0.0,Steven Kretiuk,Western Bulldogs,1,419,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
6.0,4.0,10.0,0,3.0,1.0,0.0,3.0,,,,,,4.0,0.0,,0.0,1,0,46,46,1998,0.0,Tony Liberatore,Western Bulldogs,1,426,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
6.0,6.0,12.0,2,1.0,1.0,0.0,2.0,,,,,,1.0,0.0,,0.0,1,0,46,46,1998,0.0,Michael Martin,Western Bulldogs,1,438,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
3.0,5.0,8.0,2,4.0,1.0,0.0,0.0,,,,,,0.0,0.0,,1.0,1,0,46,46,1998,0.0,Simon Minton-Connell,Western Bulldogs,1,453,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
5.0,2.0,7.0,0,4.0,1.0,0.0,0.0,,,,,,1.0,0.0,,3.0,1,0,46,46,1998,0.0,Brett Montgomery,Western Bulldogs,1,454,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
8.0,7.0,15.0,0,1.0,2.0,0.0,1.0,,,,,,4.0,2.0,,1.0,1,0,46,46,1998,0.0,Jose Romero,Western Bulldogs,1,423,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
11.0,5.0,16.0,0,5.0,1.0,0.0,0.0,,,,,,2.0,4.0,,1.0,1,0,46,46,1998,2.0,Rohan Smith,Western Bulldogs,1,429,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
7.0,2.0,9.0,3,4.0,0.0,0.0,0.0,,,,,,3.0,0.0,,2.0,1,0,46,46,1998,0.0,Daniel Southern,Western Bulldogs,1,431,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
17.0,16.0,33.0,1,1.0,2.0,0.0,8.0,,,,,,5.0,2.0,,0.0,1,0,46,46,1998,1.0,Scott West,Western Bulldogs,1,418,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
8.0,4.0,12.0,0,2.0,1.0,0.0,1.0,,,,,,2.0,3.0,,2.0,1,0,46,46,1998,0.0,Brad Wira,Western Bulldogs,1,446,,Brisbane Lions,Western Bulldogs,72,118,Western Bulldogs
3.0,3.0,6.0,1,2.0,0.0,0.0,0.0,,,,,,2.0,0.0,,0.0,0,1,-7,7,1998,0.0,Matthew Bode,Port Adelaide,1,90,,Port Adelaide,Sydney,117,124,Port Adelaide
18.0,2.0,20.0,0,4.0,3.0,0.0,4.0,,,,,,5.0,2.0,,0.0,0,1,-7,7,1998,0.0,Shane Bond,Port Adelaide,1,816,,Port Adelaide,Sydney,117,124,Port Adelaide
8.0,4.0,12.0,4,1.0,2.0,0.0,0.0,,,,,,2.0,0.0,,0.0,0,1,-7,7,1998,0.0,Peter Burgoyne,Port Adelaide,1,824,,Port Adelaide,Sydney,117,124,Port Adelaide
5.0,3.0,8.0,2,2.0,0.0,0.0,1.0,,,,,,0.0,0.0,,0.0,0,1,-7,7,1998,0.0,Scott Cummings,Port Adelaide,1,315,,Port Adelaide,Sydney,117,124,Port Adelaide
8.0,2.0,10.0,0,1.0,1.0,0.0,0.0,,,,,,0.0,5.0,,0.0,0,1,-7,7,1998,0.0,Stephen Daniels,Port Adelaide,1,834,,Port Adelaide,Sydney,117,124,Port Adelaide
6.0,1.0,7.0,0,5.0,1.0,0.0,0.0,,,,,,0.0,2.0,,0.0,0,1,-7,7,1998,0.0,Stuart Dew,Port Adelaide,1,838,,Port Adelaide,Sydney,117,124,Port Adelaide
1.0,6.0,7.0,0,1.0,3.0,0.0,2.0,,,,,,0.0,0.0,,0.0,0,1,-7,7,1998,0.0,Donald Dickie,Port Adelaide,1,821,,Port Adelaide,Sydney,117,124,Port Adelaide
17.0,5.0,22.0,4,4.0,0.0,0.0,3.0,,,,,,8.0,1.0,,0.0,0,1,-7,7,1998,3.0,Nathan Eagleton,Port Adelaide,1,465,,Port Adelaide,Sydney,117,124,Port Adelaide
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-7,7,1998,0.0,Nigel Fiegert,Port Adelaide,1,832,,Port Adelaide,Sydney,117,124,Port Adelaide
11.0,6.0,17.0,1,2.0,1.0,0.0,1.0,,,,,,6.0,0.0,,0.0,0,1,-7,7,1998,0.0,Josh Francou,Port Adelaide,1,819,,Port Adelaide,Sydney,117,124,Port Adelaide
12.0,8.0,20.0,0,3.0,0.0,0.0,0.0,,,,,,2.0,7.0,,0.0,0,1,-7,7,1998,0.0,Adam Heuskes,Port Adelaide,1,829,,Port Adelaide,Sydney,117,124,Port Adelaide
9.0,6.0,15.0,0,6.0,2.0,0.0,0.0,,,,,,3.0,1.0,,0.0,0,1,-7,7,1998,0.0,Adam Kingsley,Port Adelaide,1,825,,Port Adelaide,Sydney,117,124,Port Adelaide
5.0,1.0,6.0,1,1.0,1.0,4.0,0.0,,,,,,1.0,1.0,,0.0,0,1,-7,7,1998,0.0,Brendon Lade,Port Adelaide,1,822,,Port Adelaide,Sydney,117,124,Port Adelaide
13.0,5.0,18.0,0,4.0,1.0,0.0,2.0,,,,,,6.0,0.0,,0.0,0,1,-7,7,1998,0.0,Brayden Lyle,Port Adelaide,1,818,,Port Adelaide,Sydney,117,124,Port Adelaide
7.0,5.0,12.0,1,3.0,0.0,1.0,0.0,,,,,,1.0,1.0,,0.0,0,1,-7,7,1998,0.0,Darren Mead,Port Adelaide,1,827,,Port Adelaide,Sydney,117,124,Port Adelaide
9.0,4.0,13.0,0,1.0,4.0,0.0,0.0,,,,,,3.0,1.0,,0.0,0,1,-7,7,1998,0.0,Danny Morton,Port Adelaide,1,400,,Port Adelaide,Sydney,117,124,Port Adelaide
11.0,6.0,17.0,2,5.0,2.0,0.0,0.0,,,,,,5.0,0.0,,0.0,0,1,-7,7,1998,0.0,Chris Naish,Port Adelaide,1,840,,Port Adelaide,Sydney,117,124,Port Adelaide
8.0,5.0,13.0,0,7.0,1.0,0.0,0.0,,,,,,1.0,5.0,,0.0,0,1,-7,7,1998,0.0,Stephen Paxman,Port Adelaide,1,379,,Port Adelaide,Sydney,117,124,Port Adelaide
5.0,14.0,19.0,1,3.0,0.0,6.0,1.0,,,,,,1.0,0.0,,1.0,0,1,-7,7,1998,0.0,Darryl Poole,Port Adelaide,1,826,,Port Adelaide,Sydney,117,124,Port Adelaide
1.0,7.0,8.0,0,1.0,1.0,7.0,3.0,,,,,,0.0,0.0,,0.0,0,1,-7,7,1998,0.0,Matthew Primus,Port Adelaide,1,407,,Port Adelaide,Sydney,117,124,Port Adelaide
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0,1,-7,7,1998,0.0,Warren Tredrea,Port Adelaide,1,831,,Port Adelaide,Sydney,117,124,Port Adelaide
15.0,8.0,23.0,0,2.0,2.0,0.0,2.0,,,,,,4.0,0.0,,0.0,0,1,-7,7,1998,0.0,Michael Wilson,Port Adelaide,1,820,,Port Adelaide,Sydney,117,124,Port Adelaide
2.0,7.0,9.0,1,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,,1.0,1,0,7,7,1998,0.0,Robert AhMat,Sydney,1,239,,Port Adelaide,Sydney,117,124,Sydney
4.0,4.0,8.0,0,2.0,1.0,0.0,0.0,,,,,,3.0,0.0,,0.0,1,0,7,7,1998,0.0,Leo Barry,Sydney,1,1003,,Port Adelaide,Sydney,117,124,Sydney
9.0,2.0,11.0,0,4.0,1.0,2.0,0.0,,,,,,0.0,2.0,,0.0,1,0,7,7,1998,0.0,Stefan Carey,Sydney,1,1006,,Port Adelaide,Sydney,117,124,Sydney
4.0,4.0,8.0,0,0.0,0.0,0.0,2.0,,,,,,1.0,0.0,,0.0,1,0,7,7,1998,0.0,Troy Cook,Sydney,1,540,,Port Adelaide,Sydney,117,124,Sydney
8.0,10.0,18.0,2,5.0,1.0,0.0,2.0,,,,,,4.0,0.0,,1.0,1,0,7,7,1998,0.0,Daryn Cresswell,Sydney,1,992,,Port Adelaide,Sydney,117,124,Sydney
12.0,8.0,20.0,5,2.0,0.0,0.0,1.0,,,,,,6.0,0.0,,0.0,1,0,7,7,1998,1.0,Peter Filandia,Sydney,1,1004,,Port Adelaide,Sydney,117,124,Sydney
17.0,9.0,26.0,2,3.0,3.0,0.0,3.0,,,,,,7.0,2.0,,0.0,1,0,7,7,1998,0.0,Paul Kelly,Sydney,1,993,,Port Adelaide,Sydney,117,124,Sydney
8.0,5.0,13.0,0,2.0,0.0,0.0,0.0,,,,,,3.0,0.0,,2.0,1,0,7,7,1998,0.0,Dale Lewis,Sydney,1,997,,Port Adelaide,Sydney,117,124,Sydney
5.0,4.0,9.0,4,5.0,0.0,0.0,0.0,,,,,,1.0,0.0,,1.0,1,0,7,7,1998,0.0,Tony Lockett,Sydney,1,990,,Port Adelaide,Sydney,117,124,Sydney
5.0,2.0,7.0,0,2.0,3.0,0.0,0.0,,,,,,0.0,4.0,,0.0,1,0,7,7,1998,0.0,Troy Luff,Sydney,1,998,,Port Adelaide,Sydney,117,124,Sydney
15.0,1.0,16.0,2,3.0,2.0,0.0,1.0,,,,,,5.0,2.0,,3.0,1,0,7,7,1998,0.0,Stuart Maxfield,Sydney,1,867,,Port Adelaide,Sydney,117,124,Sydney
9.0,5.0,14.0,0,1.0,1.0,1.0,1.0,,,,,,1.0,2.0,,1.0,1,0,7,7,1998,0.0,Daniel McPherson,Sydney,1,1001,,Port Adelaide,Sydney,117,124,Sydney
9.0,6.0,15.0,1,5.0,1.0,0.0,1.0,,,,,,5.0,0.0,,0.0,1,0,7,7,1998,0.0,Jason Mooney,Sydney,1,606,,Port Adelaide,Sydney,117,124,Sydney
