Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
7.0,5.0,12.0,2,5.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Willie Dick,Essendon,1,11528,,St Kilda,Essendon,128,111,Essendon
2.0,2.0,4.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Alan Ezard,Essendon,1,1301,,St Kilda,Essendon,128,111,Essendon
13.0,4.0,17.0,1,5.0,3.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,David Flood,Essendon,1,330,,St Kilda,Essendon,128,111,Essendon
5.0,2.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Brad Fox,Essendon,1,1520,,St Kilda,Essendon,128,111,Essendon
9.0,7.0,16.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,David Grenvold,Essendon,1,305,,St Kilda,Essendon,128,111,Essendon
19.0,6.0,25.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Mark Harvey,Essendon,1,321,,St Kilda,Essendon,128,111,Essendon
9.0,5.0,14.0,1,5.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,James Hird,Essendon,1,312,,St Kilda,Essendon,128,111,Essendon
11.0,6.0,17.0,0,5.0,4.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,David Johnston,Essendon,1,1173,,St Kilda,Essendon,128,111,Essendon
12.0,6.0,18.0,3,6.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1992,2.0,Derek Kickett,Essendon,1,989,,St Kilda,Essendon,128,111,Essendon
5.0,8.0,13.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Michael Long,Essendon,1,313,,St Kilda,Essendon,128,111,Essendon
6.0,1.0,7.0,2,5.0,0.0,6.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Simon Madden,Essendon,1,1302,,St Kilda,Essendon,128,111,Essendon
14.0,6.0,20.0,2,8.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Gary ODonnell,Essendon,1,318,,St Kilda,Essendon,128,111,Essendon
13.0,5.0,18.0,0,9.0,3.0,16.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Paul Salmon,Essendon,1,314,,St Kilda,Essendon,128,111,Essendon
5.0,1.0,6.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Peter Somerville,Essendon,1,317,,St Kilda,Essendon,128,111,Essendon
18.0,4.0,22.0,0,6.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Mark Thompson,Essendon,1,326,,St Kilda,Essendon,128,111,Essendon
10.0,3.0,13.0,0,0.0,4.0,0.0,,,,,,,,,,,0,1,-17,17,1992,0.0,Gavin Wanganeen,Essendon,1,303,,St Kilda,Essendon,128,111,Essendon
11.0,17.0,28.0,1,9.0,1.0,1.0,,,,,,,,,,,1,0,66,66,1992,0.0,Gavin Brown,Collingwood,2,216,,Collingwood,Brisbane Bears,154,88,Collingwood
13.0,10.0,23.0,0,10.0,1.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Michael Christian,Collingwood,2,229,,Collingwood,Brisbane Bears,154,88,Collingwood
7.0,8.0,15.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Gavin Crosisca,Collingwood,2,212,,Collingwood,Brisbane Bears,154,88,Collingwood
8.0,1.0,9.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Peter Daicos,Collingwood,2,1253,,Collingwood,Brisbane Bears,154,88,Collingwood
6.0,5.0,11.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Tony Francis,Collingwood,2,238,,Collingwood,Brisbane Bears,154,88,Collingwood
5.0,10.0,15.0,0,1.0,0.0,1.0,,,,,,,,,,,1,0,66,66,1992,0.0,Michael Gayfer,Collingwood,2,4003,,Collingwood,Brisbane Bears,154,88,Collingwood
6.0,4.0,10.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Terry Hecker,Collingwood,2,11447,,Collingwood,Brisbane Bears,154,88,Collingwood
6.0,4.0,10.0,2,3.0,1.0,3.0,,,,,,,,,,,1,0,66,66,1992,0.0,Craig Kelly,Collingwood,2,213,,Collingwood,Brisbane Bears,154,88,Collingwood
18.0,4.0,22.0,4,2.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1992,1.0,Troy Lehmann,Collingwood,2,1210,,Collingwood,Brisbane Bears,154,88,Collingwood
20.0,7.0,27.0,5,9.0,3.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Mick McGuane,Collingwood,2,174,,Collingwood,Brisbane Bears,154,88,Collingwood
4.0,3.0,7.0,0,3.0,1.0,7.0,,,,,,,,,,,1,0,66,66,1992,0.0,Damian Monkhorst,Collingwood,2,223,,Collingwood,Brisbane Bears,154,88,Collingwood
5.0,6.0,11.0,2,1.0,4.0,1.0,,,,,,,,,,,1,0,66,66,1992,0.0,Shane Morwood,Collingwood,2,1254,,Collingwood,Brisbane Bears,154,88,Collingwood
11.0,10.0,21.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,66,66,1992,2.0,Gary Pert,Collingwood,2,210,,Collingwood,Brisbane Bears,154,88,Collingwood
11.0,9.0,20.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Alan Richardson,Collingwood,2,231,,Collingwood,Brisbane Bears,154,88,Collingwood
18.0,13.0,31.0,2,9.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Scott Russell,Collingwood,2,218,,Collingwood,Brisbane Bears,154,88,Collingwood
14.0,11.0,25.0,0,9.0,0.0,8.0,,,,,,,,,,,1,0,66,66,1992,0.0,Craig Starcevich,Collingwood,2,105,,Collingwood,Brisbane Bears,154,88,Collingwood
21.0,7.0,28.0,1,6.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Jamie Turner,Collingwood,2,1284,,Collingwood,Brisbane Bears,154,88,Collingwood
8.0,1.0,9.0,2,5.0,2.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Shane Watson,Collingwood,2,214,,Collingwood,Brisbane Bears,154,88,Collingwood
10.0,10.0,20.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,66,66,1992,0.0,Tony Woods,Collingwood,2,644,,Collingwood,Brisbane Bears,154,88,Collingwood
16.0,13.0,29.0,2,3.0,0.0,0.0,,,,,,,,,,,1,0,66,66,1992,3.0,Graham Wright,Collingwood,2,235,,Collingwood,Brisbane Bears,154,88,Collingwood
11.0,8.0,19.0,0,12.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Colin Alexander,Brisbane Lions,2,3996,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
11.0,6.0,17.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Marcus Ashcroft,Brisbane Lions,2,110,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
12.0,11.0,23.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,David Bain,Brisbane Lions,2,1172,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
3.0,6.0,9.0,0,2.0,1.0,2.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Matthew Campbell,Brisbane Lions,2,1281,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
5.0,7.0,12.0,0,2.0,3.0,1.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Richard Champion,Brisbane Lions,2,95,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
14.0,10.0,24.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Troy Clarke,Brisbane Lions,2,1181,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
9.0,4.0,13.0,0,6.0,0.0,3.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Peter Curran,Brisbane Lions,2,1378,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
11.0,9.0,20.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,John Gastev,Brisbane Lions,2,1180,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
4.0,8.0,12.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Shaun Hart,Brisbane Lions,2,111,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
4.0,2.0,6.0,1,0.0,0.0,1.0,,,,,,,,,,,0,1,-66,66,1992,0.0,John Hutton,Brisbane Lions,2,503,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
5.0,6.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Simon Luhrs,Brisbane Lions,2,11516,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
12.0,12.0,24.0,0,0.0,4.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Michael McLean,Brisbane Lions,2,99,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
19.0,6.0,25.0,4,2.0,4.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Steven McLuckie,Brisbane Lions,2,3994,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
2.0,14.0,16.0,1,2.0,2.0,1.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Roger Merrett,Brisbane Lions,2,107,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
14.0,7.0,21.0,2,4.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Danny Noonan,Brisbane Lions,2,1282,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
9.0,1.0,10.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Rod Owen,Brisbane Lions,2,1278,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
5.0,1.0,6.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Nigel Palfreyman,Brisbane Lions,2,1243,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
6.0,8.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Matthew Ryan,Brisbane Lions,2,2137,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
5.0,2.0,7.0,1,2.0,1.0,1.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Laurence Schache,Brisbane Lions,2,11519,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
6.0,5.0,11.0,0,1.0,0.0,7.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Darryl White,Brisbane Lions,2,114,,Collingwood,Brisbane Bears,154,88,Brisbane Lions
0.0,1.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Ian Aitken,Carlton,2,4029,,Carlton,Hawthorn,115,89,Carlton
11.0,8.0,19.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Tom Alvin,Carlton,2,1178,,Carlton,Hawthorn,115,89,Carlton
8.0,9.0,17.0,2,2.0,1.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Mark Arceri,Carlton,2,1307,,Carlton,Hawthorn,115,89,Carlton
5.0,6.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Mark Athorn,Carlton,2,1324,,Carlton,Hawthorn,115,89,Carlton
19.0,9.0,28.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Craig Bradley,Carlton,2,151,,Carlton,Hawthorn,115,89,Carlton
10.0,10.0,20.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,1.0,Fraser Brown,Carlton,2,147,,Carlton,Hawthorn,115,89,Carlton
11.0,2.0,13.0,2,5.0,0.0,5.0,,,,,,,,,,,1,0,26,26,1992,0.0,Andrew Cavedon,Carlton,2,391,,Carlton,Hawthorn,115,89,Carlton
7.0,1.0,8.0,1,0.0,4.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Ron De Iulio,Carlton,2,162,,Carlton,Hawthorn,115,89,Carlton
5.0,6.0,11.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Peter Dean,Carlton,2,139,,Carlton,Hawthorn,115,89,Carlton
8.0,9.0,17.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Adrian Gleeson,Carlton,2,152,,Carlton,Hawthorn,115,89,Carlton
11.0,9.0,20.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,26,26,1992,2.0,Mil Hanna,Carlton,2,146,,Carlton,Hawthorn,115,89,Carlton
6.0,3.0,9.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Matthew Hogg,Carlton,2,165,,Carlton,Hawthorn,115,89,Carlton
3.0,1.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,David Kernahan,Carlton,2,1356,,Carlton,Hawthorn,115,89,Carlton
16.0,3.0,19.0,1,4.0,1.0,3.0,,,,,,,,,,,1,0,26,26,1992,0.0,Stephen Kernahan,Carlton,2,148,,Carlton,Hawthorn,115,89,Carlton
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Stephen Oliver,Carlton,2,1177,,Carlton,Hawthorn,115,89,Carlton
7.0,7.0,14.0,0,2.0,1.0,1.0,,,,,,,,,,,1,0,26,26,1992,0.0,Brett Ratten,Carlton,2,135,,Carlton,Hawthorn,115,89,Carlton
8.0,4.0,12.0,0,3.0,2.0,2.0,,,,,,,,,,,1,0,26,26,1992,0.0,Michael Sexton,Carlton,2,137,,Carlton,Hawthorn,115,89,Carlton
8.0,3.0,11.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Brett Sholl,Carlton,2,116,,Carlton,Hawthorn,115,89,Carlton
12.0,4.0,16.0,8,10.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,3.0,Stephen Silvagni,Carlton,2,136,,Carlton,Hawthorn,115,89,Carlton
10.0,2.0,12.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,26,26,1992,0.0,Earl Spalding,Carlton,2,145,,Carlton,Hawthorn,115,89,Carlton
14.0,5.0,19.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Ben Allan,Hawthorn,2,481,,Carlton,Hawthorn,115,89,Hawthorn
10.0,5.0,15.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Dean Anderson,Hawthorn,2,923,,Carlton,Hawthorn,115,89,Hawthorn
11.0,7.0,18.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Gary Ayres,Hawthorn,2,1257,,Carlton,Hawthorn,115,89,Hawthorn
11.0,6.0,17.0,2,6.0,2.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Andrew Collins,Hawthorn,2,625,,Carlton,Hawthorn,115,89,Hawthorn
4.0,1.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Paul Cooper,Hawthorn,2,627,,Carlton,Hawthorn,115,89,Hawthorn
3.0,3.0,6.0,0,0.0,2.0,7.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Greg Dear,Hawthorn,2,871,,Carlton,Hawthorn,115,89,Hawthorn
13.0,9.0,22.0,1,3.0,1.0,3.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Paul Dear,Hawthorn,2,641,,Carlton,Hawthorn,115,89,Hawthorn
7.0,1.0,8.0,4,5.0,3.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Jason Dunstall,Hawthorn,2,632,,Carlton,Hawthorn,115,89,Hawthorn
11.0,5.0,16.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Andrew Gowers,Hawthorn,2,96,,Carlton,Hawthorn,115,89,Hawthorn
4.0,2.0,6.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Tony Hall,Hawthorn,2,13,,Carlton,Hawthorn,115,89,Hawthorn
7.0,3.0,10.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Paul Hudson,Hawthorn,2,451,,Carlton,Hawthorn,115,89,Hawthorn
9.0,8.0,17.0,2,4.0,3.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Darren Jarman,Hawthorn,2,36,,Carlton,Hawthorn,115,89,Hawthorn
11.0,5.0,16.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Ray Jencke,Hawthorn,2,629,,Carlton,Hawthorn,115,89,Hawthorn
6.0,1.0,7.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Chris Langford,Hawthorn,2,639,,Carlton,Hawthorn,115,89,Hawthorn
6.0,2.0,8.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Greg Madigan,Hawthorn,2,499,,Carlton,Hawthorn,115,89,Hawthorn
12.0,7.0,19.0,2,3.0,1.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Alex McDonald,Hawthorn,2,243,,Carlton,Hawthorn,115,89,Hawthorn
7.0,6.0,13.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,James Morrissey,Hawthorn,2,1306,,Carlton,Hawthorn,115,89,Hawthorn
16.0,2.0,18.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,John Platten,Hawthorn,2,636,,Carlton,Hawthorn,115,89,Hawthorn
12.0,6.0,18.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Darrin Pritchard,Hawthorn,2,630,,Carlton,Hawthorn,115,89,Hawthorn
4.0,5.0,9.0,0,3.0,2.0,5.0,,,,,,,,,,,0,1,-26,26,1992,0.0,Jason Taylor,Hawthorn,2,254,,Carlton,Hawthorn,115,89,Hawthorn
3.0,1.0,4.0,1,3.0,0.0,3.0,,,,,,,,,,,1,0,8,8,1992,0.0,Darren Bennett,Melbourne,2,1318,,Melbourne,Geelong,113,105,Melbourne
9.0,4.0,13.0,2,3.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Luke Beveridge,Melbourne,2,427,,Melbourne,Geelong,113,105,Melbourne
8.0,2.0,10.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Paul Bryce,Melbourne,2,1258,,Melbourne,Geelong,113,105,Melbourne
5.0,0.0,5.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Steven Febey,Melbourne,2,690,,Melbourne,Geelong,113,105,Melbourne
7.0,3.0,10.0,1,0.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Greg Healy,Melbourne,2,1408,,Melbourne,Geelong,113,105,Melbourne
8.0,6.0,14.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,John Howat,Melbourne,2,874,,Melbourne,Geelong,113,105,Melbourne
12.0,0.0,12.0,7,8.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,1.0,Allen Jakovich,Melbourne,2,449,,Melbourne,Geelong,113,105,Melbourne
1.0,1.0,2.0,1,0.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Andrew Lamprill,Melbourne,2,685,,Melbourne,Geelong,113,105,Melbourne
12.0,3.0,15.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Brett Lovett,Melbourne,2,706,,Melbourne,Geelong,113,105,Melbourne
7.0,7.0,14.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Garry Lyon,Melbourne,2,695,,Melbourne,Geelong,113,105,Melbourne
11.0,17.0,28.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Andrew Obst,Melbourne,2,704,,Melbourne,Geelong,113,105,Melbourne
12.0,5.0,17.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,3.0,Michael Pickering,Melbourne,2,1259,,Melbourne,Geelong,113,105,Melbourne
2.0,1.0,3.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Peter Rohde,Melbourne,2,710,,Melbourne,Geelong,113,105,Melbourne
7.0,3.0,10.0,0,2.0,0.0,12.0,,,,,,,,,,,1,0,8,8,1992,0.0,David Schwarz,Melbourne,2,713,,Melbourne,Geelong,113,105,Melbourne
9.0,4.0,13.0,2,7.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Steven Stretch,Melbourne,2,392,,Melbourne,Geelong,113,105,Melbourne
15.0,8.0,23.0,0,5.0,0.0,8.0,,,,,,,,,,,1,0,8,8,1992,0.0,Jim Stynes,Melbourne,2,702,,Melbourne,Geelong,113,105,Melbourne
10.0,1.0,11.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Stephen Tingay,Melbourne,2,693,,Melbourne,Geelong,113,105,Melbourne
17.0,11.0,28.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Todd Viney,Melbourne,2,700,,Melbourne,Geelong,113,105,Melbourne
9.0,8.0,17.0,0,2.0,2.0,2.0,,,,,,,,,,,1,0,8,8,1992,0.0,Sean Wight,Melbourne,2,686,,Melbourne,Geelong,113,105,Melbourne
14.0,2.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,8,8,1992,0.0,Graeme Yeats,Melbourne,2,707,,Melbourne,Geelong,113,105,Melbourne
16.0,3.0,19.0,3,4.0,2.0,1.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Gary Ablett,Geelong,2,567,,Melbourne,Geelong,113,105,Geelong
16.0,9.0,25.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Mark Bairstow,Geelong,2,1201,,Melbourne,Geelong,113,105,Geelong
5.0,4.0,9.0,0,3.0,2.0,6.0,,,,,,,,,,,0,1,-8,8,1992,0.0,John Barnes,Geelong,2,360,,Melbourne,Geelong,113,105,Geelong
7.0,1.0,8.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Paul Brown,Geelong,2,571,,Melbourne,Geelong,113,105,Geelong
5.0,4.0,9.0,2,6.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Bill Brownless,Geelong,2,564,,Melbourne,Geelong,113,105,Geelong
15.0,18.0,33.0,1,4.0,2.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Paul Couch,Geelong,2,565,,Melbourne,Geelong,113,105,Geelong
6.0,2.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Anthony Darcy,Geelong,2,952,,Melbourne,Geelong,113,105,Geelong
13.0,15.0,28.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Darren Forssman,Geelong,2,1202,,Melbourne,Geelong,113,105,Geelong
5.0,3.0,8.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Steven Handley,Geelong,2,581,,Melbourne,Geelong,113,105,Geelong
11.0,3.0,14.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Ken Hinkley,Geelong,2,559,,Melbourne,Geelong,113,105,Geelong
13.0,18.0,31.0,2,7.0,2.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Garry Hocking,Geelong,2,577,,Melbourne,Geelong,113,105,Geelong
6.0,11.0,17.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Steve Hocking,Geelong,2,1200,,Melbourne,Geelong,113,105,Geelong
8.0,5.0,13.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Jamie Lamb,Geelong,2,4014,,Melbourne,Geelong,113,105,Geelong
17.0,6.0,23.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Tim McGrath,Geelong,2,558,,Melbourne,Geelong,113,105,Geelong
10.0,4.0,14.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Geoff Miles,Geelong,2,1396,,Melbourne,Geelong,113,105,Geelong
4.0,7.0,11.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Mark Neeld,Geelong,2,880,,Melbourne,Geelong,113,105,Geelong
13.0,3.0,16.0,3,2.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,2.0,Trevor Poole,Geelong,2,1260,,Melbourne,Geelong,113,105,Geelong
7.0,7.0,14.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Andrew Rogers,Geelong,2,1325,,Melbourne,Geelong,113,105,Geelong
5.0,4.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Robert Scott,Geelong,2,768,,Melbourne,Geelong,113,105,Geelong
10.0,3.0,13.0,1,2.0,2.0,8.0,,,,,,,,,,,0,1,-8,8,1992,0.0,Barry Stoneham,Geelong,2,584,,Melbourne,Geelong,113,105,Geelong
7.0,6.0,13.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Anthony Banik,Richmond,2,619,,Richmond,North Melbourne,65,131,Richmond
9.0,3.0,12.0,2,3.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Todd Breman,Richmond,2,1280,,Richmond,North Melbourne,65,131,Richmond
16.0,8.0,24.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Wayne Campbell,Richmond,2,869,,Richmond,North Melbourne,65,131,Richmond
7.0,3.0,10.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Nick Daffy,Richmond,2,873,,Richmond,North Melbourne,65,131,Richmond
1.0,0.0,1.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Stuart Edwards,Richmond,2,860,,Richmond,North Melbourne,65,131,Richmond
11.0,8.0,19.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Tony Free,Richmond,2,858,,Richmond,North Melbourne,65,131,Richmond
18.0,12.0,30.0,0,8.0,1.0,3.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Brendon Gale,Richmond,2,868,,Richmond,North Melbourne,65,131,Richmond
4.0,3.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Brad Gwilliam,Richmond,2,11461,,Richmond,North Melbourne,65,131,Richmond
9.0,8.0,17.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Jeff Hogg,Richmond,2,381,,Richmond,North Melbourne,65,131,Richmond
6.0,3.0,9.0,0,4.0,1.0,11.0,,,,,,,,,,,0,1,-66,66,1992,0.0,David Honybun,Richmond,2,1283,,Richmond,North Melbourne,65,131,Richmond
2.0,4.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-66,66,1992,0.0,Stevan Jackson,Richmond,2,1274,,Richmond,North Melbourne,65,131,Richmond
