Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
2.0,1.0,3.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Mark Hunter,Western Bulldogs,3,416,,Footscray,Carlton,60,158,Western Bulldogs
14.0,6.0,20.0,0,5.0,3.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Brad Johnson,Western Bulldogs,3,421,,Footscray,Carlton,60,158,Western Bulldogs
1.0,3.0,4.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Nigel Kellett,Western Bulldogs,3,420,,Footscray,Carlton,60,158,Western Bulldogs
2.0,2.0,4.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Steven Kolyniuk,Western Bulldogs,3,428,,Footscray,Carlton,60,158,Western Bulldogs
5.0,2.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Tyson Lane,Western Bulldogs,3,274,,Footscray,Carlton,60,158,Western Bulldogs
15.0,11.0,26.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Tony Liberatore,Western Bulldogs,3,426,,Footscray,Carlton,60,158,Western Bulldogs
6.0,2.0,8.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Richard Osborne,Western Bulldogs,3,253,,Footscray,Carlton,60,158,Western Bulldogs
9.0,4.0,13.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Jose Romero,Western Bulldogs,3,423,,Footscray,Carlton,60,158,Western Bulldogs
5.0,1.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Ben Sexton,Western Bulldogs,3,168,,Footscray,Carlton,60,158,Western Bulldogs
2.0,1.0,3.0,0,1.0,0.0,1.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Sedat Sir,Western Bulldogs,3,415,,Footscray,Carlton,60,158,Western Bulldogs
14.0,5.0,19.0,2,2.0,4.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Rohan Smith,Western Bulldogs,3,429,,Footscray,Carlton,60,158,Western Bulldogs
4.0,7.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Daniel Southern,Western Bulldogs,3,431,,Footscray,Carlton,60,158,Western Bulldogs
9.0,0.0,9.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Barry Standfield,Western Bulldogs,3,47,,Footscray,Carlton,60,158,Western Bulldogs
4.0,6.0,10.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Stephen Wallis,Western Bulldogs,3,413,,Footscray,Carlton,60,158,Western Bulldogs
7.0,7.0,14.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-98,98,1995,0.0,Jason Watts,Western Bulldogs,3,417,,Footscray,Carlton,60,158,Western Bulldogs
22.0,7.0,29.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-98,98,1995,2.0,Scott West,Western Bulldogs,3,418,,Footscray,Carlton,60,158,Western Bulldogs
9.0,4.0,13.0,0,5.0,2.0,8.0,,,,,,,,,,,1,0,98,98,1995,0.0,Matthew Allan,Carlton,3,153,,Footscray,Carlton,60,158,Carlton
12.0,8.0,20.0,2,5.0,1.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Craig Bradley,Carlton,3,151,,Footscray,Carlton,60,158,Carlton
11.0,2.0,13.0,1,2.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Scott Camporeale,Carlton,3,143,,Footscray,Carlton,60,158,Carlton
23.0,6.0,29.0,1,6.0,2.0,0.0,,,,,,,,,,,1,0,98,98,1995,1.0,Ang Christou,Carlton,3,138,,Footscray,Carlton,60,158,Carlton
7.0,9.0,16.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Matt Clape,Carlton,3,154,,Footscray,Carlton,60,158,Carlton
6.0,11.0,17.0,1,5.0,1.0,1.0,,,,,,,,,,,1,0,98,98,1995,0.0,Peter Dean,Carlton,3,139,,Footscray,Carlton,60,158,Carlton
27.0,10.0,37.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Adrian Gleeson,Carlton,3,152,,Footscray,Carlton,60,158,Carlton
11.0,13.0,24.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Mil Hanna,Carlton,3,146,,Footscray,Carlton,60,158,Carlton
19.0,6.0,25.0,10,12.0,3.0,1.0,,,,,,,,,,,1,0,98,98,1995,3.0,Stephen Kernahan,Carlton,3,148,,Footscray,Carlton,60,158,Carlton
11.0,5.0,16.0,0,2.0,3.0,2.0,,,,,,,,,,,1,0,98,98,1995,0.0,Anthony Koutoufides,Carlton,3,144,,Footscray,Carlton,60,158,Carlton
5.0,4.0,9.0,0,2.0,0.0,10.0,,,,,,,,,,,1,0,98,98,1995,0.0,Justin Madden,Carlton,3,150,,Footscray,Carlton,60,158,Carlton
12.0,5.0,17.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Andrew McKay,Carlton,3,140,,Footscray,Carlton,60,158,Carlton
4.0,6.0,10.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Barry Mitchell,Carlton,3,157,,Footscray,Carlton,60,158,Carlton
2.0,7.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Luke OSullivan,Carlton,3,155,,Footscray,Carlton,60,158,Carlton
12.0,3.0,15.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Brad Pearce,Carlton,3,141,,Footscray,Carlton,60,158,Carlton
10.0,9.0,19.0,3,2.0,2.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Brett Ratten,Carlton,3,135,,Footscray,Carlton,60,158,Carlton
10.0,9.0,19.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Michael Sexton,Carlton,3,137,,Footscray,Carlton,60,158,Carlton
13.0,3.0,16.0,2,6.0,2.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Stephen Silvagni,Carlton,3,136,,Footscray,Carlton,60,158,Carlton
10.0,7.0,17.0,0,8.0,2.0,3.0,,,,,,,,,,,1,0,98,98,1995,0.0,Earl Spalding,Carlton,3,145,,Footscray,Carlton,60,158,Carlton
5.0,7.0,12.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Adrian Whitehead,Carlton,3,149,,Footscray,Carlton,60,158,Carlton
14.0,14.0,28.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,98,98,1995,0.0,Greg Williams,Carlton,3,142,,Footscray,Carlton,60,158,Carlton
12.0,1.0,13.0,7,3.0,2.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Gary Ablett,Geelong,3,567,,Geelong,Collingwood,122,95,Geelong
4.0,11.0,15.0,0,6.0,1.0,26.0,,,,,,,,,,,1,0,27,27,1995,0.0,John Barnes,Geelong,3,360,,Geelong,Collingwood,122,95,Geelong
11.0,5.0,16.0,2,5.0,4.0,0.0,,,,,,,,,,,1,0,27,27,1995,3.0,Shayne Breuer,Geelong,3,569,,Geelong,Collingwood,122,95,Geelong
8.0,5.0,13.0,1,3.0,2.0,1.0,,,,,,,,,,,1,0,27,27,1995,0.0,Bill Brownless,Geelong,3,564,,Geelong,Collingwood,122,95,Geelong
1.0,2.0,3.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Paul Brown,Geelong,3,571,,Geelong,Collingwood,122,95,Geelong
4.0,9.0,13.0,0,3.0,1.0,1.0,,,,,,,,,,,1,0,27,27,1995,0.0,Leigh Colbert,Geelong,3,557,,Geelong,Collingwood,122,95,Geelong
16.0,12.0,28.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1995,2.0,Paul Couch,Geelong,3,565,,Geelong,Collingwood,122,95,Geelong
1.0,1.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Shane Crothers,Geelong,3,575,,Geelong,Collingwood,122,95,Geelong
0.0,3.0,3.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Robert Di Rosa,Geelong,3,568,,Geelong,Collingwood,122,95,Geelong
5.0,2.0,7.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Ben Graham,Geelong,3,556,,Geelong,Collingwood,122,95,Geelong
7.0,2.0,9.0,3,2.0,0.0,1.0,,,,,,,,,,,1,0,27,27,1995,0.0,Ken Hinkley,Geelong,3,559,,Geelong,Collingwood,122,95,Geelong
10.0,4.0,14.0,2,2.0,0.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Aaron Lord,Geelong,3,574,,Geelong,Collingwood,122,95,Geelong
9.0,1.0,10.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Paul Lynch,Geelong,3,570,,Geelong,Collingwood,122,95,Geelong
11.0,4.0,15.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Michael Mansfield,Geelong,3,198,,Geelong,Collingwood,122,95,Geelong
8.0,1.0,9.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Tim McGrath,Geelong,3,558,,Geelong,Collingwood,122,95,Geelong
12.0,4.0,16.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Liam Pickering,Geelong,3,561,,Geelong,Collingwood,122,95,Geelong
12.0,7.0,19.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1995,1.0,Peter Riccardi,Geelong,3,560,,Geelong,Collingwood,122,95,Geelong
8.0,5.0,13.0,1,4.0,2.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Brenton Sanderson,Geelong,3,562,,Geelong,Collingwood,122,95,Geelong
9.0,2.0,11.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Brad Sholl,Geelong,3,555,,Geelong,Collingwood,122,95,Geelong
8.0,1.0,9.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Sean Simpson,Geelong,3,563,,Geelong,Collingwood,122,95,Geelong
12.0,9.0,21.0,2,3.0,5.0,0.0,,,,,,,,,,,1,0,27,27,1995,0.0,Grant Tanner,Geelong,3,572,,Geelong,Collingwood,122,95,Geelong
9.0,1.0,10.0,4,6.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Dermott Brereton,Collingwood,3,234,,Geelong,Collingwood,122,95,Collingwood
8.0,8.0,16.0,0,5.0,7.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Gavin Brown,Collingwood,3,216,,Geelong,Collingwood,122,95,Collingwood
12.0,4.0,16.0,0,1.0,4.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Nathan Buckley,Collingwood,3,217,,Geelong,Collingwood,122,95,Collingwood
13.0,4.0,17.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Scott Burns,Collingwood,3,211,,Geelong,Collingwood,122,95,Collingwood
4.0,0.0,4.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Kent Butcher,Collingwood,3,219,,Geelong,Collingwood,122,95,Collingwood
2.0,2.0,4.0,0,0.0,0.0,3.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Michael Christian,Collingwood,3,229,,Geelong,Collingwood,122,95,Collingwood
8.0,2.0,10.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Gavin Crosisca,Collingwood,3,212,,Geelong,Collingwood,122,95,Collingwood
7.0,4.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Chris Curran,Collingwood,3,233,,Geelong,Collingwood,122,95,Collingwood
7.0,8.0,15.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Jon Hassall,Collingwood,3,209,,Geelong,Collingwood,122,95,Collingwood
7.0,6.0,13.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Brett James,Collingwood,3,46,,Geelong,Collingwood,122,95,Collingwood
6.0,7.0,13.0,0,7.0,1.0,2.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Craig Kelly,Collingwood,3,213,,Geelong,Collingwood,122,95,Collingwood
10.0,3.0,13.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Mick McGuane,Collingwood,3,174,,Geelong,Collingwood,122,95,Collingwood
2.0,4.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Mark Orchard,Collingwood,3,232,,Geelong,Collingwood,122,95,Collingwood
15.0,5.0,20.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Gary Pert,Collingwood,3,210,,Geelong,Collingwood,122,95,Collingwood
4.0,4.0,8.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Alan Richardson,Collingwood,3,231,,Geelong,Collingwood,122,95,Collingwood
6.0,4.0,10.0,1,1.0,2.0,10.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Mark Richardson,Collingwood,3,221,,Geelong,Collingwood,122,95,Collingwood
10.0,2.0,12.0,6,9.0,0.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Saverio Rocca,Collingwood,3,228,,Geelong,Collingwood,122,95,Collingwood
4.0,6.0,10.0,0,3.0,0.0,6.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Lee Walker,Collingwood,3,227,,Geelong,Collingwood,122,95,Collingwood
10.0,4.0,14.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Shane Watson,Collingwood,3,214,,Geelong,Collingwood,122,95,Collingwood
10.0,3.0,13.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Paul Williams,Collingwood,3,215,,Geelong,Collingwood,122,95,Collingwood
11.0,3.0,14.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-27,27,1995,0.0,Graham Wright,Collingwood,3,235,,Geelong,Collingwood,122,95,Collingwood
20.0,23.0,43.0,1,2.0,3.0,0.0,,,,,,,,,,,0,1,-43,43,1995,1.0,Simon Atkins,Fitzroy,3,376,,Fitzroy,Fremantle,78,121,Fitzroy
10.0,3.0,13.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Jason Baldwin,Fitzroy,3,377,,Fitzroy,Fremantle,78,121,Fitzroy
13.0,3.0,16.0,0,6.0,2.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,John Barker,Fitzroy,3,387,,Fitzroy,Fremantle,78,121,Fitzroy
6.0,6.0,12.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Frank Bizzotto,Fitzroy,3,372,,Fitzroy,Fremantle,78,121,Fitzroy
20.0,16.0,36.0,3,5.0,2.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Brad Boyd,Fitzroy,3,374,,Fitzroy,Fremantle,78,121,Fitzroy
0.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Brett Chandler,Fitzroy,3,388,,Fitzroy,Fremantle,78,121,Fitzroy
5.0,4.0,9.0,0,4.0,3.0,7.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Brett Cook,Fitzroy,3,383,,Fitzroy,Fremantle,78,121,Fitzroy
17.0,6.0,23.0,1,10.0,2.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Matthew Dent,Fitzroy,3,389,,Fitzroy,Fremantle,78,121,Fitzroy
14.0,4.0,18.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Simon Hawking,Fitzroy,3,370,,Fitzroy,Fremantle,78,121,Fitzroy
11.0,8.0,19.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Doug Hawkins,Fitzroy,3,380,,Fitzroy,Fremantle,78,121,Fitzroy
1.0,2.0,3.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Jeff Hogg,Fitzroy,3,381,,Fitzroy,Fremantle,78,121,Fitzroy
11.0,3.0,14.0,3,5.0,2.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Chris Johnson,Fitzroy,3,385,,Fitzroy,Fremantle,78,121,Fitzroy
6.0,8.0,14.0,0,1.0,2.0,3.0,,,,,,,,,,,0,1,-43,43,1995,0.0,John McCarthy,Fitzroy,3,382,,Fitzroy,Fremantle,78,121,Fitzroy
9.0,5.0,14.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Anthony McGregor,Fitzroy,3,378,,Fitzroy,Fremantle,78,121,Fitzroy
7.0,4.0,11.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Nick Mitchell,Fitzroy,3,390,,Fitzroy,Fremantle,78,121,Fitzroy
3.0,5.0,8.0,0,3.0,0.0,3.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Jarrod Molloy,Fitzroy,3,295,,Fitzroy,Fremantle,78,121,Fitzroy
9.0,6.0,15.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Stephen Paxman,Fitzroy,3,379,,Fitzroy,Fremantle,78,121,Fitzroy
13.0,13.0,26.0,2,7.0,0.0,1.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Martin Pike,Fitzroy,3,373,,Fitzroy,Fremantle,78,121,Fitzroy
6.0,4.0,10.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Steven Stretch,Fitzroy,3,392,,Fitzroy,Fremantle,78,121,Fitzroy
3.0,4.0,7.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Rowan Warfe,Fitzroy,3,369,,Fitzroy,Fremantle,78,121,Fitzroy
19.0,10.0,29.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-43,43,1995,0.0,Mark Zanotti,Fitzroy,3,371,,Fitzroy,Fremantle,78,121,Fitzroy
9.0,3.0,12.0,3,2.0,3.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Winston Abraham,Fremantle,3,485,,Fitzroy,Fremantle,78,121,Fremantle
20.0,4.0,24.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Ben Allan,Fremantle,3,481,,Fitzroy,Fremantle,78,121,Fremantle
11.0,3.0,14.0,2,3.0,0.0,0.0,,,,,,,,,,,1,0,43,43,1995,2.0,Craig Burrows,Fremantle,3,484,,Fitzroy,Fremantle,78,121,Fremantle
7.0,2.0,9.0,1,5.0,1.0,14.0,,,,,,,,,,,1,0,43,43,1995,0.0,Matthew Burton,Fremantle,3,489,,Fitzroy,Fremantle,78,121,Fremantle
9.0,4.0,13.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Scott Edwards,Fremantle,3,482,,Fitzroy,Fremantle,78,121,Fremantle
2.0,3.0,5.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Phil Gilbert,Fremantle,3,476,,Fitzroy,Fremantle,78,121,Fremantle
4.0,0.0,4.0,2,3.0,0.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,John Hutton,Fremantle,3,503,,Fitzroy,Fremantle,78,121,Fremantle
9.0,0.0,9.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Anthony Jones,Fremantle,3,497,,Fitzroy,Fremantle,78,121,Fremantle
9.0,16.0,25.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Dale Kickett,Fremantle,3,477,,Fitzroy,Fremantle,78,121,Fremantle
12.0,6.0,18.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Quenton Leach,Fremantle,3,479,,Fitzroy,Fremantle,78,121,Fremantle
10.0,3.0,13.0,2,9.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Peter Mann,Fremantle,3,478,,Fitzroy,Fremantle,78,121,Fremantle
1.0,4.0,5.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Andrew McGovern,Fremantle,3,498,,Fitzroy,Fremantle,78,121,Fremantle
12.0,2.0,14.0,2,2.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Peter Miller,Fremantle,3,500,,Fitzroy,Fremantle,78,121,Fremantle
10.0,4.0,14.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Jason Norrish,Fremantle,3,475,,Fitzroy,Fremantle,78,121,Fremantle
9.0,7.0,16.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Stephen OReilly,Fremantle,3,199,,Fitzroy,Fremantle,78,121,Fremantle
6.0,9.0,15.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Shane Parker,Fremantle,3,501,,Fitzroy,Fremantle,78,121,Fremantle
5.0,3.0,8.0,2,3.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Todd Ridley,Fremantle,3,490,,Fitzroy,Fremantle,78,121,Fremantle
5.0,0.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Leigh Wardell-Johnson,Fremantle,3,496,,Fitzroy,Fremantle,78,121,Fremantle
15.0,12.0,27.0,1,6.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,3.0,Scott Watters,Fremantle,3,491,,Fitzroy,Fremantle,78,121,Fremantle
4.0,0.0,4.0,1,3.0,2.0,1.0,,,,,,,,,,,1,0,43,43,1995,0.0,Jeff White,Fremantle,3,502,,Fitzroy,Fremantle,78,121,Fremantle
9.0,5.0,14.0,1,4.0,1.0,0.0,,,,,,,,,,,1,0,43,43,1995,0.0,Andrew Wills,Fremantle,3,466,,Fitzroy,Fremantle,78,121,Fremantle
16.0,4.0,20.0,2,7.0,1.0,3.0,,,,,,,,,,,1,0,48,48,1995,2.0,Jason Ball,West Coast,3,1020,,West Coast,North Melbourne,91,43,West Coast
12.0,6.0,18.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Drew Banfield,West Coast,3,1031,,West Coast,North Melbourne,91,43,West Coast
4.0,3.0,7.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Shane Bond,West Coast,3,816,,West Coast,North Melbourne,91,43,West Coast
10.0,0.0,10.0,1,6.0,0.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Michael Dunstan,West Coast,3,1046,,West Coast,North Melbourne,91,43,West Coast
3.0,2.0,5.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Tony Evans,West Coast,3,1036,,West Coast,North Melbourne,91,43,West Coast
18.0,4.0,22.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,David Hart,West Coast,3,1041,,West Coast,North Melbourne,91,43,West Coast
7.0,3.0,10.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Brett Heady,West Coast,3,1027,,West Coast,North Melbourne,91,43,West Coast
7.0,5.0,12.0,0,7.0,0.0,3.0,,,,,,,,,,,1,0,48,48,1995,0.0,David Hynes,West Coast,3,511,,West Coast,North Melbourne,91,43,West Coast
14.0,6.0,20.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,48,48,1995,3.0,Glen Jakovich,West Coast,3,1038,,West Coast,North Melbourne,91,43,West Coast
16.0,5.0,21.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Dean Kemp,West Coast,3,1028,,West Coast,North Melbourne,91,43,West Coast
2.0,0.0,2.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Chris Lewis,West Coast,3,1039,,West Coast,North Melbourne,91,43,West Coast
19.0,4.0,23.0,0,8.0,2.0,0.0,,,,,,,,,,,1,0,48,48,1995,1.0,Chris Mainwaring,West Coast,3,1029,,West Coast,North Melbourne,91,43,West Coast
8.0,3.0,11.0,3,7.0,3.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Ashley McIntosh,West Coast,3,1034,,West Coast,North Melbourne,91,43,West Coast
14.0,8.0,22.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Guy McKenna,West Coast,3,1032,,West Coast,North Melbourne,91,43,West Coast
16.0,11.0,27.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Don Pyke,West Coast,3,1045,,West Coast,North Melbourne,91,43,West Coast
6.0,0.0,6.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Peter Sumich,West Coast,3,1030,,West Coast,North Melbourne,91,43,West Coast
8.0,6.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Paul Symmons,West Coast,3,1044,,West Coast,North Melbourne,91,43,West Coast
13.0,4.0,17.0,0,8.0,1.0,11.0,,,,,,,,,,,1,0,48,48,1995,0.0,Ryan Turnbull,West Coast,3,1043,,West Coast,North Melbourne,91,43,West Coast
11.0,6.0,17.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Chris Waterman,West Coast,3,1042,,West Coast,North Melbourne,91,43,West Coast
11.0,2.0,13.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Mitchell White,West Coast,3,620,,West Coast,North Melbourne,91,43,West Coast
7.0,6.0,13.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,48,48,1995,0.0,Peter Wilson,West Coast,3,1033,,West Coast,North Melbourne,91,43,West Coast
4.0,1.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-48,48,1995,0.0,Brett Allison,North Melbourne,3,770,,West Coast,North Melbourne,91,43,North Melbourne
4.0,2.0,6.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-48,48,1995,0.0,Glenn Archer,North Melbourne,3,777,,West Coast,North Melbourne,91,43,North Melbourne
12.0,3.0,15.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-48,48,1995,0.0,Matt Armstrong,North Melbourne,3,763,,West Coast,North Melbourne,91,43,North Melbourne
7.0,3.0,10.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-48,48,1995,0.0,John Blakey,North Melbourne,3,762,,West Coast,North Melbourne,91,43,North Melbourne
4.0,2.0,6.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-48,48,1995,0.0,Mathew Capuano,North Melbourne,3,774,,West Coast,North Melbourne,91,43,North Melbourne
6.0,4.0,10.0,0,2.0,2.0,2.0,,,,,,,,,,,0,1,-48,48,1995,0.0,Wayne Carey,North Melbourne,3,766,,West Coast,North Melbourne,91,43,North Melbourne
1.0,5.0,6.0,0,1.0,0.0,11.0,,,,,,,,,,,0,1,-48,48,1995,0.0,Alex Ishchenko,North Melbourne,3,771,,West Coast,North Melbourne,91,43,North Melbourne
