Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
3.0,2.0,5.0,0,3.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,,1.0,0.0,4.0,0.0,1,0,5,5,2001,0.0,Steven Baker,St Kilda,1,967,,Western Bulldogs,St Kilda,107,112,St Kilda
10.0,4.0,14.0,1,4.0,0.0,0.0,5.0,8.0,7.0,0.0,1.0,,4.0,0.0,1.0,1.0,1,0,5,5,2001,0.0,Caydn Beetham,St Kilda,1,973,,Western Bulldogs,St Kilda,107,112,St Kilda
1.0,1.0,2.0,0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,1,0,5,5,2001,0.0,Jason Blake,St Kilda,1,974,,Western Bulldogs,St Kilda,107,112,St Kilda
17.0,7.0,24.0,2,4.0,5.0,0.0,4.0,12.0,13.0,0.0,1.0,,3.0,3.0,2.0,1.0,1,0,5,5,2001,0.0,Nathan Burke,St Kilda,1,919,,Western Bulldogs,St Kilda,107,112,St Kilda
19.0,7.0,26.0,1,5.0,6.0,0.0,6.0,12.0,14.0,0.0,1.0,,8.0,1.0,0.0,3.0,1,0,5,5,2001,1.0,Craig Callaghan,St Kilda,1,508,,Western Bulldogs,St Kilda,107,112,St Kilda
5.0,0.0,5.0,1,3.0,1.0,10.0,1.0,2.0,3.0,1.0,1.0,,1.0,1.0,0.0,1.0,1,0,5,5,2001,0.0,Mathew Capuano,St Kilda,1,774,,Western Bulldogs,St Kilda,107,112,St Kilda
7.0,2.0,9.0,0,5.0,5.0,0.0,1.0,2.0,7.0,0.0,1.0,,3.0,0.0,1.0,1.0,1,0,5,5,2001,0.0,Tony Delaney,St Kilda,1,483,,Western Bulldogs,St Kilda,107,112,St Kilda
13.0,0.0,13.0,5,9.0,0.0,18.0,0.0,6.0,7.0,4.0,8.0,,2.0,0.0,1.0,1.0,1,0,5,5,2001,3.0,Peter Everitt,St Kilda,1,922,,Western Bulldogs,St Kilda,107,112,St Kilda
4.0,3.0,7.0,0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,,0.0,1.0,0.0,1.0,1,0,5,5,2001,0.0,Mark Gale,St Kilda,1,509,,Western Bulldogs,St Kilda,107,112,St Kilda
5.0,1.0,6.0,0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,,0.0,2.0,1.0,0.0,1,0,5,5,2001,0.0,Barry Hall,St Kilda,1,953,,Western Bulldogs,St Kilda,107,112,St Kilda
10.0,3.0,13.0,0,6.0,2.0,0.0,1.0,7.0,6.0,2.0,3.0,,5.0,0.0,0.0,1.0,1,0,5,5,2001,0.0,Aaron Hamill,St Kilda,1,171,,Western Bulldogs,St Kilda,107,112,St Kilda
22.0,11.0,33.0,1,8.0,3.0,0.0,6.0,13.0,21.0,1.0,1.0,,9.0,3.0,2.0,4.0,1,0,5,5,2001,2.0,Robert Harvey,St Kilda,1,930,,Western Bulldogs,St Kilda,107,112,St Kilda
6.0,3.0,9.0,2,1.0,1.0,0.0,2.0,8.0,3.0,1.0,1.0,,2.0,0.0,0.0,0.0,1,0,5,5,2001,0.0,Lenny Hayes,St Kilda,1,966,,Western Bulldogs,St Kilda,107,112,St Kilda
4.0,2.0,6.0,0,4.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,,0.0,1.0,4.0,1.0,1,0,5,5,2001,0.0,Max Hudghton,St Kilda,1,955,,Western Bulldogs,St Kilda,107,112,St Kilda
9.0,5.0,14.0,1,6.0,1.0,14.0,1.0,6.0,8.0,1.0,2.0,,1.0,1.0,1.0,1.0,1,0,5,5,2001,0.0,Stewart Loewe,St Kilda,1,927,,Western Bulldogs,St Kilda,107,112,St Kilda
9.0,7.0,16.0,0,5.0,2.0,0.0,2.0,5.0,12.0,0.0,0.0,,3.0,2.0,0.0,1.0,1,0,5,5,2001,0.0,Brett Moyle,St Kilda,1,972,,Western Bulldogs,St Kilda,107,112,St Kilda
7.0,1.0,8.0,0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,,1.0,0.0,2.0,0.0,1,0,5,5,2001,0.0,Justin Peckett,St Kilda,1,921,,Western Bulldogs,St Kilda,107,112,St Kilda
14.0,1.0,15.0,0,9.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,,2.0,4.0,1.0,2.0,1,0,5,5,2001,0.0,Justin Plapp,St Kilda,1,900,,Western Bulldogs,St Kilda,107,112,St Kilda
12.0,3.0,15.0,0,6.0,1.0,0.0,1.0,4.0,11.0,0.0,0.0,,7.0,0.0,2.0,4.0,1,0,5,5,2001,0.0,Robert Powell,St Kilda,1,889,,Western Bulldogs,St Kilda,107,112,St Kilda
7.0,4.0,11.0,0,3.0,1.0,0.0,2.0,3.0,8.0,0.0,0.0,,1.0,1.0,1.0,0.0,1,0,5,5,2001,0.0,Andrew Thompson,St Kilda,1,957,,Western Bulldogs,St Kilda,107,112,St Kilda
8.0,3.0,11.0,2,4.0,0.0,0.0,1.0,4.0,7.0,1.0,2.0,,2.0,1.0,0.0,0.0,1,0,5,5,2001,0.0,Jason Traianidis,St Kilda,1,949,,Western Bulldogs,St Kilda,107,112,St Kilda
10.0,5.0,15.0,0,5.0,1.0,0.0,1.0,8.0,8.0,0.0,0.0,,3.0,1.0,1.0,1.0,1,0,5,5,2001,0.0,Brett Voss,St Kilda,1,975,,Western Bulldogs,St Kilda,107,112,St Kilda
6.0,9.0,15.0,0,4.0,0.0,7.0,0.0,6.0,9.0,1.0,0.0,,3.0,2.0,2.0,2.0,0,1,-1,1,2001,0.0,Daniel Bandy,Fremantle,1,510,,Fremantle,Carlton,118,119,Fremantle
3.0,3.0,6.0,0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,0,1,-1,1,2001,0.0,Peter Bell,Fremantle,1,486,,Fremantle,Carlton,118,119,Fremantle
15.0,3.0,18.0,2,5.0,4.0,0.0,3.0,6.0,11.0,0.0,1.0,,2.0,5.0,0.0,0.0,0,1,-1,1,2001,3.0,Heath Black,Fremantle,1,520,,Fremantle,Carlton,118,119,Fremantle
19.0,8.0,27.0,1,7.0,1.0,0.0,2.0,7.0,19.0,1.0,0.0,,12.0,0.0,2.0,3.0,0,1,-1,1,2001,0.0,Brad Bootsma,Fremantle,1,545,,Fremantle,Carlton,118,119,Fremantle
11.0,6.0,17.0,0,3.0,2.0,0.0,1.0,7.0,8.0,0.0,0.0,,0.0,4.0,1.0,1.0,0,1,-1,1,2001,0.0,Leigh Brown,Fremantle,1,539,,Fremantle,Carlton,118,119,Fremantle
15.0,4.0,19.0,0,4.0,0.0,0.0,2.0,7.0,12.0,0.0,0.0,,1.0,4.0,0.0,3.0,0,1,-1,1,2001,0.0,Matthew Carr,Fremantle,1,548,,Fremantle,Carlton,118,119,Fremantle
15.0,11.0,26.0,2,3.0,0.0,0.0,2.0,15.0,10.0,1.0,0.0,,4.0,2.0,0.0,2.0,0,1,-1,1,2001,1.0,Troy Cook,Fremantle,1,540,,Fremantle,Carlton,118,119,Fremantle
14.0,17.0,31.0,0,8.0,2.0,0.0,5.0,19.0,13.0,2.0,0.0,,2.0,0.0,1.0,4.0,0,1,-1,1,2001,0.0,Adrian Fletcher,Fremantle,1,101,,Fremantle,Carlton,118,119,Fremantle
13.0,1.0,14.0,0,3.0,3.0,0.0,0.0,9.0,7.0,1.0,1.0,,0.0,4.0,1.0,2.0,0,1,-1,1,2001,0.0,Antoni Grover,Fremantle,1,534,,Fremantle,Carlton,118,119,Fremantle
14.0,15.0,29.0,1,4.0,1.0,0.0,5.0,19.0,7.0,1.0,0.0,,4.0,0.0,0.0,4.0,0,1,-1,1,2001,0.0,Paul Hasleby,Fremantle,1,542,,Fremantle,Carlton,118,119,Fremantle
18.0,4.0,22.0,0,8.0,0.0,0.0,0.0,7.0,15.0,1.0,0.0,,1.0,5.0,0.0,3.0,0,1,-1,1,2001,0.0,Anthony Jones,Fremantle,1,497,,Fremantle,Carlton,118,119,Fremantle
8.0,2.0,10.0,2,3.0,1.0,0.0,0.0,3.0,6.0,0.0,1.0,,4.0,0.0,0.0,3.0,0,1,-1,1,2001,0.0,Steven Koops,Fremantle,1,517,,Fremantle,Carlton,118,119,Fremantle
6.0,3.0,9.0,0,1.0,1.0,16.0,5.0,9.0,1.0,1.0,0.0,,1.0,0.0,2.0,0.0,0,1,-1,1,2001,0.0,Justin Longmuir,Fremantle,1,535,,Fremantle,Carlton,118,119,Fremantle
16.0,4.0,20.0,1,5.0,1.0,0.0,2.0,8.0,11.0,0.0,0.0,,4.0,1.0,0.0,2.0,0,1,-1,1,2001,0.0,Shaun McManus,Fremantle,1,504,,Fremantle,Carlton,118,119,Fremantle
8.0,0.0,8.0,5,6.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,,2.0,0.0,2.0,3.0,0,1,-1,1,2001,0.0,Tony Modra,Fremantle,1,14,,Fremantle,Carlton,118,119,Fremantle
3.0,6.0,9.0,0,1.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,,1.0,0.0,1.0,1.0,0,1,-1,1,2001,0.0,Jason Norrish,Fremantle,1,475,,Fremantle,Carlton,118,119,Fremantle
7.0,8.0,15.0,0,1.0,0.0,0.0,1.0,10.0,4.0,0.0,0.0,,1.0,1.0,1.0,1.0,0,1,-1,1,2001,0.0,Shane Parker,Fremantle,1,501,,Fremantle,Carlton,118,119,Fremantle
9.0,5.0,14.0,2,5.0,3.0,1.0,0.0,6.0,7.0,1.0,1.0,,4.0,0.0,0.0,1.0,0,1,-1,1,2001,0.0,Matthew Pavlich,Fremantle,1,544,,Fremantle,Carlton,118,119,Fremantle
1.0,1.0,2.0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1,-1,1,2001,0.0,Daniel Schell,Fremantle,1,547,,Fremantle,Carlton,118,119,Fremantle
4.0,2.0,6.0,1,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,,3.0,0.0,2.0,0.0,0,1,-1,1,2001,0.0,Luke Toia,Fremantle,1,518,,Fremantle,Carlton,118,119,Fremantle
4.0,6.0,10.0,0,2.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,,2.0,1.0,3.0,4.0,0,1,-1,1,2001,0.0,James Walker,Fremantle,1,531,,Fremantle,Carlton,118,119,Fremantle
3.0,3.0,6.0,1,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,,2.0,0.0,2.0,0.0,0,1,-1,1,2001,0.0,Dion Woods,Fremantle,1,549,,Fremantle,Carlton,118,119,Fremantle
8.0,6.0,14.0,0,6.0,0.0,33.0,2.0,3.0,11.0,0.0,0.0,,2.0,0.0,0.0,3.0,1,0,1,1,2001,0.0,Matthew Allan,Carlton,1,153,,Fremantle,Carlton,118,119,Carlton
8.0,4.0,12.0,2,1.0,0.0,0.0,1.0,6.0,6.0,0.0,1.0,,2.0,1.0,0.0,0.0,1,0,1,1,2001,0.0,Brett Backwell,Carlton,1,190,,Fremantle,Carlton,118,119,Carlton
8.0,2.0,10.0,0,3.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,,0.0,3.0,0.0,0.0,1,0,1,1,2001,0.0,Simon Beaumont,Carlton,1,160,,Fremantle,Carlton,118,119,Carlton
21.0,10.0,31.0,1,4.0,0.0,0.0,5.0,15.0,17.0,0.0,0.0,,8.0,3.0,1.0,2.0,1,0,1,1,2001,2.0,Craig Bradley,Carlton,1,151,,Fremantle,Carlton,118,119,Carlton
23.0,11.0,34.0,0,3.0,0.0,0.0,5.0,14.0,19.0,1.0,0.0,,5.0,4.0,1.0,2.0,1,0,1,1,2001,0.0,Scott Camporeale,Carlton,1,143,,Fremantle,Carlton,118,119,Carlton
6.0,7.0,13.0,0,1.0,1.0,0.0,2.0,6.0,8.0,0.0,0.0,,4.0,0.0,0.0,2.0,1,0,1,1,2001,0.0,Heath Culpitt,Carlton,1,195,,Fremantle,Carlton,118,119,Carlton
4.0,1.0,5.0,1,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,,2.0,0.0,0.0,0.0,1,0,1,1,2001,0.0,Brendan Fevola,Carlton,1,196,,Fremantle,Carlton,118,119,Carlton
10.0,12.0,22.0,0,6.0,4.0,0.0,2.0,10.0,11.0,3.0,0.0,,1.0,1.0,3.0,0.0,1,0,1,1,2001,0.0,Simon Fletcher,Carlton,1,193,,Fremantle,Carlton,118,119,Carlton
11.0,8.0,19.0,0,3.0,3.0,0.0,5.0,8.0,8.0,0.0,0.0,,2.0,1.0,0.0,2.0,1,0,1,1,2001,0.0,Scott Freeborn,Carlton,1,200,,Fremantle,Carlton,118,119,Carlton
4.0,7.0,11.0,2,2.0,0.0,3.0,4.0,8.0,3.0,1.0,1.0,,1.0,0.0,1.0,0.0,1,0,1,1,2001,0.0,Trent Hotton,Carlton,1,197,,Fremantle,Carlton,118,119,Carlton
14.0,7.0,21.0,2,6.0,2.0,0.0,2.0,9.0,13.0,2.0,1.0,,4.0,1.0,0.0,3.0,1,0,1,1,2001,0.0,Ryan Houlihan,Carlton,1,201,,Fremantle,Carlton,118,119,Carlton
1.0,5.0,6.0,1,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,1,1,2001,0.0,Darren Hulme,Carlton,1,179,,Fremantle,Carlton,118,119,Carlton
18.0,10.0,28.0,2,6.0,5.0,0.0,5.0,14.0,14.0,2.0,3.0,,6.0,1.0,0.0,3.0,1,0,1,1,2001,0.0,Anthony Koutoufides,Carlton,1,144,,Fremantle,Carlton,118,119,Carlton
10.0,4.0,14.0,3,6.0,4.0,0.0,2.0,9.0,8.0,1.0,2.0,,3.0,1.0,1.0,0.0,1,0,1,1,2001,0.0,Matthew Lappin,Carlton,1,191,,Fremantle,Carlton,118,119,Carlton
5.0,4.0,9.0,0,2.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,,0.0,5.0,0.0,1.0,1,0,1,1,2001,0.0,Glenn Manton,Carlton,1,161,,Fremantle,Carlton,118,119,Carlton
3.0,4.0,7.0,0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,,1.0,0.0,1.0,0.0,1,0,1,1,2001,0.0,Kris Massie,Carlton,1,187,,Fremantle,Carlton,118,119,Carlton
8.0,5.0,13.0,0,3.0,0.0,0.0,1.0,3.0,8.0,1.0,0.0,,0.0,6.0,1.0,2.0,1,0,1,1,2001,0.0,Andrew McKay,Carlton,1,140,,Fremantle,Carlton,118,119,Carlton
3.0,1.0,4.0,0,0.0,0.0,10.0,2.0,3.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,1,0,1,1,2001,0.0,Mark Porter,Carlton,1,180,,Fremantle,Carlton,118,119,Carlton
22.0,16.0,38.0,1,7.0,2.0,0.0,12.0,18.0,21.0,0.0,1.0,,8.0,2.0,1.0,3.0,1,0,1,1,2001,0.0,Brett Ratten,Carlton,1,135,,Fremantle,Carlton,118,119,Carlton
6.0,5.0,11.0,0,1.0,2.0,0.0,0.0,4.0,8.0,1.0,0.0,,0.0,0.0,0.0,3.0,1,0,1,1,2001,0.0,Dean Rice,Carlton,1,158,,Fremantle,Carlton,118,119,Carlton
10.0,4.0,14.0,1,7.0,0.0,0.0,0.0,9.0,6.0,2.0,2.0,,0.0,1.0,0.0,2.0,1,0,1,1,2001,0.0,Stephen Silvagni,Carlton,1,136,,Fremantle,Carlton,118,119,Carlton
5.0,6.0,11.0,2,4.0,3.0,0.0,4.0,6.0,5.0,1.0,1.0,,1.0,0.0,1.0,0.0,1,0,1,1,2001,0.0,Lance Whitnall,Carlton,1,173,,Fremantle,Carlton,118,119,Carlton
1.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,6,6,2001,0.0,Cain Ackland,Port Adelaide,1,854,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
6.0,7.0,13.0,0,1.0,2.0,0.0,1.0,8.0,6.0,0.0,0.0,,3.0,0.0,0.0,0.0,1,0,6,6,2001,0.0,Peter Burgoyne,Port Adelaide,1,824,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
15.0,5.0,20.0,0,5.0,3.0,0.0,3.0,9.0,12.0,0.0,0.0,,3.0,4.0,2.0,1.0,1,0,6,6,2001,0.0,Josh Carr,Port Adelaide,1,851,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
11.0,5.0,16.0,3,6.0,1.0,0.0,0.0,8.0,8.0,1.0,2.0,,4.0,1.0,2.0,0.0,1,0,6,6,2001,0.0,Che Cockatoo-Collins,Port Adelaide,1,328,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
7.0,4.0,11.0,1,2.0,0.0,0.0,1.0,7.0,4.0,1.0,1.0,,1.0,0.0,1.0,1.0,1,0,6,6,2001,0.0,Chad Cornes,Port Adelaide,1,847,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
6.0,5.0,11.0,1,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,,3.0,2.0,1.0,1.0,1,0,6,6,2001,0.0,Stuart Dew,Port Adelaide,1,838,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
14.0,3.0,17.0,2,2.0,1.0,0.0,0.0,3.0,12.0,0.0,1.0,,6.0,1.0,1.0,0.0,1,0,6,6,2001,0.0,Fabian Francis,Port Adelaide,1,817,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
17.0,7.0,24.0,0,2.0,4.0,0.0,9.0,8.0,16.0,0.0,0.0,,2.0,3.0,2.0,3.0,1,0,6,6,2001,1.0,Josh Francou,Port Adelaide,1,819,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
12.0,2.0,14.0,3,6.0,1.0,0.0,0.0,4.0,10.0,2.0,1.0,,2.0,3.0,0.0,1.0,1,0,6,6,2001,0.0,Brent Guerra,Port Adelaide,1,852,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
6.0,7.0,13.0,0,4.0,2.0,0.0,5.0,8.0,5.0,0.0,0.0,,2.0,1.0,0.0,0.0,1,0,6,6,2001,0.0,Roger James,Port Adelaide,1,835,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
6.0,3.0,9.0,0,4.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,,0.0,2.0,4.0,2.0,1,0,6,6,2001,0.0,Adam Kingsley,Port Adelaide,1,825,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
4.0,2.0,6.0,1,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,,2.0,0.0,0.0,1.0,1,0,6,6,2001,0.0,Bowen Lockwood,Port Adelaide,1,830,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
11.0,2.0,13.0,1,7.0,1.0,3.0,2.0,3.0,9.0,0.0,1.0,,0.0,1.0,0.0,1.0,1,0,6,6,2001,0.0,Darren Mead,Port Adelaide,1,827,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
2.0,3.0,5.0,0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,,0.0,1.0,1.0,0.0,1,0,6,6,2001,0.0,Brett Montgomery,Port Adelaide,1,454,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
12.0,4.0,16.0,0,3.0,0.0,0.0,1.0,11.0,5.0,1.0,1.0,,1.0,3.0,0.0,0.0,1,0,6,6,2001,0.0,Stephen Paxman,Port Adelaide,1,379,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
1.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,6,6,2001,0.0,Jared Poulton,Port Adelaide,1,845,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
7.0,7.0,14.0,0,3.0,0.0,24.0,7.0,10.0,4.0,0.0,0.0,,4.0,2.0,0.0,0.0,1,0,6,6,2001,0.0,Matthew Primus,Port Adelaide,1,407,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
20.0,5.0,25.0,1,7.0,0.0,0.0,8.0,11.0,15.0,0.0,1.0,,3.0,2.0,1.0,0.0,1,0,6,6,2001,3.0,Jarrad Schofield,Port Adelaide,1,846,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
15.0,10.0,25.0,0,4.0,2.0,0.0,3.0,7.0,18.0,0.0,0.0,,7.0,0.0,0.0,2.0,1,0,6,6,2001,0.0,Nick Stevens,Port Adelaide,1,842,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
2.0,4.0,6.0,0,2.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,,0.0,1.0,0.0,0.0,1,0,6,6,2001,0.0,Darryl Wakelin,Port Adelaide,1,855,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
3.0,5.0,8.0,1,1.0,3.0,0.0,0.0,5.0,3.0,0.0,1.0,,0.0,0.0,1.0,1.0,1,0,6,6,2001,0.0,Gavin Wanganeen,Port Adelaide,1,303,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
8.0,4.0,12.0,0,3.0,0.0,0.0,3.0,7.0,4.0,0.0,0.0,,3.0,1.0,1.0,0.0,1,0,6,6,2001,0.0,Michael Wilson,Port Adelaide,1,820,,Port Adelaide,Brisbane Lions,99,93,Port Adelaide
13.0,10.0,23.0,0,4.0,2.0,0.0,6.0,14.0,10.0,0.0,0.0,,4.0,0.0,0.0,3.0,0,1,-6,6,2001,2.0,Jason Akermanis,Brisbane Lions,1,119,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
14.0,10.0,24.0,1,11.0,1.0,0.0,3.0,4.0,20.0,0.0,0.0,,4.0,2.0,1.0,0.0,0,1,-6,6,2001,0.0,Marcus Ashcroft,Brisbane Lions,1,110,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
16.0,2.0,18.0,1,4.0,3.0,0.0,1.0,5.0,14.0,1.0,1.0,,10.0,0.0,0.0,1.0,0,1,-6,6,2001,0.0,Simon Black,Brisbane Lions,1,1083,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
6.0,1.0,7.0,0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,,2.0,0.0,0.0,0.0,0,1,-6,6,2001,0.0,Craig Bolton,Brisbane Lions,1,1090,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,1,-6,6,2001,0.0,Daniel Bradshaw,Brisbane Lions,1,134,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
9.0,7.0,16.0,2,4.0,1.0,0.0,2.0,6.0,10.0,1.0,1.0,,2.0,1.0,1.0,1.0,0,1,-6,6,2001,0.0,Jonathan Brown,Brisbane Lions,1,1092,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
9.0,4.0,13.0,4,4.0,0.0,0.0,0.0,7.0,6.0,0.0,4.0,,0.0,0.0,2.0,2.0,0,1,-6,6,2001,0.0,Damian Cupido,Brisbane Lions,1,1096,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
10.0,4.0,14.0,0,7.0,1.0,0.0,1.0,6.0,8.0,2.0,1.0,,1.0,0.0,1.0,1.0,0,1,-6,6,2001,0.0,Shaun Hart,Brisbane Lions,1,111,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
2.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,0,1,-6,6,2001,0.0,Des Headland,Brisbane Lions,1,1089,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
6.0,3.0,9.0,1,5.0,0.0,17.0,3.0,5.0,4.0,1.0,1.0,,0.0,0.0,1.0,0.0,0,1,-6,6,2001,0.0,Clark Keating,Brisbane Lions,1,132,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
16.0,6.0,22.0,0,12.0,1.0,0.0,1.0,9.0,13.0,0.0,1.0,,1.0,6.0,1.0,0.0,0,1,-6,6,2001,0.0,Nigel Lappin,Brisbane Lions,1,100,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
10.0,2.0,12.0,2,6.0,0.0,0.0,0.0,6.0,5.0,3.0,2.0,,2.0,1.0,1.0,2.0,0,1,-6,6,2001,0.0,Justin Leppitsch,Brisbane Lions,1,98,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
5.0,4.0,9.0,1,2.0,1.0,0.0,0.0,4.0,5.0,0.0,1.0,,3.0,0.0,2.0,2.0,0,1,-6,6,2001,0.0,Alastair Lynch,Brisbane Lions,1,104,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
2.0,2.0,4.0,1,1.0,0.0,4.0,1.0,3.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,0,1,-6,6,2001,0.0,Beau McDonald,Brisbane Lions,1,1086,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
8.0,4.0,12.0,0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,,2.0,3.0,3.0,1.0,0,1,-6,6,2001,0.0,Mal Michael,Brisbane Lions,1,255,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
11.0,6.0,17.0,0,4.0,0.0,0.0,3.0,6.0,10.0,1.0,0.0,,3.0,6.0,1.0,0.0,0,1,-6,6,2001,0.0,Martin Pike,Brisbane Lions,1,373,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
10.0,6.0,16.0,0,2.0,4.0,0.0,3.0,9.0,7.0,0.0,0.0,,3.0,0.0,1.0,1.0,0,1,-6,6,2001,0.0,Luke Power,Brisbane Lions,1,1084,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
11.0,7.0,18.0,0,5.0,1.0,0.0,7.0,14.0,7.0,2.0,1.0,,2.0,1.0,1.0,2.0,0,1,-6,6,2001,0.0,Ben Robbins,Brisbane Lions,1,133,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
4.0,1.0,5.0,0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,,2.0,1.0,0.0,0.0,0,1,-6,6,2001,0.0,Brad Scott,Brisbane Lions,1,657,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
5.0,2.0,7.0,0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,,0.0,3.0,0.0,0.0,0,1,-6,6,2001,0.0,Aaron Shattock,Brisbane Lions,1,1093,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
11.0,3.0,14.0,0,4.0,3.0,0.0,3.0,8.0,6.0,2.0,0.0,,2.0,1.0,1.0,1.0,0,1,-6,6,2001,0.0,Michael Voss,Brisbane Lions,1,102,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
7.0,8.0,15.0,0,1.0,1.0,0.0,1.0,8.0,7.0,1.0,0.0,,1.0,1.0,2.0,2.0,0,1,-6,6,2001,0.0,Darryl White,Brisbane Lions,1,114,,Port Adelaide,Brisbane Lions,99,93,Brisbane Lions
4.0,2.0,6.0,2,3.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,,0.0,0.0,0.0,0.0,1,0,52,52,2001,0.0,Robert AhMat,Sydney,1,239,,Sydney,Adelaide,126,74,Sydney
