Team,Player_fw,Contested_Possessions_fw,Uncontested_Possessions_fw,Effective_Disposals,Disposal_Efficiency_Pct,Contested_Marks_fw,Goal_Assists_fw,Marks_Inside_50_fw,One_Percenters_fw,Bounces_fw,Centre_Clearances,Stoppage_Clearances,Score_Involvements_Actual,Metres_Gained,Turnovers,Intercepts,Tackles_Inside_50,Time_On_Ground_Pct,Season,Round_fw,Date,mid
Greater Western Sydney,Aidan Corr,3,6,10,76.9,0,0,0,7,0,0,1,2,423,3,2,0,81,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Zachary Williams,3,10,9,69.2,0,0,0,1,0,0,0,3,404,3,5,0,80,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Harrison Himmelberg,8,5,6,46.2,1,1,1,3,0,0,0,7,353,5,5,0,93,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Ian Hill,5,7,8,61.5,1,0,2,0,0,0,0,6,180,2,1,1,69,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Jeremy Finlayson,0,9,8,72.7,0,0,0,2,0,0,0,3,231,3,2,0,71,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Daniel Lloyd,4,5,9,81.8,0,1,0,2,0,0,3,4,185,4,0,0,85,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Heath Shaw,3,5,9,100.0,0,0,0,3,0,0,0,1,138,1,4,0,77,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Jake Riccardi,2,7,7,77.8,1,0,4,0,0,0,0,5,215,1,0,0,88,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Matthew Deboer,4,4,6,75.0,0,0,0,0,0,0,1,1,10,3,3,1,80,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Shane Mumford,6,3,5,71.4,0,0,0,2,0,1,1,4,5,0,1,2,79,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Jeremy Cameron,5,3,4,57.1,0,0,0,3,0,1,0,4,181,2,0,0,91,2020,Round 15,2020-09-03,10290
Greater Western Sydney,Lachlan Keeffe,1,4,3,75.0,0,0,0,10,0,0,0,1,21,1,1,0,94,2020,Round 15,2020-09-03,10290
Carlton,Sam Walsh,9,15,12,52.2,0,0,0,0,0,0,2,2,343,6,3,0,95,2020,Round 15,2020-09-03,10290
Carlton,Sam Docherty,6,11,17,81.0,0,0,0,1,0,0,0,3,435,3,12,0,88,2020,Round 15,2020-09-03,10290
Carlton,Marc Murphy,6,11,12,66.7,0,0,0,1,0,0,3,4,334,3,1,0,87,2020,Round 15,2020-09-03,10290
Carlton,Edward Curnow,9,9,11,64.7,0,0,0,1,1,2,2,3,289,4,3,0,92,2020,Round 15,2020-09-03,10290
Carlton,Tom Williamson,4,11,8,53.3,0,0,0,2,1,0,0,2,359,2,6,0,93,2020,Round 15,2020-09-03,10290
Carlton,Jack Martin,3,11,7,50.0,0,0,1,1,0,0,0,3,251,5,2,1,79,2020,Round 15,2020-09-03,10290
Carlton,Jacob Weitering,5,7,11,78.6,1,0,0,5,0,0,0,4,278,3,6,0,93,2020,Round 15,2020-09-03,10290
Carlton,Will Setterfield,9,4,7,50.0,0,1,0,0,0,2,3,4,116,3,2,1,78,2020,Round 15,2020-09-03,10290
Carlton,Kade Simpson,6,5,10,76.9,0,0,0,2,1,0,1,2,279,2,5,0,80,2020,Round 15,2020-09-03,10290
Carlton,Patrick Cripps,11,2,9,69.2,0,0,0,2,0,1,2,2,219,4,2,1,89,2020,Round 15,2020-09-03,10290
Carlton,Jack Newnes,6,5,6,50.0,0,0,0,0,0,0,0,1,258,5,3,0,68,2020,Round 15,2020-09-03,10290
Carlton,Cameron Polson,4,6,5,50.0,0,0,0,0,0,0,1,1,284,3,3,0,76,2020,Round 15,2020-09-03,10290
Carlton,Marc Pittonet,8,0,4,44.4,2,0,1,1,0,1,2,2,98,4,3,0,77,2020,Round 15,2020-09-03,10290
Carlton,Harry Mckay,5,4,3,33.3,3,0,5,4,0,0,0,4,315,1,2,1,85,2020,Round 15,2020-09-03,10290
Carlton,Matt Cottrell,3,6,5,55.6,0,0,0,0,0,0,0,3,191,4,1,2,80,2020,Round 15,2020-09-03,10290
Carlton,Edward Betts,4,5,6,75.0,0,0,0,1,0,0,0,1,52,2,1,1,75,2020,Round 15,2020-09-03,10290
Carlton,Mitch Mcgovern,3,5,4,50.0,0,0,1,1,0,0,0,2,252,3,0,3,79,2020,Round 15,2020-09-03,10290
Carlton,Paddy Dow,6,3,4,50.0,0,0,0,0,1,0,1,1,99,3,2,0,62,2020,Round 15,2020-09-03,10290
Carlton,Levi Casboult,5,2,3,42.9,1,0,0,0,0,0,1,1,135,1,2,1,85,2020,Round 15,2020-09-03,10290
Carlton,Liam Jones,4,1,5,83.3,1,0,0,10,0,0,0,3,120,2,5,0,99,2020,Round 15,2020-09-03,10290
Carlton,Zac Fisher,4,2,3,50.0,0,0,0,0,0,0,1,1,79,0,1,1,71,2020,Round 15,2020-09-03,10290
Carlton,Sam Petrevski Seton,1,4,3,60.0,0,0,0,3,0,0,0,0,77,1,1,0,72,2020,Round 15,2020-09-03,10290
Brisbane Lions,Jarryd Lyons,17,8,19,70.4,0,0,0,1,0,2,5,4,398,5,8,0,82,2020,Round 15,2020-09-04,10291
Brisbane Lions,Lachie Neale,7,19,21,77.8,0,0,0,0,0,2,1,1,227,4,1,0,94,2020,Round 15,2020-09-04,10291
Brisbane Lions,Jarrod Berry,10,14,20,83.3,0,1,0,3,0,2,2,3,350,3,5,2,80,2020,Round 15,2020-09-04,10291
Brisbane Lions,Hugh Mccluggage,6,14,15,78.9,0,1,0,5,0,0,0,3,260,0,4,0,94,2020,Round 15,2020-09-04,10291
Brisbane Lions,Daniel Rich,3,13,16,88.9,0,0,0,1,0,0,0,0,356,1,4,0,88,2020,Round 15,2020-09-04,10291
Brisbane Lions,Oscar Mcinerney,12,3,8,53.3,0,0,0,3,0,0,9,0,146,6,0,0,89,2020,Round 15,2020-09-04,10291
Brisbane Lions,Grant Birchall,0,11,9,69.2,0,0,0,1,0,0,1,0,225,2,0,0,72,2020,Round 15,2020-09-04,10291
Brisbane Lions,Darcy Gardiner,7,7,10,76.9,0,0,0,5,0,0,0,1,153,1,8,0,90,2020,Round 15,2020-09-04,10291
Brisbane Lions,Cameron Rayner,7,8,12,92.3,0,0,2,3,0,0,2,4,155,2,4,0,87,2020,Round 15,2020-09-04,10291
Brisbane Lions,Ryan Lester,2,10,10,83.3,0,0,0,5,0,0,0,0,111,4,5,0,94,2020,Round 15,2020-09-04,10291
Brisbane Lions,Callum Ah Chee,7,7,7,58.3,1,0,0,2,0,0,0,2,162,5,3,0,83,2020,Round 15,2020-09-04,10291
Brisbane Lions,Brandon Starcevich,4,8,8,66.7,1,0,0,2,0,1,0,0,117,3,5,0,92,2020,Round 15,2020-09-04,10291
Brisbane Lions,Keidean Coleman,7,5,5,41.7,1,0,1,0,0,0,0,0,193,7,1,1,85,2020,Round 15,2020-09-04,10291
Brisbane Lions,Dayne Zorko,3,8,6,54.5,0,0,0,2,0,0,1,3,315,4,1,0,81,2020,Round 15,2020-09-04,10291
Brisbane Lions,Noah Answerth,2,10,9,81.8,0,0,0,2,0,0,0,0,176,3,3,0,84,2020,Round 15,2020-09-04,10291
Brisbane Lions,Charlie Cameron,3,7,6,60.0,0,0,1,1,2,0,1,2,241,4,2,1,86,2020,Round 15,2020-09-04,10291
Brisbane Lions,Eric Hipwood,4,6,6,60.0,0,0,3,2,0,0,0,4,163,2,0,0,92,2020,Round 15,2020-09-04,10291
Brisbane Lions,Mitch Robinson,2,7,7,87.5,0,0,1,2,0,0,0,1,112,2,1,0,84,2020,Round 15,2020-09-04,10291
Brisbane Lions,Zac Bailey,4,6,7,87.5,1,0,0,0,0,0,0,0,53,3,2,1,79,2020,Round 15,2020-09-04,10291
Brisbane Lions,Daniel Mcstay,2,4,5,100.0,0,1,0,1,0,0,0,2,87,1,3,0,96,2020,Round 15,2020-09-04,10291
Brisbane Lions,Harris Andrews,3,3,5,100.0,1,0,0,4,0,0,0,0,93,1,4,0,52,2020,Round 15,2020-09-04,10291
Brisbane Lions,Tom Fullarton,1,0,0,0.0,0,0,0,0,0,0,0,1,28,0,0,0,13,2020,Round 15,2020-09-04,10291
Collingwood,Jack Crisp,11,21,20,66.7,1,0,0,0,1,0,0,4,438,5,10,0,87,2020,Round 15,2020-09-04,10291
Collingwood,Scott Pendlebury,12,18,19,65.5,0,2,0,1,0,2,6,5,548,6,2,0,80,2020,Round 15,2020-09-04,10291
Collingwood,Josh Daicos,12,13,17,68.0,0,0,0,1,0,0,6,4,471,3,4,0,91,2020,Round 15,2020-09-04,10291
Collingwood,Taylor Adams,8,15,15,65.2,1,0,0,0,0,1,1,3,322,3,2,0,82,2020,Round 15,2020-09-04,10291
Collingwood,John Noble,7,13,20,87.0,0,0,0,4,0,0,2,1,218,3,7,0,88,2020,Round 15,2020-09-04,10291
Collingwood,Jack Madgen,10,11,16,84.2,0,0,0,1,1,0,0,1,138,2,9,0,83,2020,Round 15,2020-09-04,10291
Collingwood,Tom Phillips,5,13,13,72.2,0,0,0,0,0,1,0,3,96,2,1,3,74,2020,Round 15,2020-09-04,10291
Collingwood,Will Hoskin Elliott,5,11,13,81.2,0,0,0,0,0,0,1,3,135,1,3,1,91,2020,Round 15,2020-09-04,10291
Collingwood,Jamie Elliott 1,10,6,8,53.3,2,0,1,0,0,1,2,3,183,2,2,1,75,2020,Round 15,2020-09-04,10291
Collingwood,Brayden Maynard,5,8,10,71.4,1,1,0,6,0,0,1,2,190,4,4,0,87,2020,Round 15,2020-09-04,10291
Collingwood,Callum Brown,6,8,9,64.3,0,0,0,1,0,0,0,3,225,5,1,3,70,2020,Round 15,2020-09-04,10291
Collingwood,Isaac Quaynor,4,10,14,100.0,0,0,0,1,0,0,0,1,176,1,4,0,89,2020,Round 15,2020-09-04,10291
Collingwood,Levi Greenwood,3,10,8,61.5,0,0,0,2,1,1,2,1,242,4,0,0,68,2020,Round 15,2020-09-04,10291
Collingwood,Jordan Roughead,5,10,11,84.6,1,0,0,4,0,0,0,1,68,4,4,0,93,2020,Round 15,2020-09-04,10291
Collingwood,Brodie Grundy,6,5,10,90.9,1,0,0,1,0,0,1,4,-17,1,4,0,83,2020,Round 15,2020-09-04,10291
Collingwood,Tyler Brown,3,7,9,90.0,0,0,0,1,0,1,0,3,82,1,1,0,81,2020,Round 15,2020-09-04,10291
Collingwood,Josh Thomas,5,4,5,55.6,0,0,1,1,0,0,0,0,88,3,0,0,79,2020,Round 15,2020-09-04,10291
Collingwood,Darcy Moore,5,5,7,77.8,0,1,0,7,0,0,0,1,175,2,4,0,96,2020,Round 15,2020-09-04,10291
Collingwood,Jaidyn Stephenson,4,5,5,62.5,0,0,0,1,2,0,0,2,68,4,1,1,83,2020,Round 15,2020-09-04,10291
Collingwood,Mason Cox,5,1,7,100.0,2,0,2,1,0,0,0,3,92,0,0,2,80,2020,Round 15,2020-09-04,10291
Collingwood,Brody Mihocek,4,3,4,57.1,2,0,1,1,0,0,0,1,209,7,0,1,84,2020,Round 15,2020-09-04,10291
Collingwood,Max Lynch,0,2,2,100.0,0,0,0,0,0,0,0,0,60,1,0,2,58,2020,Round 15,2020-09-04,10291
North Melbourne,Jed Anderson,10,13,16,66.7,0,1,0,0,0,1,1,2,227,5,4,0,74,2020,Round 16,2020-09-05,10292
North Melbourne,Luke Davies Uniacke,16,8,17,73.9,0,0,0,1,1,1,4,6,223,2,6,0,85,2020,Round 16,2020-09-05,10292
North Melbourne,Robert Tarrant,9,8,14,70.0,1,0,0,6,0,0,0,2,408,4,10,0,96,2020,Round 16,2020-09-05,10292
North Melbourne,Shaun Higgins,2,15,13,68.4,0,0,0,2,0,0,1,1,292,3,1,1,87,2020,Round 16,2020-09-05,10292
North Melbourne,Luke Mcdonald,5,9,14,82.4,0,0,0,5,0,0,0,1,258,2,6,0,98,2020,Round 16,2020-09-05,10292
North Melbourne,Trent Dumont,6,10,11,68.8,0,0,0,0,0,0,3,2,307,4,2,1,74,2020,Round 16,2020-09-05,10292
North Melbourne,Jared Polec,9,7,11,73.3,0,1,0,2,0,0,4,4,185,1,2,0,86,2020,Round 16,2020-09-05,10292
North Melbourne,Aaron Hall,2,13,10,66.7,0,0,1,0,0,0,1,2,363,4,0,0,85,2020,Round 16,2020-09-05,10292
North Melbourne,Ed Vickers Willis,5,9,8,57.1,0,0,0,3,0,0,0,2,86,4,5,0,85,2020,Round 16,2020-09-05,10292
North Melbourne,Bailey Scott,4,10,10,76.9,0,0,0,1,0,0,1,0,141,4,1,2,82,2020,Round 16,2020-09-05,10292
North Melbourne,Shaun Atley,2,8,9,81.8,0,1,0,0,0,0,1,1,152,2,2,0,87,2020,Round 16,2020-09-05,10292
North Melbourne,Ben Mckay,4,6,8,80.0,0,0,0,10,0,0,0,0,123,2,6,0,100,2020,Round 16,2020-09-05,10292
North Melbourne,Todd Goldstein,8,5,9,100.0,0,0,1,2,0,1,1,1,41,2,2,0,92,2020,Round 16,2020-09-05,10292
North Melbourne,Jack Ziebell,4,6,6,66.7,1,0,2,2,0,0,0,2,95,1,2,0,85,2020,Round 16,2020-09-05,10292
North Melbourne,Joshua Walker,3,5,7,77.8,1,1,2,0,0,0,0,2,247,5,3,0,88,2020,Round 16,2020-09-05,10292
North Melbourne,Marley Williams,3,6,6,66.7,0,0,0,3,0,0,0,0,158,3,2,0,62,2020,Round 16,2020-09-05,10292
North Melbourne,Jy Simpkin,3,8,7,77.8,0,0,0,0,0,0,0,0,91,1,1,1,45,2020,Round 16,2020-09-05,10292
North Melbourne,Flynn Perez,4,6,6,66.7,1,0,0,3,0,0,1,1,125,2,3,0,72,2020,Round 16,2020-09-05,10292
North Melbourne,Mason Wood,1,7,3,37.5,0,0,3,0,0,0,0,4,200,3,0,0,83,2020,Round 16,2020-09-05,10292
North Melbourne,Cameron Zurhaar,5,2,5,62.5,1,0,0,0,0,0,2,3,160,3,1,0,74,2020,Round 16,2020-09-05,10292
North Melbourne,Nick Larkey,3,2,2,50.0,1,1,1,2,0,0,0,2,70,2,0,1,92,2020,Round 16,2020-09-05,10292
North Melbourne,Lachie Hosie,1,1,2,66.7,0,0,0,1,0,0,0,0,88,0,1,0,68,2020,Round 16,2020-09-05,10292
Port Adelaide,Travis Boak,12,22,29,85.3,0,0,0,2,0,2,7,8,485,5,3,0,76,2020,Round 16,2020-09-05,10292
Port Adelaide,Tom Rockliff,5,22,18,60.0,0,0,0,5,0,2,1,5,399,4,1,2,88,2020,Round 16,2020-09-05,10292
Port Adelaide,Oliver Wines,12,15,20,66.7,0,0,1,1,0,5,2,6,356,8,6,0,81,2020,Round 16,2020-09-05,10292
Port Adelaide,Hamish Hartlett,5,16,12,54.5,0,0,0,1,0,0,1,3,302,2,4,0,81,2020,Round 16,2020-09-05,10292
Port Adelaide,Robert Gray,6,12,15,75.0,0,1,1,1,0,1,1,9,99,1,4,1,84,2020,Round 16,2020-09-05,10292
Port Adelaide,Darcy Byrne Jones,5,15,16,80.0,0,1,1,0,0,0,0,6,233,3,6,0,76,2020,Round 16,2020-09-05,10292
Port Adelaide,Karl Amon,6,12,11,61.1,1,1,3,1,0,0,3,5,452,4,3,1,86,2020,Round 16,2020-09-05,10292
Port Adelaide,Sam Powell Pepper,7,12,15,83.3,1,3,1,2,0,0,3,8,266,3,2,1,86,2020,Round 16,2020-09-05,10292
Port Adelaide,Zak Butters,6,10,13,76.5,0,1,2,0,0,0,0,6,73,1,5,1,86,2020,Round 16,2020-09-05,10292
Port Adelaide,Dan Houston,5,10,12,80.0,1,0,0,3,0,0,1,4,386,3,4,1,86,2020,Round 16,2020-09-05,10292
Port Adelaide,Connor Rozee,6,11,11,78.6,0,0,0,2,0,0,1,4,67,1,1,0,89,2020,Round 16,2020-09-05,10292
Port Adelaide,Xavier Duursma,8,8,11,78.6,0,0,0,1,0,2,1,1,190,5,2,1,85,2020,Round 16,2020-09-05,10292
Port Adelaide,Trent Mckenzie,6,7,10,76.9,0,0,0,3,0,0,0,2,147,3,6,0,97,2020,Round 16,2020-09-05,10292
Port Adelaide,Scott Lycett,7,1,8,66.7,0,0,0,5,0,3,2,3,158,3,4,0,87,2020,Round 16,2020-09-05,10292
Port Adelaide,Steven Motlop,3,8,9,81.8,0,0,0,0,0,0,0,5,218,3,1,2,74,2020,Round 16,2020-09-05,10292
Port Adelaide,Charlie Dixon,11,2,7,63.6,1,0,1,5,0,0,0,5,105,4,1,1,96,2020,Round 16,2020-09-05,10292
Port Adelaide,Thomas Jonas,4,6,7,87.5,0,0,0,6,0,0,0,3,79,1,3,0,92,2020,Round 16,2020-09-05,10292
Port Adelaide,Todd Marshall,3,5,6,75.0,0,0,0,6,0,0,0,3,145,4,0,0,81,2020,Round 16,2020-09-05,10292
Port Adelaide,Kane Farrell,1,6,5,71.4,0,0,1,0,0,0,0,3,69,1,0,1,83,2020,Round 16,2020-09-05,10292
Port Adelaide,Cameron Sutcliffe,1,4,4,80.0,0,0,0,4,0,0,0,0,92,0,1,2,84,2020,Round 16,2020-09-05,10292
Port Adelaide,Tom Clurey,0,3,4,100.0,0,0,0,7,0,0,0,1,73,0,2,0,87,2020,Round 16,2020-09-05,10292
Port Adelaide,Ryan Burton,0,2,1,50.0,0,0,0,0,0,0,0,2,38,0,0,0,15,2020,Round 16,2020-09-05,10292
St Kilda,Sebastian Ross,11,11,15,65.2,0,0,0,2,0,4,4,7,303,3,2,0,82,2020,Round 16,2020-09-06,10293
St Kilda,Bradley Hill,3,18,15,68.2,0,0,0,0,1,0,0,7,484,4,3,0,83,2020,Round 16,2020-09-06,10293
St Kilda,Zak Jones,7,16,17,77.3,0,1,1,0,0,2,0,7,368,3,0,0,87,2020,Round 16,2020-09-06,10293
St Kilda,Jack Steele,7,13,15,71.4,0,1,1,2,0,2,2,6,190,4,2,0,85,2020,Round 16,2020-09-06,10293
St Kilda,Nicholas Coffield,5,15,20,95.2,1,0,0,3,0,0,0,5,210,1,6,0,86,2020,Round 16,2020-09-06,10293
St Kilda,Jack Billings,6,13,13,68.4,0,1,1,1,0,0,2,4,246,3,2,0,87,2020,Round 16,2020-09-06,10293
St Kilda,Ben Long,7,11,14,77.8,2,0,0,5,0,0,1,4,226,2,8,0,90,2020,Round 16,2020-09-06,10293
St Kilda,Dean Kent,3,11,11,73.3,1,2,1,0,0,1,0,7,215,2,1,2,74,2020,Round 16,2020-09-06,10293
St Kilda,Dougal Howard,2,9,15,100.0,1,1,0,5,0,0,1,5,372,4,3,0,92,2020,Round 16,2020-09-06,10293
St Kilda,Hunter Clark,2,14,14,93.3,0,0,0,0,0,0,1,3,225,1,1,0,77,2020,Round 16,2020-09-06,10293
St Kilda,Jarryn Geary,2,12,12,85.7,0,0,0,2,0,0,0,1,135,2,3,0,84,2020,Round 16,2020-09-06,10293
St Kilda,Daniel Butler,4,10,11,78.6,0,1,2,0,0,0,0,6,300,3,3,1,92,2020,Round 16,2020-09-06,10293
St Kilda,Rowan Marshall,5,9,10,71.4,2,0,3,2,0,0,0,6,240,2,2,1,92,2020,Round 16,2020-09-06,10293
St Kilda,Jack Sinclair,3,11,11,84.6,0,3,1,3,1,0,1,6,167,1,2,0,76,2020,Round 16,2020-09-06,10293
St Kilda,Ben Paton,1,9,11,100.0,1,0,0,1,0,0,0,1,157,2,1,0,83,2020,Round 16,2020-09-06,10293
St Kilda,Callum Wilkie,4,6,11,100.0,1,0,0,1,0,0,0,1,131,0,4,0,87,2020,Round 16,2020-09-06,10293
St Kilda,Patrick Ryder,7,2,7,77.8,1,0,0,1,0,1,2,4,131,1,4,0,73,2020,Round 16,2020-09-06,10293
St Kilda,Jack Lonie,3,6,6,66.7,0,0,2,2,0,0,1,5,205,1,0,2,81,2020,Round 16,2020-09-06,10293
St Kilda,Josh Battle,4,6,6,66.7,1,0,1,1,0,0,0,4,174,0,0,1,90,2020,Round 16,2020-09-06,10293
St Kilda,Edward Phillips,1,9,5,55.6,0,0,0,1,0,0,0,0,91,2,0,0,69,2020,Round 16,2020-09-06,10293
St Kilda,Jonathon Marsh,3,4,5,71.4,0,0,1,1,0,0,0,4,86,0,1,0,73,2020,Round 16,2020-09-06,10293
St Kilda,Ryan Abbott,0,3,3,100.0,0,0,1,0,0,0,0,2,81,1,0,0,54,2020,Round 16,2020-09-06,10293
Hawthorn,Tom Mitchell,7,20,20,74.1,0,0,0,0,0,0,1,7,390,5,4,0,84,2020,Round 16,2020-09-06,10293
Hawthorn,James Cousins,8,13,19,86.4,1,0,0,1,0,1,3,10,398,1,4,0,79,2020,Round 16,2020-09-06,10293
Hawthorn,Will Day,1,14,16,76.2,0,0,0,3,0,0,0,2,452,3,3,0,92,2020,Round 16,2020-09-06,10293
Hawthorn,Chad Wingard,5,14,11,55.0,0,0,0,1,0,0,2,8,342,2,2,1,87,2020,Round 16,2020-09-06,10293
Hawthorn,Tom Scully,5,16,14,73.7,0,0,1,2,0,0,1,5,354,7,1,0,93,2020,Round 16,2020-09-06,10293
Hawthorn,Liam Shiels,5,12,16,88.9,0,0,0,1,0,4,1,6,195,1,2,1,85,2020,Round 16,2020-09-06,10293
Hawthorn,James Worpel,9,8,16,94.1,0,0,0,0,0,3,0,3,90,1,1,0,55,2020,Round 16,2020-09-06,10293
Hawthorn,Damon Greaves,2,12,16,94.1,0,1,0,1,0,0,0,4,429,2,2,0,81,2020,Round 16,2020-09-06,10293
Hawthorn,Jack Scrimshaw,5,8,11,68.8,3,1,0,1,0,0,0,2,251,4,5,0,83,2020,Round 16,2020-09-06,10293
Hawthorn,Harry Morrison,4,10,8,57.1,0,1,0,0,0,0,1,3,206,5,4,0,76,2020,Round 16,2020-09-06,10293
Hawthorn,Jonathon Ceglar,7,6,11,84.6,2,0,0,0,0,3,1,8,82,2,2,0,74,2020,Round 16,2020-09-06,10293
Hawthorn,James Frawley,6,3,8,80.0,1,0,0,5,0,0,0,4,142,2,7,0,95,2020,Round 16,2020-09-06,10293
Hawthorn,Jack Gunston,4,7,7,70.0,0,2,2,0,0,0,0,7,117,1,0,0,91,2020,Round 16,2020-09-06,10293
Hawthorn,Luke Breust,4,7,6,66.7,0,1,2,2,0,0,1,7,207,1,0,2,88,2020,Round 16,2020-09-06,10293
Hawthorn,Daniel Howe,2,8,7,77.8,0,0,0,5,0,0,1,4,153,0,0,0,83,2020,Round 16,2020-09-06,10293
Hawthorn,Sam Frost,2,6,5,62.5,0,0,0,2,0,0,0,3,141,3,3,0,91,2020,Round 16,2020-09-06,10293
Hawthorn,Tim O Brien,3,4,6,85.7,2,0,1,1,0,0,1,3,229,2,1,1,89,2020,Round 16,2020-09-06,10293
Hawthorn,Changkuoth Jiath,2,5,4,57.1,1,0,0,1,0,0,0,0,89,3,1,0,76,2020,Round 16,2020-09-06,10293
Hawthorn,Blake Hardwick,5,2,5,83.3,1,1,1,1,0,0,0,4,148,0,0,1,84,2020,Round 16,2020-09-06,10293
Hawthorn,Mitchell Lewis,3,3,3,50.0,1,0,2,0,0,0,0,5,104,1,0,0,79,2020,Round 16,2020-09-06,10293
Hawthorn,Dylan Moore,5,1,4,66.7,1,0,1,1,1,0,0,3,59,0,0,0,76,2020,Round 16,2020-09-06,10293
Hawthorn,Josh Morris,1,4,1,25.0,0,0,0,0,1,0,0,1,140,2,0,0,60,2020,Round 16,2020-09-06,10293
Geelong,Sam Menegola,12,18,20,66.7,1,2,1,1,0,4,4,11,426,5,1,1,83,2020,Round 16,2020-09-06,10294
Geelong,Cameron Guthrie,10,16,16,66.7,0,1,0,1,1,0,3,3,167,3,2,0,74,2020,Round 16,2020-09-06,10294
Geelong,Thomas Stewart,4,16,19,79.2,0,0,1,2,0,0,0,4,476,3,5,0,80,2020,Round 16,2020-09-06,10294
Geelong,Mitchell Duncan,3,16,13,68.4,1,1,0,0,2,0,0,4,303,2,2,1,68,2020,Round 16,2020-09-06,10294
Geelong,Tom Hawkins,12,6,13,76.5,3,1,5,1,0,0,1,9,185,3,1,1,96,2020,Round 16,2020-09-06,10294
Geelong,Patrick Dangerfield,12,4,11,64.7,4,2,2,1,0,1,1,6,224,1,2,1,90,2020,Round 16,2020-09-06,10294
Geelong,Brandan Parfitt,7,10,13,76.5,1,1,0,0,0,1,1,6,141,3,0,0,86,2020,Round 16,2020-09-06,10294
Geelong,Luke Dahlhaus,5,11,13,81.2,1,1,2,0,0,0,0,6,109,0,3,1,90,2020,Round 16,2020-09-06,10294
Geelong,Lachlan Henderson,2,12,14,93.3,0,0,0,5,0,0,0,0,325,1,1,0,93,2020,Round 16,2020-09-06,10294
Geelong,Gryan Miers,5,10,12,80.0,0,0,0,1,0,0,1,6,308,2,3,0,85,2020,Round 16,2020-09-06,10294
Geelong,Josh Jenkins,8,7,9,64.3,1,0,0,0,0,2,0,3,206,3,3,0,87,2020,Round 16,2020-09-06,10294
Geelong,Zach Guthrie,2,12,11,78.6,0,0,0,2,0,0,0,2,213,3,1,0,83,2020,Round 16,2020-09-06,10294
Geelong,Tom Atkins,7,7,10,71.4,0,0,0,1,0,1,2,4,18,2,1,1,83,2020,Round 16,2020-09-06,10294
Geelong,Lachlan Fogarty,6,8,9,64.3,0,1,0,0,0,2,1,3,176,1,0,0,67,2020,Round 16,2020-09-06,10294
Geelong,Jed Bews,4,9,11,91.7,1,0,0,2,0,0,0,3,288,1,3,0,88,2020,Round 16,2020-09-06,10294
Geelong,Jack Henry,4,7,10,83.3,1,0,0,4,0,0,1,0,92,2,4,0,76,2020,Round 16,2020-09-06,10294
Geelong,Harry Taylor,3,8,9,81.8,0,1,0,4,0,0,0,1,33,2,5,0,95,2020,Round 16,2020-09-06,10294
Geelong,Bradley Close,3,7,9,90.0,0,1,0,0,0,0,0,3,39,1,0,0,77,2020,Round 16,2020-09-06,10294
Geelong,Jake Kolodjashnij,0,7,8,100.0,0,0,0,6,0,0,0,0,75,0,0,0,96,2020,Round 16,2020-09-06,10294
Geelong,Mark Blicavs,7,2,6,85.7,1,0,1,1,0,1,3,3,104,1,0,1,71,2020,Round 16,2020-09-06,10294
Geelong,Mark O Connor,2,5,6,85.7,0,1,0,0,0,0,1,2,37,1,2,0,80,2020,Round 16,2020-09-06,10294
Geelong,Gary Rohan,2,4,3,50.0,0,0,1,1,2,0,0,3,270,2,0,0,54,2020,Round 16,2020-09-06,10294
Essendon,Zachary Merrett,13,12,18,75.0,0,0,0,0,0,2,4,5,209,1,0,0,88,2020,Round 16,2020-09-06,10294
Essendon,Devon Smith,7,10,15,75.0,0,0,0,0,0,0,0,3,347,4,3,0,90,2020,Round 16,2020-09-06,10294
Essendon,Dylan Shiel,10,10,11,55.0,0,0,0,0,0,0,3,8,405,4,1,0,86,2020,Round 16,2020-09-06,10294
Essendon,Kyle Langford,5,11,8,50.0,0,2,2,2,0,0,0,7,160,1,1,1,82,2020,Round 16,2020-09-06,10294
Essendon,Darcy Parish,9,7,9,56.2,0,0,0,1,0,4,0,4,182,1,2,1,82,2020,Round 16,2020-09-06,10294
Essendon,Jordan Ridley,5,6,10,71.4,2,0,0,3,0,0,1,4,110,2,4,0,96,2020,Round 16,2020-09-06,10294
Essendon,Matt Guelfi,9,4,10,76.9,1,0,0,2,0,1,0,6,166,2,5,0,79,2020,Round 16,2020-09-06,10294
Essendon,Will Snelling,3,9,11,91.7,0,1,0,0,0,0,1,6,106,0,3,1,83,2020,Round 16,2020-09-06,10294
Essendon,Dylan Clarke,7,5,7,58.3,0,0,0,1,0,1,0,2,61,2,3,1,71,2020,Round 16,2020-09-06,10294
Essendon,James Stewart,5,6,6,54.5,1,0,1,1,0,0,1,4,200,2,2,0,76,2020,Round 16,2020-09-06,10294
Essendon,Adam Saad,3,9,8,72.7,0,0,0,2,2,0,0,2,234,3,3,1,82,2020,Round 16,2020-09-06,10294
