Team,Player_fw,Contested_Possessions_fw,Uncontested_Possessions_fw,Effective_Disposals,Disposal_Efficiency_Pct,Contested_Marks_fw,Goal_Assists_fw,Marks_Inside_50_fw,One_Percenters_fw,Bounces_fw,Centre_Clearances,Stoppage_Clearances,Score_Involvements_Actual,Metres_Gained,Turnovers,Intercepts,Tackles_Inside_50,Time_On_Ground_Pct,Season,Round_fw,Date,mid
Western Bulldogs,Matthew Suckling,4,10,16,88.9,1,0,0,1,3,1,0,5,297,2,3,0,81,2017,Round 20,2017-08-05,9472
Western Bulldogs,Bailey Dale,5,15,13,72.2,0,0,0,0,0,0,1,4,391,6,3,0,82,2017,Round 20,2017-08-05,9472
Western Bulldogs,Robert Murphy,2,15,13,76.5,1,1,1,1,0,0,0,4,336,4,0,2,87,2017,Round 20,2017-08-05,9472
Western Bulldogs,Travis Cloke,4,14,14,82.4,0,3,2,1,0,0,0,9,326,2,1,1,73,2017,Round 20,2017-08-05,9472
Western Bulldogs,Liam Picken,8,9,14,82.4,0,0,1,1,0,1,2,4,145,4,3,0,91,2017,Round 20,2017-08-05,9472
Western Bulldogs,Lewis Young,4,10,10,62.5,0,0,0,4,0,0,0,3,137,2,6,0,96,2017,Round 20,2017-08-05,9472
Western Bulldogs,Jordan Roughead,3,8,10,83.3,0,0,0,2,0,2,1,5,178,1,1,1,83,2017,Round 20,2017-08-05,9472
Western Bulldogs,Jack Redpath,1,10,6,50.0,1,0,7,1,0,0,0,10,251,2,0,0,84,2017,Round 20,2017-08-05,9472
Western Bulldogs,Clay Smith,3,8,7,63.6,0,0,1,1,0,1,0,4,170,2,0,1,82,2017,Round 20,2017-08-05,9472
Western Bulldogs,Zaine Cordy,1,9,9,81.8,0,0,0,8,0,0,0,3,174,2,2,0,97,2017,Round 20,2017-08-05,9472
Western Bulldogs,Lukas Webb,1,5,4,66.7,0,0,0,3,0,1,0,1,65,0,1,1,75,2017,Round 20,2017-08-05,9472
Western Bulldogs,Easton Wood,1,1,2,100.0,0,0,0,1,0,0,0,0,15,0,1,0,12,2017,Round 20,2017-08-05,9472
Fremantle,Bradley Hill,4,29,19,57.6,0,0,0,0,0,1,0,11,765,6,2,0,85,2017,Round 20,2017-08-05,9474
Fremantle,Lachie Neale,12,20,23,71.9,0,1,0,0,1,2,9,14,278,4,1,2,81,2017,Round 20,2017-08-05,9474
Fremantle,Nathan Fyfe,15,15,19,65.5,4,0,0,0,2,3,2,10,480,5,3,0,86,2017,Round 20,2017-08-05,9474
Fremantle,Luke Ryan,5,23,24,85.7,1,0,0,3,0,0,1,5,455,6,13,0,87,2017,Round 20,2017-08-05,9474
Fremantle,Stephen Hill,11,17,18,66.7,0,0,0,1,0,1,6,7,438,5,3,1,88,2017,Round 20,2017-08-05,9474
Fremantle,Ethan Hughes,8,13,17,81.0,0,0,0,6,3,0,0,5,316,3,7,0,85,2017,Round 20,2017-08-05,9474
Fremantle,Lachlan Weller,2,16,19,95.0,0,0,0,1,0,0,1,5,334,3,5,0,86,2017,Round 20,2017-08-05,9474
Fremantle,David Mundy,8,10,13,72.2,0,0,2,1,0,2,2,8,254,3,2,1,84,2017,Round 20,2017-08-05,9474
Fremantle,Cameron Mccarthy,5,12,11,61.1,0,0,4,0,0,0,1,11,422,4,1,1,93,2017,Round 20,2017-08-05,9474
Fremantle,Michael Johnson,3,12,13,81.2,0,0,0,2,0,0,0,2,222,4,6,0,90,2017,Round 20,2017-08-05,9474
Fremantle,Danyle Pearce,3,10,8,57.1,0,0,0,1,0,0,0,3,313,4,5,0,82,2017,Round 20,2017-08-05,9474
Fremantle,Nicholas Suban,4,9,12,85.7,0,2,0,1,2,2,2,6,170,2,2,2,77,2017,Round 20,2017-08-05,9474
Fremantle,Joel Hamling,5,7,13,92.9,0,0,0,9,0,0,0,3,126,3,8,0,96,2017,Round 20,2017-08-05,9474
Fremantle,Hayden Crozier,3,11,11,84.6,0,1,0,1,0,0,1,5,209,1,0,1,86,2017,Round 20,2017-08-05,9474
Fremantle,Darcy Tucker,2,11,10,76.9,0,0,0,0,0,0,1,3,161,3,0,0,76,2017,Round 20,2017-08-05,9474
Fremantle,Brennan Cox,6,7,9,75.0,2,0,2,3,0,1,0,9,158,0,3,1,77,2017,Round 20,2017-08-05,9474
Fremantle,Jonathon Griffin,3,7,10,90.9,1,0,1,1,0,0,0,7,112,0,1,0,85,2017,Round 20,2017-08-05,9474
Fremantle,Shane Kersten,2,8,9,81.8,0,0,2,1,0,0,0,7,196,3,0,0,92,2017,Round 20,2017-08-05,9474
Fremantle,Griffin Logue,2,8,10,90.9,0,0,0,4,0,0,0,4,0,0,6,0,77,2017,Round 20,2017-08-05,9474
Fremantle,Hayden Ballantyne,2,5,3,37.5,0,0,1,2,0,0,0,7,190,1,0,1,73,2017,Round 20,2017-08-05,9474
Fremantle,Cameron Sutcliffe,1,5,6,85.7,0,2,0,2,0,0,0,4,125,1,1,1,75,2017,Round 20,2017-08-05,9474
Fremantle,Brady Grey,3,2,4,100.0,0,0,0,1,0,0,0,3,79,0,1,0,38,2017,Round 20,2017-08-05,9474
Gold Coast,Gary Jnr Ablett,19,14,22,66.7,0,0,0,0,0,4,6,7,327,6,2,0,87,2017,Round 20,2017-08-05,9474
Gold Coast,Mitchell Hallahan,11,14,12,48.0,0,0,1,0,0,1,3,6,301,4,3,0,73,2017,Round 20,2017-08-05,9474
Gold Coast,Pearce Hanley,8,17,18,75.0,0,0,0,0,1,0,1,9,335,3,3,1,86,2017,Round 20,2017-08-05,9474
Gold Coast,Matthew Rosa,5,18,18,81.8,0,1,0,5,0,0,3,3,259,2,2,1,86,2017,Round 20,2017-08-05,9474
Gold Coast,Jack Martin,9,12,11,55.0,0,1,0,2,0,2,2,6,389,6,0,1,79,2017,Round 20,2017-08-05,9474
Gold Coast,Touk Miller,9,11,18,90.0,0,0,0,2,0,1,1,7,57,0,2,0,79,2017,Round 20,2017-08-05,9474
Gold Coast,Steven May,4,13,12,63.2,1,0,0,8,0,0,0,2,416,6,6,0,90,2017,Round 20,2017-08-05,9474
Gold Coast,Alex Sexton,5,14,12,63.2,0,1,1,0,3,0,1,5,432,5,3,0,85,2017,Round 20,2017-08-05,9474
Gold Coast,Adam Saad,4,15,14,73.7,0,2,0,2,2,0,0,5,304,2,5,0,80,2017,Round 20,2017-08-05,9474
Gold Coast,Darcy Macpherson,7,11,11,57.9,0,1,2,2,0,0,0,7,215,3,3,1,82,2017,Round 20,2017-08-05,9474
Gold Coast,Joshua Schoenfeld,8,10,13,72.2,0,0,1,0,0,0,1,5,153,0,4,1,86,2017,Round 20,2017-08-05,9474
Gold Coast,Thomas Lynch,5,12,9,52.9,2,1,2,1,0,0,0,6,376,6,0,0,100,2017,Round 20,2017-08-05,9474
Gold Coast,Max Spencer,5,12,15,88.2,0,0,0,3,0,0,0,2,19,1,6,0,88,2017,Round 20,2017-08-05,9474
Gold Coast,Jarrad Grant,5,9,11,68.8,0,0,0,0,0,0,0,5,6,3,0,0,77,2017,Round 20,2017-08-05,9474
Gold Coast,Peter Wright,6,10,10,62.5,1,0,3,1,0,1,0,4,228,4,1,1,87,2017,Round 20,2017-08-05,9474
Gold Coast,Jarrod Harbrow,3,11,10,66.7,0,0,0,3,0,0,0,3,299,4,2,0,87,2017,Round 20,2017-08-05,9474
Gold Coast,Aaron Hall,5,8,8,57.1,0,0,0,0,0,1,2,2,178,2,1,0,30,2017,Round 20,2017-08-05,9474
Gold Coast,Jesse Joyce,5,9,12,85.7,0,0,0,0,0,0,0,3,176,1,6,0,87,2017,Round 20,2017-08-05,9474
Gold Coast,Daniel Currie,10,4,7,53.8,0,0,0,3,0,1,2,4,45,2,2,0,80,2017,Round 20,2017-08-05,9474
Gold Coast,Trent Mckenzie,4,7,8,61.5,0,0,0,3,0,0,0,0,356,3,5,0,88,2017,Round 20,2017-08-05,9474
Gold Coast,Jack Scrimshaw,4,7,9,81.8,1,0,0,2,0,0,0,0,213,3,4,0,77,2017,Round 20,2017-08-05,9474
Gold Coast,Sean Lemmens,5,5,4,50.0,0,0,0,3,0,0,0,0,127,3,3,0,86,2017,Round 20,2017-08-05,9474
North Melbourne,Ryan Clarke,5,27,28,90.3,0,0,0,1,0,1,1,5,315,5,5,0,92,2017,Round 20,2017-08-05,9473
North Melbourne,Ben Cunnington,11,18,17,60.7,1,0,0,0,0,3,2,5,363,7,5,1,80,2017,Round 20,2017-08-05,9473
North Melbourne,Sam Gibson,9,18,19,70.4,1,0,1,1,0,0,4,4,276,5,8,1,90,2017,Round 20,2017-08-05,9473
North Melbourne,Trent Dumont,11,17,21,77.8,0,0,0,0,0,3,4,6,423,5,5,1,80,2017,Round 20,2017-08-05,9473
North Melbourne,Luke Mcdonald,6,16,17,73.9,0,1,0,4,0,1,2,3,460,7,2,0,81,2017,Round 20,2017-08-05,9473
North Melbourne,Jack Ziebell,10,11,16,72.7,1,1,4,1,0,1,1,7,356,7,3,1,87,2017,Round 20,2017-08-05,9473
North Melbourne,Robert Tarrant,2,19,21,100.0,0,0,0,2,0,0,0,4,181,0,2,0,92,2017,Round 20,2017-08-05,9473
North Melbourne,Aaron Mullett,3,15,18,85.7,0,0,0,2,0,0,0,4,478,3,3,0,88,2017,Round 20,2017-08-05,9473
North Melbourne,Nathan Hrovat,5,14,15,75.0,0,0,0,0,1,0,1,6,208,2,0,1,85,2017,Round 20,2017-08-05,9473
North Melbourne,Shaun Higgins,5,14,13,68.4,1,1,2,1,0,0,0,5,334,4,5,2,87,2017,Round 20,2017-08-05,9473
North Melbourne,Andrew Swallow,9,9,16,84.2,0,0,0,0,0,4,1,3,126,3,4,0,69,2017,Round 20,2017-08-05,9473
North Melbourne,Shaun Atley,3,18,14,73.7,0,1,0,0,0,0,0,6,302,5,3,2,90,2017,Round 20,2017-08-05,9473
North Melbourne,Taylor Garner,5,15,15,78.9,0,0,1,0,0,0,2,6,144,2,2,1,87,2017,Round 20,2017-08-05,9473
North Melbourne,Declan Mountford,6,14,14,73.7,1,0,1,3,0,0,0,6,152,4,6,0,76,2017,Round 20,2017-08-05,9473
North Melbourne,Scott Thompson 1,6,10,15,93.8,2,0,0,4,0,0,0,2,180,2,5,0,97,2017,Round 20,2017-08-05,9473
North Melbourne,Todd Goldstein,5,10,12,85.7,0,0,0,4,0,1,0,4,181,1,4,1,84,2017,Round 20,2017-08-05,9473
North Melbourne,Josh Williams,2,10,6,50.0,0,0,0,0,1,0,0,3,137,4,2,0,74,2017,Round 20,2017-08-05,9473
North Melbourne,Ben Brown,3,5,1,16.7,2,0,1,2,0,0,0,2,66,3,0,0,40,2017,Round 20,2017-08-05,9473
North Melbourne,Sam Durdin,0,7,4,66.7,0,0,1,2,0,0,0,1,35,2,0,1,83,2017,Round 20,2017-08-05,9473
North Melbourne,Nick Larkey,2,4,3,50.0,0,0,1,0,0,0,0,2,36,3,0,0,83,2017,Round 20,2017-08-05,9473
North Melbourne,Braydon Preuss,3,1,2,40.0,0,0,0,0,0,0,1,2,72,1,1,0,70,2017,Round 20,2017-08-05,9473
North Melbourne,Daniel Nielson,1,1,2,100.0,1,0,0,4,0,0,0,0,9,0,1,0,83,2017,Round 20,2017-08-05,9473
Collingwood,Adam Treloar,9,24,25,73.5,0,3,0,2,6,1,1,9,434,3,2,0,79,2017,Round 20,2017-08-05,9473
Collingwood,Taylor Adams,14,17,20,66.7,0,0,1,1,2,3,5,12,380,7,5,1,84,2017,Round 20,2017-08-05,9473
Collingwood,Tom Langdon,6,21,27,93.1,0,0,0,3,0,0,0,4,345,1,8,0,84,2017,Round 20,2017-08-05,9473
Collingwood,Jack Crisp,5,23,20,74.1,0,0,0,1,0,0,0,6,379,6,6,0,88,2017,Round 20,2017-08-05,9473
Collingwood,Matthew Scharenberg,4,21,22,81.5,0,0,0,3,0,0,0,3,327,5,5,0,87,2017,Round 20,2017-08-05,9473
Collingwood,Jordan De Goey,9,18,22,81.5,1,0,1,0,0,1,1,9,299,1,3,0,88,2017,Round 20,2017-08-05,9473
Collingwood,Brayden Maynard,6,19,24,88.9,0,1,0,5,0,0,1,4,467,5,6,0,82,2017,Round 20,2017-08-05,9473
Collingwood,Tom Phillips,3,24,19,70.4,0,1,1,0,0,0,1,5,380,3,2,0,84,2017,Round 20,2017-08-05,9473
Collingwood,Steele Sidebottom,2,21,21,80.8,0,2,0,2,3,1,0,6,305,6,2,0,88,2017,Round 20,2017-08-05,9473
Collingwood,Jeremy Howe,6,16,20,83.3,1,0,0,2,0,0,0,5,375,3,10,0,91,2017,Round 20,2017-08-05,9473
Collingwood,Jamie Elliott 1,3,16,14,73.7,0,0,2,0,2,0,0,5,321,3,0,1,81,2017,Round 20,2017-08-05,9473
Collingwood,Will Hoskin Elliott,6,15,14,73.7,0,2,1,2,2,0,0,8,318,3,4,2,88,2017,Round 20,2017-08-05,9473
Collingwood,Josh Thomas,6,13,15,83.3,0,1,0,0,1,3,0,9,286,3,3,2,86,2017,Round 20,2017-08-05,9473
Collingwood,Brodie Grundy,8,9,13,72.2,1,0,0,2,0,0,3,9,206,1,1,0,85,2017,Round 20,2017-08-05,9473
Collingwood,Lynden Dunn,4,11,15,93.8,0,0,0,4,1,0,0,3,213,2,7,0,91,2017,Round 20,2017-08-05,9473
Collingwood,Jarryd Blair,7,9,12,75.0,0,0,2,0,0,0,0,5,186,4,2,2,84,2017,Round 20,2017-08-05,9473
Collingwood,Darcy Moore,8,8,9,60.0,2,0,4,3,0,0,0,7,235,3,4,1,85,2017,Round 20,2017-08-05,9473
Collingwood,Alex Fasolo,5,8,10,76.9,1,0,2,0,0,1,0,5,105,2,1,0,82,2017,Round 20,2017-08-05,9473
Collingwood,Ben Reid,5,7,7,63.6,2,1,3,0,0,0,0,6,76,0,0,0,76,2017,Round 20,2017-08-05,9473
Collingwood,Tyson Goldsack,4,7,9,90.0,1,0,0,2,0,0,1,0,104,2,3,0,71,2017,Round 20,2017-08-05,9473
Collingwood,Levi Greenwood,3,5,5,55.6,0,0,0,0,0,0,2,5,111,0,1,1,41,2017,Round 20,2017-08-05,9473
Collingwood,Daniel Wells,1,4,3,60.0,0,0,0,0,0,0,0,1,72,2,0,0,75,2017,Round 20,2017-08-05,9473
St Kilda,Blake Acres,7,22,24,80.0,0,0,2,1,0,1,3,8,411,6,3,1,74,2017,Round 20,2017-08-06,9475
St Kilda,Koby Stevens,13,12,21,77.8,1,0,0,1,0,2,5,6,182,3,5,1,62,2017,Round 20,2017-08-06,9475
St Kilda,Shane Savage,5,21,23,88.5,1,1,0,1,2,0,0,9,675,1,6,0,81,2017,Round 20,2017-08-06,9475
St Kilda,Jimmy Webster,11,15,19,73.1,1,0,0,2,3,0,1,3,382,3,9,0,90,2017,Round 20,2017-08-06,9475
St Kilda,Jack Steele,20,9,20,76.9,1,0,1,3,0,4,6,6,187,4,3,3,86,2017,Round 20,2017-08-06,9475
St Kilda,Jack Billings,9,16,18,72.0,1,5,3,0,1,0,0,11,465,3,2,2,86,2017,Round 20,2017-08-06,9475
St Kilda,Luke Dunstan,8,17,20,80.0,0,0,0,0,1,3,1,3,249,2,0,2,79,2017,Round 20,2017-08-06,9475
St Kilda,Jack Newnes,4,19,17,70.8,0,0,0,2,1,0,0,5,616,5,1,1,83,2017,Round 20,2017-08-06,9475
St Kilda,Sebastian Ross,6,16,18,78.3,0,1,2,0,0,2,2,7,312,3,3,1,84,2017,Round 20,2017-08-06,9475
St Kilda,Jack Steven,4,18,13,59.1,0,0,0,1,3,1,1,5,349,4,2,5,73,2017,Round 20,2017-08-06,9475
St Kilda,Dylan Roberton,6,13,15,75.0,4,0,0,2,2,0,0,1,339,2,6,0,82,2017,Round 20,2017-08-06,9475
St Kilda,Jack Sinclair,10,10,14,70.0,0,3,1,2,0,0,1,9,364,4,5,2,85,2017,Round 20,2017-08-06,9475
St Kilda,Jade Gresham,10,8,11,61.1,1,1,0,2,0,0,1,8,133,4,1,3,85,2017,Round 20,2017-08-06,9475
St Kilda,Jarryn Geary,6,12,12,70.6,0,0,0,1,0,2,0,1,165,4,3,2,88,2017,Round 20,2017-08-06,9475
St Kilda,Maverick Weller,9,9,14,82.4,0,0,0,1,0,0,1,3,54,3,1,4,70,2017,Round 20,2017-08-06,9475
St Kilda,Brandon White,2,14,13,81.2,1,0,0,4,0,0,0,1,250,3,5,0,70,2017,Round 20,2017-08-06,9475
St Kilda,Jake Carlisle,8,6,12,85.7,2,0,0,3,1,0,0,1,146,1,7,0,97,2017,Round 20,2017-08-06,9475
St Kilda,Nick Riewoldt,5,11,9,69.2,0,0,2,5,0,0,0,4,27,3,1,0,76,2017,Round 20,2017-08-06,9475
St Kilda,Billy Longer,11,6,9,69.2,1,1,0,3,0,4,1,11,35,1,3,3,88,2017,Round 20,2017-08-06,9475
St Kilda,Josh Bruce,4,7,7,70.0,1,0,5,1,0,0,0,7,148,0,1,0,86,2017,Round 20,2017-08-06,9475
St Kilda,Tim Membrey,3,7,6,60.0,1,0,2,1,0,0,0,3,232,4,1,1,83,2017,Round 20,2017-08-06,9475
St Kilda,Nathan Brown,1,4,5,100.0,0,0,0,3,0,0,0,2,-10,0,1,0,93,2017,Round 20,2017-08-06,9475
West Coast,Andrew Gaff,9,21,21,70.0,0,2,0,2,0,1,3,7,367,8,5,1,90,2017,Round 20,2017-08-06,9475
West Coast,Sam Mitchell,10,14,15,65.2,0,0,0,3,0,2,5,8,336,5,4,0,84,2017,Round 20,2017-08-06,9475
West Coast,Dominic Sheed,9,17,17,73.9,1,1,1,2,0,0,1,9,262,5,2,0,72,2017,Round 20,2017-08-06,9475
West Coast,Shannon Hurn,4,15,17,77.3,0,0,0,6,2,0,0,7,531,5,7,0,87,2017,Round 20,2017-08-06,9475
West Coast,Jack Redden,12,10,15,68.2,0,0,0,2,0,2,1,7,276,3,3,0,73,2017,Round 20,2017-08-06,9475
West Coast,Luke Shuey,13,6,16,88.9,0,1,0,2,1,2,2,6,194,2,3,0,82,2017,Round 20,2017-08-06,9475
West Coast,Jeremy Mcgovern,6,12,15,88.2,0,1,0,2,0,0,2,6,295,2,4,1,82,2017,Round 20,2017-08-06,9475
West Coast,Elliot Yeo,6,10,15,88.2,1,1,0,8,2,0,1,5,388,1,6,0,83,2017,Round 20,2017-08-06,9475
West Coast,Jack Darling,8,9,11,68.8,1,2,2,0,0,0,0,9,299,3,0,0,96,2017,Round 20,2017-08-06,9475
West Coast,Mark Lecras,2,12,7,46.7,0,1,3,1,2,0,0,7,250,3,1,1,83,2017,Round 20,2017-08-06,9475
West Coast,Eric Mackenzie,4,11,14,93.3,0,0,0,9,0,0,0,3,104,1,5,0,96,2017,Round 20,2017-08-06,9475
West Coast,Joshua Kennedy,4,10,11,78.6,1,0,5,1,0,0,0,9,311,2,1,1,93,2017,Round 20,2017-08-06,9475
West Coast,Chris Masten,6,11,10,71.4,0,0,0,2,0,0,0,3,255,6,5,0,81,2017,Round 20,2017-08-06,9475
West Coast,Liam Duggan,3,10,10,71.4,0,1,0,4,0,0,0,5,303,2,3,0,83,2017,Round 20,2017-08-06,9475
West Coast,Luke Partington,5,10,7,50.0,0,0,0,0,0,1,1,5,187,3,0,0,56,2017,Round 20,2017-08-06,9475
West Coast,Drew Petrie,8,9,8,61.5,1,0,0,6,0,0,2,3,179,1,2,0,85,2017,Round 20,2017-08-06,9475
West Coast,Mark Hutchings,5,8,7,53.8,0,2,0,0,0,1,2,3,213,4,2,0,72,2017,Round 20,2017-08-06,9475
West Coast,Malcolm Karpany,6,5,6,60.0,0,0,0,1,0,0,0,3,72,1,3,0,72,2017,Round 20,2017-08-06,9475
West Coast,Jackson Nelson,3,5,7,70.0,0,0,0,2,0,0,0,1,144,4,5,0,75,2017,Round 20,2017-08-06,9475
West Coast,Bradley Sheppard,2,7,5,55.6,0,0,0,3,1,0,1,1,68,4,1,0,85,2017,Round 20,2017-08-06,9475
West Coast,Jamie Cripps,2,7,6,75.0,0,0,1,0,0,0,0,3,186,3,0,0,80,2017,Round 20,2017-08-06,9475
West Coast,Will Schofield,1,3,3,100.0,0,0,0,7,0,0,0,1,35,1,1,0,90,2017,Round 20,2017-08-06,9475
Richmond,Dustin Martin,14,16,20,62.5,2,1,1,0,2,4,2,10,509,6,2,0,87,2017,Round 20,2017-08-06,9476
Richmond,Dion Prestia,13,16,20,64.5,0,0,0,0,0,4,3,9,294,5,0,0,85,2017,Round 20,2017-08-06,9476
Richmond,Kane Lambert,6,24,23,76.7,0,2,1,1,2,1,0,11,454,7,2,0,91,2017,Round 20,2017-08-06,9476
Richmond,Josh Caddy,7,20,18,64.3,1,1,4,1,1,0,2,17,479,1,3,1,90,2017,Round 20,2017-08-06,9476
Richmond,Shaun Grigg,6,16,16,72.7,0,0,1,0,0,0,1,6,210,4,1,0,88,2017,Round 20,2017-08-06,9476
Richmond,Trent Cotchin,11,12,12,54.5,0,0,1,0,0,2,2,8,248,8,3,0,81,2017,Round 20,2017-08-06,9476
Richmond,Bachar Houli,8,10,14,66.7,1,0,0,1,1,0,2,5,177,8,6,0,79,2017,Round 20,2017-08-06,9476
Richmond,Brandon Ellis,9,10,13,68.4,0,0,1,1,0,0,0,3,149,3,7,0,85,2017,Round 20,2017-08-06,9476
Richmond,Nathan Broad,5,12,14,77.8,0,0,0,7,0,0,0,3,227,3,7,0,72,2017,Round 20,2017-08-06,9476
Richmond,David Astbury,1,16,17,100.0,0,0,0,6,0,0,0,5,268,1,1,0,100,2017,Round 20,2017-08-06,9476
Richmond,Toby Nankervis,6,9,5,29.4,1,0,2,3,0,0,1,7,104,3,2,1,82,2017,Round 20,2017-08-06,9476
Richmond,Alex Rance,4,10,14,87.5,0,0,0,9,1,0,0,4,245,0,9,0,100,2017,Round 20,2017-08-06,9476
Richmond,Anthony Miles,9,9,9,56.2,0,0,2,1,0,1,1,6,158,4,5,1,66,2017,Round 20,2017-08-06,9476
Richmond,Daniel Butler,6,9,9,56.2,1,3,1,0,1,0,0,10,254,1,2,0,86,2017,Round 20,2017-08-06,9476
Richmond,Shane Edwards,5,9,12,80.0,0,2,1,0,0,0,0,6,278,1,3,0,89,2017,Round 20,2017-08-06,9476
Richmond,Nick Vlastuin,6,10,9,60.0,0,0,0,3,0,0,2,3,299,4,4,0,79,2017,Round 20,2017-08-06,9476
Richmond,Daniel Rioli,11,3,12,80.0,0,1,1,3,0,0,1,5,158,1,4,1,81,2017,Round 20,2017-08-06,9476
Richmond,Kamdyn Mcintosh,6,7,11,78.6,0,0,0,4,1,0,1,3,224,3,4,1,80,2017,Round 20,2017-08-06,9476
Richmond,Dylan Grimes,6,7,9,69.2,2,0,0,5,0,0,0,3,49,3,5,0,85,2017,Round 20,2017-08-06,9476
Richmond,Jason Castagna,1,10,9,81.8,0,0,1,1,1,0,0,7,103,0,0,0,82,2017,Round 20,2017-08-06,9476
Richmond,Corey Ellis,6,4,6,60.0,0,1,2,0,1,0,0,3,245,4,3,0,59,2017,Round 20,2017-08-06,9476
Richmond,Ivan Soldo,1,4,4,80.0,0,0,1,4,0,0,2,3,23,1,2,1,54,2017,Round 20,2017-08-06,9476
Hawthorn,Tom Mitchell,17,18,28,80.0,0,0,0,2,0,1,8,4,146,4,3,0,89,2017,Round 20,2017-08-06,9476
Hawthorn,James Sicily,8,19,24,82.8,3,1,0,1,0,0,0,4,477,7,9,0,89,2017,Round 20,2017-08-06,9476
Hawthorn,Liam Shiels,6,18,16,66.7,0,0,0,0,0,1,3,4,358,6,3,0,77,2017,Round 20,2017-08-06,9476
Hawthorn,Jarryd Roughead,6,18,12,52.2,1,0,3,3,0,2,0,7,461,5,3,3,90,2017,Round 20,2017-08-06,9476
Hawthorn,Jack Gunston,7,16,20,87.0,0,0,0,2,0,0,1,1,389,5,3,0,90,2017,Round 20,2017-08-06,9476
Hawthorn,Isaac Smith,6,17,15,68.2,0,0,0,0,2,0,2,3,357,4,1,1,74,2017,Round 20,2017-08-06,9476
Hawthorn,Shaun Burgoyne,8,11,12,57.1,0,1,1,2,4,3,2,8,420,4,1,0,82,2017,Round 20,2017-08-06,9476
Hawthorn,Daniel Howe,12,10,14,66.7,0,0,1,2,0,1,4,2,163,6,5,0,90,2017,Round 20,2017-08-06,9476
Hawthorn,Ricky Henderson,4,15,9,45.0,0,1,0,1,0,0,0,6,277,2,3,0,82,2017,Round 20,2017-08-06,9476
Hawthorn,Billy Hartung,3,15,13,72.2,0,0,0,0,1,1,2,3,314,3,0,0,71,2017,Round 20,2017-08-06,9476
Hawthorn,Ryan Burton,8,9,14,77.8,2,0,0,5,0,0,1,1,201,3,9,0,90,2017,Round 20,2017-08-06,9476
Hawthorn,Luke Breust,8,7,11,78.6,2,1,3,0,0,0,1,6,272,1,3,1,84,2017,Round 20,2017-08-06,9476
Hawthorn,Teia Miles,6,7,11,78.6,1,0,2,1,1,0,0,5,112,2,2,0,72,2017,Round 20,2017-08-06,9476
Hawthorn,Conor Glass,6,5,9,64.3,0,0,0,2,1,0,0,1,69,1,5,0,78,2017,Round 20,2017-08-06,9476
Hawthorn,Kaiden Brand,4,8,7,53.8,0,0,0,2,0,0,0,2,94,3,6,0,92,2017,Round 20,2017-08-06,9476
Hawthorn,Blake Hardwick,3,9,8,72.7,0,0,0,3,0,0,0,0,73,4,3,0,82,2017,Round 20,2017-08-06,9476
Hawthorn,Tim O Brien,4,6,6,60.0,1,0,1,0,0,0,0,1,147,3,1,0,74,2017,Round 20,2017-08-06,9476
Hawthorn,Brendan Whitecross,5,5,9,100.0,1,0,0,2,0,1,0,0,81,2,3,0,74,2017,Round 20,2017-08-06,9476
Hawthorn,William Langford,6,4,7,77.8,1,0,1,0,0,0,2,1,99,5,3,0,67,2017,Round 20,2017-08-06,9476
Hawthorn,Ben Mcevoy,4,4,6,75.0,2,0,0,4,0,0,0,2,5,1,4,0,75,2017,Round 20,2017-08-06,9476
Hawthorn,Ryan Schoenmakers,4,4,5,62.5,1,1,1,0,0,0,0,5,139,2,0,1,83,2017,Round 20,2017-08-06,9476
Hawthorn,Taylor Duryea,2,4,3,50.0,0,0,0,0,0,0,0,4,63,2,1,0,94,2017,Round 20,2017-08-06,9476
Adelaide,Matt Crouch,15,20,27,79.4,1,3,0,0,0,4,4,12,260,1,4,1,81,2017,Round 20,2017-08-06,9477
Adelaide,Rory Sloane,17,13,21,70.0,2,2,0,5,0,5,4,10,472,3,5,1,92,2017,Round 20,2017-08-06,9477
Adelaide,Tom Lynch,14,12,14,48.3,0,0,1,0,0,1,2,9,478,7,4,0,92,2017,Round 20,2017-08-06,9477
Adelaide,Brad Crouch,14,14,25,86.2,0,1,0,1,0,4,5,8,258,2,5,1,75,2017,Round 20,2017-08-06,9477
Adelaide,Rory Laird,4,24,21,75.0,0,0,1,2,0,0,0,4,543,5,6,0,87,2017,Round 20,2017-08-06,9477
Adelaide,Richard Douglas,10,14,15,62.5,0,0,0,3,0,1,6,5,382,6,2,2,85,2017,Round 20,2017-08-06,9477
Adelaide,Taylor Walker,16,9,15,65.2,5,0,4,2,0,0,1,11,302,6,1,4,88,2017,Round 20,2017-08-06,9477
Adelaide,Brodie Smith,6,14,15,75.0,0,1,0,5,0,0,2,5,575,4,7,0,83,2017,Round 20,2017-08-06,9477
Adelaide,Luke Brown,6,14,18,90.0,1,0,0,1,0,0,0,1,383,4,9,0,88,2017,Round 20,2017-08-06,9477
Adelaide,Jake Lever,9,10,11,61.1,1,0,0,9,0,0,0,3,257,5,12,0,86,2017,Round 20,2017-08-06,9477
Adelaide,Charlie Cameron,6,12,12,70.6,0,1,1,0,1,0,3,6,472,4,1,2,83,2017,Round 20,2017-08-06,9477
Adelaide,Edward Betts,11,8,9,56.2,2,2,6,2,0,0,1,13,223,2,0,3,86,2017,Round 20,2017-08-06,9477
